week,margin_short,margin_long,ratio
2025-05-30,5150.7,660.9,0.13
2025-06-06,4908.3,874.8,0.18
2025-06-13,5166.0,1170.9,0.23
2025-06-20,5115.9,1176.0,0.23
2025-07-04,3504.9,1327.2,0.38
2025-07-11,3360.9,2155.5,0.64
2025-07-18,4192.8,1069.8,0.26
2025-07-25,4871.1,1426.2,0.29
2025-08-01,5114.7,1123.8,0.22
2025-08-08,5343.9,1471.8,0.28
2025-08-15,4902.9,2338.5,0.48
2025-08-22,5862.6,2235.9,0.38
2025-08-29,3963.0,2497.1,0.63
2025-09-05,3629.5,2300.5,0.63
2025-09-12,3606.4,1912.7,0.53
2025-09-19,3528.5,1778.2,0.5
2025-09-26,3494.5,1563.9,0.45
2025-10-03,3097.7,1788.6,0.58
2025-10-10,3015.4,1350.6,0.45
2025-10-17,3680.5,1125.8,0.31
2025-10-24,4778.9,1411.4,0.3
2025-10-31,4334.9,1201.8,0.28
2025-11-07,3988.9,1172.5,0.29
2025-11-14,3924.7,1041.5,0.27
2025-11-21,4394.7,1483.6,0.34
2025-11-28,4388.6,1707.1,0.39
2025-12-05,4010.8,2031.9,0.51
2025-12-12,3965.1,2627.6,0.66
2025-12-19,4118.8,2212.0,0.54
2025-12-26,3795.5,2114.4,0.56
2026-01-09,3507.2,4101.1,1.17
2026-01-16,3866.2,4205.2,1.09
2026-01-23,2807.2,4160.7,1.48
2026-01-30,2835.5,4177.2,1.47
2026-02-06,2574.9,3504.3,1.36
2026-02-13,3114.1,3064.1,0.98
2026-02-20,3855.0,2941.0,0.76
2026-02-27,2785.2,2818.1,1.01
2026-03-06,2317.4,3083.3,1.33
2026-03-13,2116.2,3133.0,1.48
2026-03-19,2045.1,3407.8,1.67
2026-03-20,2045100.0,3407800.0,1.67
2026-03-27,2114.4,3251.7,1.54
2026-04-03,2122.6,3118.4,1.47
2026-04-10,2172.2,4941.3,2.27
2026-04-17,2110.4,5352.5,2.54
2026-04-24,2417.7,5763.1,2.38
2026-05-01,2282.6,5815.6,2.55
2026-05-15,2543.8,5814.9,2.29
2026-05-22,2687.5,5733.6,2.13
