week,margin_short,margin_long,ratio
2025/12/12,0.0,10200.0,
2025/12/19,0.0,9400.0,
2025/12/26,0.0,9800.0,
2026-05-01,100.0,5900.0,0.0169
2026-05-15,0.0,5800.0,
2026/1/16,0.0,10500.0,
2026/1/23,0.0,9900.0,
2026/1/30,0.0,9600.0,
2026/1/9,0.0,10300.0,
2026/2/13,0.0,10100.0,
2026/2/20,0.0,10200.0,
2026/2/27,0.0,9900.0,
2026/2/6,0.0,10000.0,
2026/3/13,0.0,8900.0,
2026/3/20,0.0,8600.0,
2026/3/27,0.0,6200.0,
2026/3/6,0.0,9300.0,
2026/4/10,0.0,6900.0,
2026/4/17,0.0,6800.0,
2026/4/24,0.0,6600.0,
2026/4/3,0.0,6900.0,
2026/5/1,100.0,5900.0,59.0
