week,margin_short,margin_long,ratio
2025-05-16,0.6,6.0,10.0
2025-05-23,0.2,7.6,38.0
2025-05-30,0.2,7.4,37.0
2025-06-06,0.2,7.3,36.5
2025-06-13,0.6,8.9,14.83
2025-06-20,0.8,6.3,7.88
2025-07-04,3.2,4.6,1.44
2025-07-11,3.0,5.6,1.87
2025-07-18,0.3,6.5,21.67
2025-07-25,0.2,8.7,43.5
2025-08-01,0.3,8.9,29.67
2025-08-08,0.8,11.7,14.63
2025-08-15,2.0,9.7,4.85
2025-08-22,0.7,9.9,14.14
2025-08-29,0.4,12.9,32.25
2025-09-05,0.1,13.0,130.0
2025-09-12,1.5,11.3,7.53
2025-09-19,2.2,11.8,5.36
2025-09-26,5.0,9.7,1.94
2025-10-03,0.0,12.6,
2025-10-10,0.1,15.0,150.0
2025-10-17,0.2,13.9,69.5
2025-10-24,0.1,13.8,138.0
2025-10-31,0.1,14.5,145.0
2025-11-07,0.2,16.6,83.0
2025-11-14,1.2,9.2,7.67
2025-11-21,1.1,7.5,6.82
2025-11-28,0.7,7.7,11.0
2025-12-05,0.5,7.6,15.2
2025-12-12,1.4,8.7,6.21
2025-12-19,1.4,7.4,5.29
2025-12-26,3.1,9.1,2.94
2026-01-09,1.4,8.1,5.79
2026-01-16,2.0,7.1,3.55
2026-01-23,1.2,9.8,8.17
2026-01-30,1.2,13.9,11.58
2026-02-06,1.4,13.5,9.64
2026-02-13,1.2,12.1,10.08
2026-02-20,1.1,12.1,11.0
2026-02-27,1.4,11.4,8.14
2026-03-06,1.3,11.2,8.62
2026-03-13,1.2,11.4,9.5
2026-03-19,1.2,13.0,10.83
2026-03-27,1.2,9.6,8.0
2026-04-03,1.2,11.0,9.17
2026-04-10,1.2,12.0,10.0
2026-04-17,1.1,12.1,11.0
2026-04-24,1.2,14.7,12.25
2026-05-01,1.2,15.6,13.0
2026-05-15,1.5,14.3,9.53
2026-05-22,1.2,14.4,12.0
2026-05-29,1.2,14.9,12.42
2026-07-17,1.1,12.1,11.0
2026-07-24,1.2,13.6,11.33
