week,margin_short,margin_long,ratio
2025-05-16,94.5,189.4,2.0
2025-05-23,78.5,175.3,2.23
2025-05-30,86.3,165.6,1.92
2025-06-06,70.8,168.0,2.37
2025-06-13,77.6,158.1,2.04
2025-06-20,68.1,117.1,1.72
2025-07-04,67.6,107.8,1.59
2025-07-11,75.3,113.1,1.5
2025-07-18,89.1,111.9,1.26
2025-07-25,90.5,108.0,1.19
2025-08-01,94.2,105.3,1.12
2025-08-08,88.7,151.0,1.7
2025-08-15,81.9,134.0,1.64
2025-08-22,74.6,130.5,1.75
2025-08-29,74.0,131.0,1.77
2025-09-05,69.6,135.6,1.95
2025-09-12,62.5,142.7,2.28
2025-09-19,61.2,143.3,2.34
2025-09-26,59.3,139.5,2.35
2025-10-03,56.6,131.8,2.33
2025-10-10,53.7,139.2,2.59
2025-10-17,53.5,136.7,2.56
2025-10-24,52.8,148.0,2.8
2025-10-31,47.3,172.5,3.65
2025-11-07,32.6,211.2,6.48
2025-11-14,32.0,190.8,5.96
2025-11-21,31.1,187.9,6.04
2025-11-28,31.4,191.5,6.1
2025-12-05,31.2,182.0,5.83
2025-12-12,33.8,164.8,4.88
2025-12-19,46.6,146.3,3.14
2025-12-26,44.0,152.3,3.46
2026-01-09,37.6,143.6,3.82
2026-01-16,39.6,141.3,3.57
2026-01-23,37.5,142.1,3.79
2026-01-30,41.1,137.7,3.35
2026-02-06,53.3,94.5,1.77
2026-02-13,45.5,79.7,1.75
2026-02-20,31.4,79.7,2.54
2026-02-27,37.2,79.2,2.13
2026-03-06,24.0,85.5,3.56
2026-03-13,54.6,92.2,1.69
2026-03-19,35.6,96.7,2.72
2026-03-20,35600.0,96700.0,2.72
2026-03-27,42.7,91.1,2.13
2026-04-03,22.7,86.4,3.81
2026-04-10,21.7,90.5,4.17
2026-04-17,18.4,145.8,7.92
2026-04-24,13.3,155.3,11.68
2026-05-01,24.3,208.2,8.57
2026-05-15,9.0,201.2,22.36
2026-05-22,6.8,205.6,30.24
2026-05-29,5.5,207.0,37.64
2026-07-17,15.6,126.4,8.1
2026-07-24,13.4,109.7,8.19
2026-07-31,26.3,104.6,3.98
2026-08-07,31.2,111.6,3.58
2026-08-14,29.4,113.5,3.86
2026-08-21,34.2,166.9,4.88
