week,margin_short,margin_long,ratio
2025-05-30,149.4,1508.1,10.09
2025-06-06,68.7,1579.2,22.99
2025-06-13,59.1,1783.5,30.18
2025-06-20,40.8,1619.4,39.69
2025-07-04,119.4,1243.8,10.42
2025-07-11,176.7,1201.8,6.8
2025-07-18,165.9,1239.3,7.47
2025-07-25,159.0,1208.1,7.6
2025-08-01,192.3,1151.4,5.99
2025-08-08,281.1,1104.3,3.93
2025-08-15,266.4,1074.9,4.03
2025-08-22,308.7,1152.3,3.73
2025-08-29,302.1,1222.8,4.05
2025-09-05,348.6,1090.8,3.13
2025-09-12,360.6,1183.8,3.28
2025-09-19,369.3,1190.4,3.22
2025-09-26,986.7,1030.5,1.04
2025-10-03,281.7,1167.3,4.14
2025-10-10,291.0,1309.2,4.5
2025-10-17,266.1,1313.7,4.94
2025-10-24,269.4,1239.6,4.6
2025-10-31,246.3,1310.1,5.32
2025-11-07,266.1,1310.1,4.92
2025-11-14,306.0,1233.0,4.03
2025-11-21,236.7,1041.6,4.4
2025-11-28,266.4,1053.6,3.95
2025-12-05,291.3,1080.9,3.71
2025-12-12,312.6,968.1,3.1
2025-12-19,323.7,921.9,2.85
2025-12-26,321.6,877.5,2.73
2026-01-09,255.6,785.4,3.07
2026-01-16,250.2,735.0,2.94
2026-01-23,248.7,710.1,2.86
2026-01-30,141.9,757.8,5.34
2026-02-06,183.6,625.5,3.41
2026-02-13,360.3,802.2,2.23
2026-02-20,245.7,1036.2,4.22
2026-02-27,430.8,809.4,1.88
2026-03-06,118.5,1071.3,9.04
2026-03-13,143.7,1149.6,8.0
2026-03-19,132.6,1267.2,9.56
2026-03-20,44200.0,422400.0,9.56
2026-03-27,878.7,1019.7,1.16
2026-04-03,139.5,862.0,6.18
2026-04-10,109.6,792.9,7.23
2026-04-17,90.9,663.8,7.3
2026-04-24,159.9,708.4,4.43
2026-05-01,80.6,685.3,8.5
2026-05-15,60.6,841.9,13.89
2026-05-22,67.6,856.2,12.67
2026-05-29,65.4,850.0,13.0
2026-07-17,85.4,663.1,7.76
2026-07-24,79.5,667.5,8.4
2026-07-31,81.9,648.5,7.92
2026-08-07,65.7,625.1,9.51
