week,margin_short,margin_long,ratio
2025-05-16,1.6,127.5,79.69
2025-05-23,1.6,126.9,79.31
2025-05-30,2.0,135.2,67.6
2025-06-06,2.0,134.6,67.3
2025-06-13,2.0,132.1,66.05
2025-06-20,2.0,102.3,51.15
2025-07-04,2.2,111.7,50.77
2025-07-11,2.2,112.2,51.0
2025-07-18,2.3,117.3,51.0
2025-07-25,3.0,137.2,45.73
2025-08-01,9.9,139.6,14.1
2025-08-08,10.5,129.8,12.36
2025-08-15,10.9,135.4,12.42
2025-08-22,11.5,119.5,10.39
2025-08-29,11.4,123.2,10.81
2025-09-05,12.5,128.8,10.3
2025-09-10,13.9,122.3,8.8
2025-09-11,13.1,137.6,10.5
2025-09-12,13.8,147.7,10.7
2025-09-16,14.3,163.4,11.43
2025-09-17,13.0,183.9,14.15
2025-09-18,14.0,183.1,13.08
2025-09-19,14.6,192.9,13.21
2025-09-22,15.3,188.8,12.34
2025-09-24,16.5,196.9,11.93
2025-09-25,19.5,206.3,10.58
2025-09-26,76.5,176.3,2.3
2025-10-03,8.1,227.3,28.06
2025-10-10,4.6,236.2,51.35
2025-10-17,4.6,183.4,39.87
2025-10-24,4.1,162.6,39.66
2025-10-31,4.0,151.6,37.9
2025-11-07,4.1,174.8,42.63
2025-11-14,4.7,131.5,27.98
2025-11-21,3.5,112.6,32.17
2025-11-28,3.7,104.9,28.35
2025-12-05,4.7,97.6,20.77
2025-12-12,3.8,93.1,24.5
2025-12-19,3.5,93.7,26.77
2025-12-26,2.9,89.0,30.69
2026-01-09,2.6,68.3,26.27
2026-01-16,2.6,65.2,25.08
2026-01-23,3.1,66.1,21.32
2026-01-30,6.3,77.7,12.33
2026-02-06,2.9,95.2,32.83
2026-02-13,1.8,88.9,49.39
2026-02-20,0.9,92.7,103.0
2026-02-27,1.2,105.6,88.0
2026-03-06,1.0,112.5,112.5
2026-03-13,1.0,113.8,113.8
2026-03-19,1.2,127.7,106.42
2026-03-20,1200.0,127700.0,106.42
2026-03-27,1.0,120.9,120.9
2026-04-03,0.7,118.3,169.0
2026-04-10,0.7,121.2,173.14
2026-04-17,1.0,125.9,125.9
2026-04-24,0.5,137.5,275.0
2026-05-01,0.8,153.8,192.25
2026-05-15,0.9,142.5,158.33
2026-05-22,0.5,145.9,291.8
2026-05-29,0.7,161.0,230.0
2026-06-05,1.1,162.7,147.91
2026-06-12,0.7,170.4,243.43
2026-07-17,4.1,122.1,29.78
2026-07-24,3.9,121.9,31.26
2026-07-31,4.7,126.1,26.83
