week,margin_short,margin_long,ratio
2025-05-16,8.6,251.7,29.27
2025-05-23,4.4,169.6,38.55
2025-05-30,3.6,158.5,44.03
2025-06-06,4.3,134.0,31.16
2025-06-13,7.1,129.0,18.17
2025-06-20,5.2,149.0,28.65
2025-07-04,2.0,120.1,60.05
2025-07-11,1.2,136.5,113.75
2025-07-18,1.1,129.6,117.82
2025-07-25,0.3,128.1,427.0
2025-08-01,0.8,127.8,159.75
2025-08-08,1.5,131.7,87.8
2025-08-15,3.7,173.2,46.81
2025-08-22,0.4,204.8,512.0
2025-08-29,1.6,262.4,164.0
2025-09-05,2.9,258.6,89.17
2025-09-12,1.4,244.4,174.57
2025-09-19,1.1,252.7,229.73
2025-09-26,1.7,263.4,154.94
2025-10-03,0.7,253.1,361.57
2025-10-10,0.5,249.9,499.8
2025-10-17,0.8,255.1,318.88
2025-10-24,1.3,247.1,190.08
2025-10-31,0.5,289.1,578.2
2025-11-07,0.9,263.2,292.44
2025-11-14,3.3,287.0,86.97
2025-11-21,1.4,291.7,208.36
2025-11-28,3.5,276.5,79.0
2025-12-05,1.7,293.7,172.76
2025-12-12,2.1,295.3,140.62
2025-12-19,2.4,300.7,125.29
2025-12-26,2.5,287.3,114.92
2026-01-09,5.0,289.7,57.94
2026-01-16,4.8,302.9,63.1
2026-01-23,3.6,286.2,79.5
2026-01-30,6.7,283.2,42.27
2026-02-06,47.7,310.8,6.52
2026-02-13,52.6,314.0,5.97
2026-02-20,49.4,307.0,6.21
2026-02-27,49.8,339.2,6.81
2026-03-06,19.2,336.5,17.53
2026-03-13,5.5,336.4,61.16
2026-03-19,5.5,355.3,64.6
2026-03-20,5500.0,355300.0,64.6
2026-03-27,54.1,353.6,6.54
2026-04-03,4.6,330.6,71.87
2026-04-10,4.4,335.0,76.14
2026-04-17,3.4,340.8,100.24
2026-04-24,4.5,393.8,87.51
2026-05-01,5.2,421.4,81.04
2026-05-15,9.9,474.8,47.96
2026-05-22,8.8,511.0,58.07
2026-05-29,4.9,539.9,110.18
2026-07-17,2.6,618.7,237.96
2026-07-24,2.9,608.6,209.86
2026-07-31,0.9,635.3,705.89
2026-08-07,1.0,640.5,640.5
2026-08-14,1.1,667.5,606.82
2026-08-21,2.4,725.8,302.42
2026-08-28,1.1,753.3,684.82
