week,margin_short,margin_long,ratio
2025-05-16,731.2,4872.4,6.66
2025-05-23,715.6,4841.3,6.77
2025-05-30,719.3,4510.0,6.27
2025-06-06,641.9,4673.5,7.28
2025-06-13,475.8,4890.7,10.28
2025-06-20,463.4,4859.7,10.49
2025-07-04,664.7,3509.8,5.28
2025-07-11,490.8,3622.8,7.38
2025-07-18,502.5,3582.4,7.13
2025-07-25,549.2,5129.9,9.34
2025-08-01,439.0,5847.3,13.32
2025-08-08,453.1,4989.1,11.01
2025-08-15,354.7,3796.6,10.7
2025-08-22,302.9,3648.3,12.04
2025-08-29,458.3,3475.7,7.58
2025-09-05,267.6,3837.8,14.34
2025-09-12,232.5,3920.4,16.86
2025-09-19,249.6,3190.5,12.78
2025-09-26,286.7,2915.3,10.17
2025-10-03,374.9,2436.2,6.5
2025-10-10,336.2,2330.5,6.93
2025-10-17,268.8,2428.7,9.04
2025-10-24,225.5,2753.2,12.21
2025-10-31,132.3,3879.8,29.33
2025-11-07,148.5,4023.9,27.1
2025-11-14,128.2,4001.1,31.21
2025-11-21,226.6,4082.5,18.02
2025-11-28,170.8,3797.0,22.23
2025-12-05,159.9,3158.8,19.75
2025-12-12,232.3,2976.5,12.81
2025-12-19,161.8,3019.8,18.66
2025-12-26,165.4,2811.4,17.0
2026-01-09,315.5,2394.4,7.59
2026-01-16,384.6,2227.5,5.79
2026-01-23,333.8,2248.4,6.74
2026-01-30,1132.2,4111.1,3.63
2026-02-06,9145.7,4041.3,0.44
2026-02-13,1279.6,3481.9,2.72
2026-02-20,491.4,3089.3,6.29
2026-02-27,505.3,2652.2,5.25
2026-03-06,422.4,2201.5,5.21
2026-03-13,487.4,2346.1,4.81
2026-03-19,451.7,2362.4,5.23
2026-03-27,704.4,2185.0,3.1
2026-04-03,373.0,2030.8,5.44
2026-04-10,374.1,2276.2,6.08
2026-04-17,466.6,2234.8,4.79
2026-04-24,403.1,2418.1,6.0
2026-05-01,557.4,2123.3,3.81
2026-05-15,461.5,2162.5,4.69
2026-05-22,394.6,2224.6,5.64
2026-05-29,488.8,2064.0,4.22
2026-07-17,315.2,2104.7,6.68
