week,margin_short,margin_long,ratio
2025-05-16,10.0,443.5,44.35
2025-05-23,10.0,452.7,45.27
2025-05-30,10.0,448.7,44.87
2025-06-06,10.0,452.2,45.22
2025-06-13,10.0,460.3,46.03
2025-06-20,10.0,471.1,47.11
2025-07-04,10.0,494.8,49.48
2025-07-11,10.0,489.9,48.99
2025-07-16,10.0,488.1,48.81
2025-07-17,14.1,486.8,34.52
2025-07-18,18.6,491.2,26.41
2025-07-22,21.9,492.8,22.5
2025-07-23,24.3,488.2,20.09
2025-07-24,31.1,492.6,15.84
2025-07-25,32.5,494.6,15.22
2025-07-28,35.3,489.9,13.88
2025-07-29,36.3,488.8,13.47
2025-07-30,33.8,490.5,14.51
2025-07-31,30.5,486.2,15.94
2025-08-01,25.6,494.3,19.31
2025-08-04,19.3,499.1,25.86
2025-08-05,18.4,503.0,27.34
2025-08-06,18.4,529.4,28.77
2025-08-07,17.8,529.8,29.76
2025-08-08,18.2,529.2,29.08
2025-08-12,18.0,527.9,29.33
2025-08-13,17.6,519.1,29.49
2025-08-14,17.3,519.0,30.0
2025-08-15,17.3,517.0,29.88
2025-08-18,18.0,519.0,28.83
2025-08-19,17.9,519.3,29.01
2025-08-20,15.1,519.8,34.42
2025-08-21,15.1,519.0,34.37
2025-08-22,14.5,521.1,35.94
2025-08-25,13.5,525.5,38.93
2025-08-26,12.7,528.0,41.57
2025-08-27,12.6,528.4,41.94
2025-08-28,12.7,528.1,41.58
2025-08-29,12.5,530.6,42.45
2025-09-01,11.6,526.3,45.37
2025-09-02,11.6,526.8,45.41
2025-09-03,11.6,528.1,45.53
2025-09-04,11.5,527.5,45.87
2025-09-05,11.6,529.3,45.63
2025-09-08,11.6,527.3,45.46
2025-09-09,11.6,526.9,45.42
2025-09-10,11.4,526.9,46.22
2025-09-11,11.3,528.4,46.76
2025-09-12,11.3,529.4,46.85
2025-09-16,11.4,529.8,46.47
2025-09-17,11.5,528.6,45.97
2025-09-18,11.5,529.8,46.07
2025-09-19,11.3,529.3,46.84
2025-09-22,11.2,521.4,46.55
2025-09-24,11.3,520.9,46.1
2025-09-25,11.3,519.9,46.01
2025-09-26,11.4,516.2,45.28
2025-09-29,11.2,518.9,46.33
2025-09-30,11.3,523.6,46.34
2025-10-01,11.3,533.2,47.19
2025-10-02,11.4,528.9,46.39
2025-10-03,10.4,532.8,51.23
2025-10-06,10.5,533.0,50.76
2025-10-07,10.5,533.4,50.8
2025-10-08,10.4,534.1,51.36
2025-10-09,10.3,533.6,51.81
2025-10-10,10.3,534.2,51.86
2025-10-14,10.4,534.0,51.35
2025-10-15,10.4,529.0,50.87
2025-10-16,10.4,528.8,50.85
2025-10-17,10.1,528.9,52.37
2025-10-20,10.4,531.2,51.08
2025-10-21,10.4,529.6,50.92
2025-10-22,10.4,530.4,51.0
2025-10-23,10.7,532.8,49.79
2025-10-24,10.7,531.8,49.7
2025-10-27,11.4,541.8,47.53
2025-10-28,11.0,549.4,49.95
2025-10-29,10.6,546.1,51.52
2025-10-30,10.7,544.2,50.86
2025-10-31,10.6,543.0,51.23
2025-11-04,10.7,543.6,50.8
2025-11-05,11.0,544.0,49.45
2025-11-06,11.0,544.7,49.52
2025-11-07,11.4,545.1,47.82
2025-11-10,12.6,546.5,43.37
2025-11-11,12.6,548.5,43.53
2025-11-12,12.5,547.5,43.8
2025-11-13,12.6,547.5,43.45
2025-11-14,14.2,550.6,38.77
2025-11-17,14.8,548.4,37.05
2025-11-18,15.4,550.0,35.71
2025-11-19,16.0,549.5,34.34
2025-11-20,17.5,546.4,31.22
2025-11-21,18.4,540.1,29.35
2025-11-25,18.7,540.4,28.9
2025-11-26,18.4,538.1,29.24
2025-11-27,17.7,537.0,30.34
2025-11-28,16.6,537.8,32.4
2025-12-01,15.5,542.2,34.98
2025-12-02,14.8,543.1,36.7
2025-12-03,14.4,540.9,37.56
2025-12-04,14.1,540.9,38.36
2025-12-05,13.3,540.6,40.65
2025-12-08,13.3,540.7,40.65
2025-12-09,13.0,538.9,41.45
2025-12-10,12.8,537.7,42.01
2025-12-11,12.7,538.5,42.4
2025-12-12,12.7,538.6,42.41
2025-12-15,12.7,538.4,42.39
2025-12-16,12.7,538.1,42.37
2025-12-17,12.7,536.4,42.24
2025-12-18,12.7,537.3,42.31
2025-12-19,12.7,537.3,42.31
2025-12-22,12.7,538.9,42.43
2025-12-23,12.7,538.7,42.42
2025-12-24,12.7,538.4,42.39
2025-12-25,12.7,540.9,42.59
2025-12-26,12.7,539.8,42.5
2025-12-29,12.5,539.2,43.14
2025-12-30,12.5,537.8,43.02
2026-01-05,12.6,495.6,39.33
2026-01-06,12.4,494.6,39.89
2026-01-07,12.4,495.4,39.95
2026-01-08,12.1,495.7,40.97
2026-01-09,12.0,495.6,41.3
2026-01-13,12.1,507.6,41.95
2026-01-14,14.5,517.5,35.69
2026-01-15,15.3,521.9,34.11
2026-01-16,15.8,515.8,32.65
2026-01-19,17.1,514.8,30.11
2026-01-20,18.5,504.3,27.26
2026-01-21,19.0,504.2,26.54
2026-01-22,19.3,504.1,26.12
2026-01-23,20.4,510.8,25.04
2026-01-26,22.4,516.9,23.08
2026-01-27,22.2,511.4,23.04
2026-01-28,24.4,513.3,21.04
2026-01-29,23.8,510.4,21.45
2026-01-30,25.9,518.2,20.01
2026-02-02,29.0,470.5,16.22
2026-02-03,36.5,468.2,12.83
2026-02-04,39.4,470.9,11.95
2026-02-05,42.1,471.0,11.19
2026-02-06,38.8,427.2,11.01
2026-02-09,35.2,406.9,11.56
2026-02-10,33.2,407.7,12.28
2026-02-12,30.8,406.7,13.2
2026-02-13,27.7,399.9,14.44
2026-02-16,24.0,400.0,16.67
2026-02-17,23.3,348.0,14.94
2026-02-18,20.3,348.6,17.17
2026-02-19,22.8,349.6,15.33
2026-02-20,24.1,350.3,14.54
2026-02-24,24.6,353.5,14.37
2026-02-25,21.5,348.4,16.2
2026-02-26,24.7,346.1,14.01
2026-02-27,30.7,349.5,11.38
2026-03-02,35.5,306.9,8.65
2026-03-03,149.6,342.9,2.29
2026-03-04,94.0,298.2,3.17
2026-03-05,100.3,265.0,2.64
2026-03-06,87.2,280.9,3.22
2026-03-09,209.4,315.3,1.51
