week,margin_short,margin_long,ratio
2025-05-16,131.2,274.3,2.09
2025-05-23,128.1,279.4,2.18
2025-05-30,123.5,310.0,2.51
2025-06-06,94.3,313.1,3.32
2025-06-13,93.8,312.0,3.33
2025-06-20,93.8,326.0,3.48
2025-07-04,11.2,308.6,27.55
2025-07-11,12.2,256.7,21.04
2025-07-18,13.5,177.8,13.17
2025-07-25,15.0,189.3,12.62
2025-08-01,19.3,105.2,5.45
2025-08-08,22.3,101.6,4.56
2025-08-15,35.0,101.9,2.91
2025-08-22,37.0,117.9,3.19
2025-08-29,64.4,176.6,2.74
2025-09-03,112.5,156.5,1.39
2025-09-04,148.7,160.9,1.08
2025-09-05,172.8,166.5,0.96
2025-09-08,196.8,175.9,0.89
2025-09-09,216.2,175.3,0.81
2025-09-10,234.1,175.5,0.75
2025-09-11,267.1,189.3,0.71
2025-09-12,303.3,190.0,0.63
2025-09-16,387.6,185.9,0.48
2025-09-17,422.6,185.8,0.44
2025-09-18,455.2,183.1,0.4
2025-09-19,497.2,182.3,0.37
2025-09-22,568.9,180.5,0.32
2025-09-24,659.1,239.2,0.36
2025-09-25,782.9,219.6,0.28
2025-09-26,1122.7,197.2,0.18
2025-10-03,51.1,227.8,4.46
2025-10-10,48.5,243.8,5.03
2025-10-17,44.9,242.5,5.4
2025-10-24,39.1,243.9,6.24
2025-10-31,39.3,264.1,6.72
2025-11-07,34.6,257.3,7.44
2025-11-14,25.0,233.8,9.35
2025-11-21,13.1,218.6,16.69
2025-11-28,12.5,219.7,17.58
2025-12-05,11.5,220.0,19.13
2025-12-12,12.7,204.9,16.13
2025-12-19,14.9,205.6,13.8
2025-12-26,17.5,201.1,11.49
2026-01-09,16.1,197.4,12.26
2026-01-16,16.1,198.5,12.33
2026-01-23,17.5,204.3,11.67
2026-01-30,18.6,201.3,10.82
2026-02-06,19.4,200.6,10.34
2026-02-13,23.0,202.3,8.8
2026-02-20,28.9,202.9,7.02
2026-02-27,41.6,188.9,4.54
2026-03-06,74.4,188.0,2.53
2026-03-13,137.6,199.5,1.45
2026-03-19,193.4,120.4,0.62
2026-03-26,381.8,105.7,0.28
2026-03-27,536.5,95.0,0.18
2026-03-30,39.0,95.4,2.45
2026-04-03,30.6,97.4,3.18
2026-04-10,34.7,168.8,4.86
2026-04-17,26.2,167.7,6.4
2026-04-24,22.2,179.2,8.07
2026-05-01,21.3,173.6,8.15
2026-05-15,24.2,186.4,7.7
2026-05-22,22.9,187.7,8.2
2026-05-29,20.6,188.8,9.17
2026-07-17,14.2,181.0,12.75
2026-07-24,14.2,182.1,12.82
2026-07-31,12.5,178.9,14.31
