week,margin_short,margin_long,ratio
2025-05-30,0.8,285.3,356.63
2025-06-06,0.6,276.4,460.67
2025-06-13,0.6,272.8,454.67
2025-06-20,0.4,266.8,667.0
2025-07-04,0.3,272.1,907.0
2025-07-11,1.6,190.7,119.19
2025-07-18,14.7,194.5,13.23
2025-07-25,11.2,160.8,14.36
2025-08-01,8.7,160.6,18.46
2025-08-08,6.6,164.3,24.89
2025-08-15,4.5,172.0,38.22
2025-08-22,4.2,176.0,41.9
2025-08-29,4.5,178.8,39.73
2025-09-05,4.3,181.7,42.26
2025-09-12,3.9,185.0,47.44
2025-09-19,2.7,192.2,71.19
2025-09-26,2.4,195.0,81.25
2025-10-03,2.3,212.0,92.17
2025-10-10,3.9,241.3,61.87
2025-10-17,1.3,243.4,187.23
2025-10-24,1.8,232.7,129.28
2025-10-31,0.5,225.1,450.2
2025-11-07,0.6,227.4,379.0
2025-11-14,0.5,236.6,473.2
2025-11-21,0.4,245.6,614.0
2025-11-28,1.0,250.1,250.1
2025-12-05,0.4,251.7,629.25
2025-12-12,0.4,248.9,622.25
2025-12-19,0.1,256.3,2563.0
2025-12-26,1.2,255.4,212.83
2026-01-09,4.5,258.6,57.47
2026-01-16,0.8,265.4,331.75
2026-01-23,0.5,274.1,548.2
2026-01-30,0.9,291.5,323.89
2026-02-06,0.4,295.5,738.75
2026-02-13,2.0,305.7,152.85
2026-02-20,1.6,303.5,189.69
2026-02-27,1.3,296.8,228.31
2026-03-06,0.3,315.0,1050.0
2026-03-13,1.2,323.4,269.5
2026-03-19,0.7,321.9,459.86
2026-03-27,1.9,326.2,171.68
2026-04-03,2.2,320.8,145.82
2026-04-10,5.4,331.9,61.46
2026-04-17,5.0,350.9,70.18
2026-04-24,3.4,350.2,103.0
2026-05-01,1.4,347.7,248.36
2026-05-15,1.1,349.4,317.64
2026-05-22,0.7,337.0,481.43
2026-07-17,0.4,314.3,785.75
2026-07-24,0.2,318.3,1591.5
2026-07-31,0.7,316.7,452.43
2026-08-07,1.0,317.3,317.3
