week,margin_short,margin_long,ratio
2025-05-16,10.3,196.7,19.1
2025-05-23,9.0,195.7,21.74
2025-05-30,8.7,196.1,22.54
2025-06-06,9.3,193.6,20.82
2025-06-13,10.8,197.1,18.25
2025-06-20,15.2,194.1,12.77
2025-07-04,14.2,199.9,14.08
2025-07-11,12.0,221.4,18.45
2025-07-18,9.8,224.7,22.93
2025-07-25,11.8,218.5,18.52
2025-08-01,4.0,216.1,54.03
2025-08-08,3.4,205.2,60.35
2025-08-15,3.4,209.9,61.74
2025-08-22,3.1,212.6,68.58
2025-08-29,2.4,216.1,90.04
2025-09-05,2.4,222.8,92.83
2025-09-12,3.2,224.3,70.09
2025-09-19,2.1,223.8,106.57
2025-09-26,1.8,222.9,123.83
2025-10-03,1.9,224.2,118.0
2025-10-10,2.3,255.6,111.13
2025-10-17,4.4,253.7,57.66
2025-10-24,7.1,218.6,30.79
2025-10-31,8.9,222.6,25.01
2025-11-07,14.0,216.8,15.49
2025-11-14,6.9,216.1,31.32
2025-11-21,5.0,203.6,40.72
2025-11-28,6.5,202.7,31.18
2025-12-05,6.1,201.3,33.0
2025-12-12,9.1,201.0,22.09
2025-12-19,5.2,200.7,38.6
2025-12-26,5.9,198.4,33.63
2026-01-09,7.3,208.3,28.53
2026-01-16,4.5,217.6,48.36
2026-01-23,2.9,213.0,73.45
2026-01-30,2.5,220.6,88.24
2026-02-06,5.7,225.6,39.58
2026-02-13,2.8,226.6,80.93
2026-02-20,6.2,228.3,36.82
2026-02-27,2.9,227.6,78.48
2026-03-06,1.9,231.2,121.68
2026-03-13,9.2,234.3,25.47
2026-03-19,1.3,233.7,179.77
2026-03-27,0.2,239.5,1197.5
2026-04-03,0.7,234.5,335.0
2026-04-10,1.6,266.9,166.81
2026-04-17,1.0,267.8,267.8
2026-04-24,1.4,259.0,185.0
2026-05-01,0.7,265.3,379.0
2026-05-15,0.3,262.6,875.33
2026-05-22,0.9,269.4,299.33
2026-05-29,0.4,288.4,721.0
2026-07-17,914.3,331.4,0.36
2026-07-24,1480.7,326.7,0.22
2026-07-31,1712.7,301.5,0.18
2026-08-07,1910.9,291.9,0.15
2026-08-14,2095.8,285.9,0.14
2026-08-21,2144.3,281.5,0.13
