week,margin_short,margin_long,ratio
2025-05-16,0.0,5154.4,
2025-05-23,0.0,4977.4,
2025-05-30,11.0,5907.0,537.0
2025-06-06,0.0,7190.9,
2025-06-13,0.0,5916.2,
2025-06-17,0.0,6425.1,
2025-06-18,40.3,6926.5,171.87
2025-06-19,91.8,8032.7,87.5
2025-06-20,101.2,7872.5,77.79
2025-06-23,367.3,7178.8,19.54
2025-06-24,1865.4,6780.6,3.63
2025-06-25,1707.6,7814.8,4.58
2025-06-26,1251.8,7421.4,5.93
2025-06-27,895.6,7214.4,8.06
2025-06-30,757.1,7323.0,9.67
2025-07-01,496.2,7313.6,14.74
2025-07-02,421.6,6945.8,16.47
2025-07-03,421.1,6902.9,16.39
2025-07-04,410.9,7141.5,17.38
2025-07-07,434.5,7301.0,16.8
2025-07-08,379.7,7482.3,19.71
2025-07-09,510.9,7940.0,15.54
2025-07-10,449.5,7397.5,16.46
2025-07-11,420.0,7696.9,18.33
2025-07-14,423.2,7871.0,18.6
2025-07-15,416.1,7703.3,18.51
2025-07-16,511.7,7472.0,14.6
2025-07-17,464.6,7192.2,15.48
2025-07-18,347.9,7576.8,21.78
2025-07-22,231.4,7512.0,32.46
2025-07-23,214.0,7437.6,34.76
2025-07-24,234.0,7925.4,33.87
2025-07-25,218.4,8162.5,37.37
2025-07-28,232.4,8010.8,34.47
2025-07-29,214.6,8320.1,38.77
2025-07-30,243.4,8323.0,34.19
2025-07-31,255.9,8147.0,31.84
2025-08-01,199.0,8428.9,42.36
2025-08-08,190.4,8113.7,42.61
2025-08-15,123.8,7466.2,60.31
2025-08-22,141.4,9270.7,65.56
2025-08-29,183.3,8812.8,48.08
2025-09-05,504.9,9420.4,18.66
2025-09-12,533.3,9358.2,17.55
2025-09-19,453.0,8896.4,19.64
2025-09-26,417.3,8942.6,21.43
2025-10-03,443.2,8550.1,19.29
2025-10-10,799.7,8481.7,10.61
2025-10-17,788.3,8295.4,10.52
2025-10-24,737.3,8135.1,11.03
2025-10-31,740.6,8136.6,10.99
2025-11-07,743.4,8177.6,11.0
2025-11-14,750.5,8078.1,10.76
2025-11-21,738.6,8013.0,10.85
2025-11-28,750.9,7987.8,10.64
2025-12-05,778.3,7891.4,10.14
2025-12-12,768.4,7781.7,10.13
2025-12-19,775.1,8125.3,10.48
2025-12-26,778.1,7618.5,9.79
2026-01-09,728.8,8198.1,11.25
2026-01-16,715.5,8107.4,11.33
2026-01-23,724.4,7829.6,10.81
2026-01-30,749.9,6927.0,9.24
2026-02-06,683.4,6981.9,10.22
2026-02-13,694.3,6974.1,10.04
2026-02-20,697.1,6578.6,9.44
2026-02-27,683.6,6475.6,9.47
2026-03-06,686.5,6377.4,9.29
2026-03-13,679.9,6348.4,9.34
2026-03-19,682.5,6449.1,9.45
2026-03-27,687.4,6448.0,9.38
2026-04-03,692.6,6675.0,9.64
2026-04-10,578.3,6465.2,11.18
2026-04-17,122.4,6494.7,53.06
2026-04-24,88.3,6530.4,73.96
2026-05-01,45.5,6442.5,141.59
2026-05-15,67.2,6385.0,95.01
2026-05-19,1505.1,8515.9,5.66
2026-05-20,1094.3,8260.4,7.55
2026-05-21,739.6,7851.6,10.62
2026-05-22,770.2,8086.5,10.5
2026-05-25,947.7,8092.9,8.54
2026-05-26,489.7,7680.7,15.68
2026-05-27,498.0,8120.3,16.31
2026-05-28,465.8,9147.5,19.64
2026-05-29,439.7,9421.3,21.43
2026-06-01,437.9,8913.8,20.36
2026-06-02,455.9,10045.5,22.03
2026-06-03,425.1,10105.4,23.77
2026-06-04,487.9,9980.9,20.46
2026-06-05,414.6,10332.8,24.92
2026-07-17,131.9,7621.9,57.79
