week,margin_short,margin_long,ratio
2025-05-16,19.9,335.8,16.87
2025-05-20,23.0,315.3,13.71
2025-05-21,389.5,749.6,1.92
2025-05-22,465.3,653.3,1.4
2025-05-23,500.1,644.4,1.29
2025-05-26,518.7,600.3,1.16
2025-05-27,553.9,613.9,1.11
2025-05-28,502.0,490.8,0.98
2025-05-29,418.1,447.7,1.07
2025-05-30,498.7,342.9,0.69
2025-06-02,476.1,315.4,0.66
2025-06-03,482.2,341.9,0.71
2025-06-06,219.7,222.2,1.01
2025-06-13,167.1,227.1,1.36
2025-06-20,159.3,202.3,1.27
2025-07-04,38.7,242.0,6.25
2025-07-11,29.7,231.6,7.8
2025-07-18,34.6,183.8,5.31
2025-07-25,33.5,190.3,5.68
2025-08-01,25.7,236.2,9.19
2025-08-08,22.9,256.7,11.21
2025-08-15,21.0,227.0,10.81
2025-08-22,16.1,240.7,14.95
2025-08-29,16.0,284.1,17.76
2025-09-05,14.5,196.9,13.58
2025-09-12,20.6,209.5,10.17
2025-09-19,27.8,220.1,7.92
2025-09-26,35.5,232.7,6.55
2025-10-03,37.1,240.7,6.49
2025-10-10,26.9,248.9,9.25
2025-10-17,25.4,234.6,9.24
2025-10-24,19.5,238.6,12.24
2025-10-31,18.5,241.7,13.06
2025-11-07,18.2,248.7,13.66
2025-11-14,15.7,342.8,21.83
2025-11-21,17.4,294.7,16.94
2025-11-28,17.5,335.0,19.14
2025-12-05,11.6,349.3,30.11
2025-12-12,23.4,341.2,14.58
2025-12-19,30.6,332.8,10.88
2025-12-26,375.8,344.7,0.92
2026-01-09,16.8,354.1,21.08
2026-01-16,16.4,347.1,21.16
2026-01-23,14.6,386.1,26.45
2026-01-30,8.4,407.0,48.45
2026-02-06,7.4,356.7,48.2
2026-02-13,8.8,409.1,46.49
2026-02-20,5.6,397.1,70.91
2026-02-27,3.9,376.4,96.51
2026-03-06,3.9,379.8,97.38
2026-03-13,3.7,395.2,106.81
2026-03-19,4.1,405.9,99.0
2026-03-20,4100.0,405900.0,99.0
2026-03-27,2.5,431.7,172.68
2026-04-03,2.0,537.7,268.85
2026-04-10,1.6,558.9,349.31
2026-04-17,1.5,617.9,411.93
2026-04-24,4.6,688.9,149.76
2026-05-01,3.5,679.5,194.14
2026-05-15,5.2,692.2,133.12
2026-05-22,6.7,653.9,97.6
2026-05-29,8.4,617.4,73.5
2026-07-17,3.1,376.7,121.52
2026-07-24,3.1,370.8,119.61
2026-07-31,4.7,355.6,75.66
2026-08-07,14.0,371.4,26.53
2026-08-14,13.1,338.7,25.85
2026-08-21,13.5,320.0,23.7
