week,margin_short,margin_long,ratio
2025/12/12,0.0,381200.0,
2025/12/19,0.0,368200.0,
2025/12/26,0.0,297900.0,
2026-05-01,0.0,7500.0,
2026/1/16,0.0,285300.0,
2026/1/23,0.0,404600.0,
2026/1/30,0.0,211400.0,
2026/1/9,0.0,216100.0,
2026/2/13,0.0,197000.0,
2026/2/20,0.0,8500.0,
2026/2/27,0.0,7300.0,
2026/2/6,0.0,199300.0,
2026/3/13,0.0,4900.0,
2026/3/20,0.0,5300.0,
2026/3/27,0.0,6600.0,
2026/3/6,0.0,9000.0,
2026/4/10,0.0,10700.0,
2026/4/17,0.0,8000.0,
2026/4/24,0.0,7600.0,
2026/4/3,0.0,6600.0,
2026/5/1,0.0,7500.0,
