week,margin_short,margin_long,ratio
2025-05-16,63.2,28.0,0.44
2025-05-23,57.2,33.8,0.59
2025-05-30,59.8,32.8,0.55
2025-06-06,50.4,46.8,0.93
2025-06-13,54.2,69.2,1.28
2025-06-20,56.4,67.2,1.19
2025-07-04,32.0,73.2,2.29
2025-07-11,32.2,76.6,2.38
2025-07-18,29.4,82.0,2.79
2025-07-25,39.6,86.4,2.18
2025-08-01,37.2,72.2,1.94
2025-08-08,36.4,54.8,1.51
2025-08-15,42.0,48.8,1.16
2025-08-22,41.6,49.4,1.19
2025-08-29,39.2,51.6,1.32
2025-09-05,40.2,46.8,1.16
2025-09-12,42.0,35.6,0.85
2025-09-19,49.0,38.2,0.78
2025-09-26,57.0,29.0,0.51
2025-10-03,48.4,34.6,0.71
2025-10-10,37.4,44.0,1.18
2025-10-17,34.0,52.0,1.53
2025-10-24,31.0,70.6,2.28
2025-10-31,28.6,69.8,2.44
2025-11-07,29.2,62.4,2.14
2025-11-14,23.6,65.8,2.79
2025-11-21,37.4,62.6,1.67
2025-11-28,37.8,63.8,1.69
2025-12-05,33.2,86.2,2.6
2025-12-12,32.4,102.8,3.17
2025-12-19,40.6,96.4,2.37
2025-12-26,65.2,97.8,1.5
2026-01-09,40.4,92.2,2.28
2026-01-16,35.2,88.6,2.52
2026-01-23,32.6,95.4,2.93
2026-01-30,32.8,148.2,4.52
2026-02-06,36.4,91.2,2.51
2026-02-13,34.6,86.2,2.49
2026-02-20,34.6,84.2,2.43
2026-02-27,28.8,77.2,2.68
2026-03-06,34.6,58.4,1.69
2026-03-13,38.2,55.0,1.44
2026-03-19,19.8,56.4,2.85
2026-03-20,9900.0,28200.0,2.85
2026-03-27,59.0,59.4,1.01
2026-04-03,18.6,50.3,2.7
2026-04-10,14.8,58.3,3.94
2026-04-17,17.8,74.4,4.18
2026-04-24,28.9,98.9,3.42
2026-05-01,18.7,74.1,3.96
2026-05-15,16.0,46.5,2.91
2026-05-22,11.6,70.6,6.09
2026-05-29,31.3,77.0,2.46
2026-07-17,32.9,53.3,1.62
2026-07-24,41.7,115.1,2.76
2026-07-31,34.7,56.7,1.63
2026-08-07,29.8,56.0,1.88
