week,margin_short,margin_long,ratio
2025-05-16,0.0,487.5,
2025-05-23,0.0,500.3,
2025-05-30,0.0,497.8,
2025-06-06,0.0,502.4,
2025-06-13,0.0,504.2,
2025-06-20,0.0,502.3,
2025-07-04,0.0,496.8,
2025-07-11,0.0,498.8,
2025-07-18,0.0,499.0,
2025-07-25,0.0,502.0,
2025-08-01,0.0,506.3,
2025-08-08,0.5,499.9,999.8
2025-08-15,0.0,504.6,
2025-08-22,0.0,508.9,
2025-08-29,0.0,506.3,
2025-09-05,0.0,505.1,
2025-09-12,0.0,501.0,
2025-09-19,0.0,477.3,
2025-09-26,0.0,480.1,
2025-10-03,0.0,481.6,
2025-10-10,0.0,483.7,
2025-10-17,0.0,476.2,
2025-10-24,0.0,464.5,
2025-10-31,0.0,455.9,
2025-11-07,0.0,459.8,
2025-11-14,0.0,444.9,
2025-11-21,0.0,413.6,
2025-11-28,0.0,412.8,
2025-12-05,0.0,426.3,
2025-12-12,0.0,428.1,
2025-12-19,0.0,430.4,
2025-12-26,0.0,431.4,
2026-01-09,0.0,433.2,
2026-01-16,0.0,430.1,
2026-01-23,0.0,429.8,
2026-01-30,0.0,430.7,
2026-02-06,0.0,443.7,
2026-02-13,0.0,450.8,
2026-02-20,0.0,433.0,
2026-02-27,0.0,426.9,
2026-03-06,0.0,417.1,
2026-03-13,0.0,418.1,
2026-03-19,0.0,415.5,
2026-03-20,0.0,415500.0,
2026-03-27,0.0,416.4,
2026-04-03,0.0,424.2,
2026-04-10,0.0,457.6,
2026-04-17,0.0,475.8,
2026-04-24,0.0,485.4,
2026-05-01,0.0,475.3,
2026-05-15,0.0,459.0,
2026-05-22,0.0,463.0,
2026-05-29,0.0,455.5,
2026-07-17,0.0,461.4,
