date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,2364.0,2406.0,2360.0,2378.0,2323.309326171875,35700,0.0,0.0
2025-12-15,2378.0,2436.0,2378.0,2436.0,2379.9755859375,28400,0.0,0.0
2025-12-16,2439.0,2439.0,2380.0,2380.0,2325.263427734375,25300,0.0,0.0
2025-12-17,2390.0,2409.0,2358.0,2393.0,2337.96435546875,19600,0.0,0.0
2025-12-18,2392.0,2405.0,2375.0,2385.0,2330.1484375,20700,0.0,0.0
2025-12-19,2400.0,2465.0,2400.0,2444.0,2387.79150390625,62500,0.0,0.0
2025-12-22,2475.0,2480.0,2457.0,2457.0,2400.492431640625,37100,0.0,0.0
2025-12-23,2457.0,2513.0,2455.0,2490.0,2432.733642578125,52900,0.0,0.0
2025-12-24,2500.0,2522.0,2478.0,2503.0,2445.4345703125,47500,0.0,0.0
2025-12-25,2507.0,2537.0,2495.0,2510.0,2452.273681640625,33400,0.0,0.0
2025-12-26,2510.0,2533.0,2501.0,2528.0,2469.859619140625,44700,0.0,0.0
2025-12-29,2523.0,2570.0,2523.0,2570.0,2510.8935546875,38500,0.0,0.0
2025-12-30,2570.0,2619.0,2545.0,2591.0,2531.41064453125,48100,0.0,0.0
2026-01-05,2614.0,2620.0,2591.0,2612.0,2551.927734375,42500,0.0,0.0
2026-01-06,2629.0,2681.0,2620.0,2675.0,2613.478759765625,43200,0.0,0.0
2026-01-07,2670.0,2720.0,2645.0,2706.0,2643.765869140625,53400,0.0,0.0
2026-01-08,2711.0,2748.0,2693.0,2707.0,2644.742919921875,40000,0.0,0.0
2026-01-09,2720.0,2750.0,2716.0,2745.0,2681.868896484375,38900,0.0,0.0
2026-01-13,2801.0,2808.0,2765.0,2777.0,2713.133056640625,47700,0.0,0.0
2026-01-14,2776.0,2795.0,2735.0,2783.0,2718.994873046875,47400,0.0,0.0
2026-01-15,2773.0,2836.0,2773.0,2834.0,2768.822021484375,42300,0.0,0.0
2026-01-16,2834.0,2852.0,2824.0,2841.0,2775.6611328125,41700,0.0,0.0
2026-01-19,2846.0,2865.0,2808.0,2846.0,2780.546142578125,27600,0.0,0.0
2026-01-20,2842.0,2863.0,2810.0,2840.0,2774.68408203125,40100,0.0,0.0
2026-01-21,2790.0,2834.0,2737.0,2795.0,2730.718994140625,59000,0.0,0.0
2026-01-22,2820.0,2888.0,2820.0,2871.0,2804.97119140625,41100,0.0,0.0
2026-01-23,2878.0,2905.0,2851.0,2879.0,2812.787109375,35100,0.0,0.0
2026-01-26,2829.0,2849.0,2800.0,2835.0,2769.799072265625,44900,0.0,0.0
2026-01-27,2805.0,2881.0,2775.0,2876.0,2809.856201171875,49500,0.0,0.0
2026-01-28,2852.0,2858.0,2819.0,2828.0,2762.9599609375,32600,0.0,0.0
2026-01-29,2828.0,2864.0,2789.0,2854.0,2788.362060546875,43200,0.0,0.0
2026-01-30,2882.0,2914.0,2858.0,2914.0,2846.982177734375,37200,0.0,0.0
2026-02-02,2936.0,2948.0,2832.0,2844.0,2778.592041015625,51800,0.0,0.0
2026-02-03,2894.0,3005.0,2866.0,2942.0,2874.338134765625,78300,0.0,0.0
2026-02-04,2988.0,3085.0,2948.0,3065.0,2994.50927734375,63800,0.0,0.0
2026-02-05,3095.0,3200.0,3060.0,3170.0,3097.094482421875,66600,0.0,0.0
2026-02-06,3150.0,3240.0,3100.0,3240.0,3165.484619140625,61200,0.0,0.0
2026-02-09,3370.0,3370.0,3240.0,3335.0,3258.2998046875,73500,0.0,0.0
2026-02-10,3350.0,3400.0,3340.0,3355.0,3277.83984375,53200,0.0,0.0
2026-02-12,3370.0,3515.0,3350.0,3510.0,3429.27490234375,84500,0.0,0.0
2026-02-13,3490.0,3495.0,3395.0,3405.0,3326.68994140625,74800,0.0,0.0
2026-02-16,3430.0,3430.0,3335.0,3380.0,3302.264892578125,48800,0.0,0.0
2026-02-17,3350.0,3385.0,3280.0,3290.0,3214.334716796875,55200,0.0,0.0
2026-02-18,3330.0,3360.0,3295.0,3340.0,3263.184814453125,38400,0.0,0.0
2026-02-19,3380.0,3430.0,3320.0,3420.0,3341.344970703125,50800,0.0,0.0
2026-02-20,3385.0,3450.0,3375.0,3420.0,3341.344970703125,114600,0.0,0.0
2026-02-24,3405.0,3430.0,3330.0,3420.0,3341.344970703125,137200,0.0,0.0
2026-02-25,3435.0,3435.0,3315.0,3365.0,3287.60986328125,79600,0.0,0.0
2026-02-26,3380.0,3415.0,3360.0,3415.0,3336.4599609375,52600,0.0,0.0
2026-02-27,3430.0,3535.0,3420.0,3530.0,3448.81494140625,73400,0.0,0.0
2026-03-02,3365.0,3495.0,3355.0,3445.0,3365.77001953125,277100,0.0,0.0
2026-03-03,3400.0,3520.0,3380.0,3445.0,3365.77001953125,83700,0.0,0.0
2026-03-04,3305.0,3330.0,3075.0,3145.0,3072.66943359375,138800,0.0,0.0
2026-03-05,3300.0,3410.0,3300.0,3360.0,3282.724853515625,82500,0.0,0.0
2026-03-06,3265.0,3390.0,3210.0,3370.0,3292.494873046875,57300,0.0,0.0
2026-03-09,3110.0,3235.0,3095.0,3230.0,3155.714599609375,100900,0.0,0.0
2026-03-10,3300.0,3410.0,3265.0,3370.0,3292.494873046875,64100,0.0,0.0
2026-03-11,3440.0,3470.0,3380.0,3390.0,3312.034912109375,42500,0.0,0.0
2026-03-12,3365.0,3385.0,3255.0,3265.0,3189.90966796875,63500,0.0,0.0
2026-03-13,3200.0,3300.0,3190.0,3265.0,3189.90966796875,49800,0.0,0.0
2026-03-16,3220.0,3255.0,3200.0,3215.0,3141.0595703125,48100,0.0,0.0
2026-03-17,3265.0,3320.0,3240.0,3255.0,3180.1396484375,41900,0.0,0.0
2026-03-18,3310.0,3410.0,3275.0,3410.0,3331.574951171875,50500,0.0,0.0
2026-03-19,3315.0,3390.0,3300.0,3350.0,3272.954833984375,79200,0.0,0.0
2026-03-23,3240.0,3280.0,3160.0,3200.0,3126.404541015625,92300,0.0,0.0
2026-03-24,3335.0,3360.0,3300.0,3335.0,3258.2998046875,48300,0.0,0.0
2026-03-25,3450.0,3545.0,3445.0,3520.0,3439.044921875,90000,0.0,0.0
2026-03-26,3530.0,3555.0,3420.0,3470.0,3390.195068359375,86700,0.0,0.0
2026-03-27,3440.0,3475.0,3375.0,3435.0,3356.0,180800,0.0,0.0
2026-03-30,3255.0,3330.0,3235.0,3315.0,3315.0,120800,79.0,0.0
2026-03-31,3245.0,3330.0,3195.0,3195.0,3195.0,89300,0.0,0.0
2026-04-01,3335.0,3405.0,3310.0,3390.0,3390.0,83200,0.0,0.0
2026-04-02,3435.0,3500.0,3340.0,3345.0,3345.0,59100,0.0,0.0
2026-04-03,3415.0,3435.0,3330.0,3345.0,3345.0,43800,0.0,0.0
2026-04-06,3370.0,3380.0,3340.0,3365.0,3365.0,38300,0.0,0.0
2026-04-07,3395.0,3480.0,3395.0,3465.0,3465.0,81900,0.0,0.0
2026-04-08,3550.0,3605.0,3530.0,3560.0,3560.0,86900,0.0,0.0
2026-04-09,3600.0,3660.0,3560.0,3590.0,3590.0,79300,0.0,0.0
2026-04-10,3620.0,3675.0,3545.0,3555.0,3555.0,64600,0.0,0.0
2026-04-13,3520.0,3655.0,3520.0,3640.0,3640.0,88300,0.0,0.0
2026-04-14,3685.0,3710.0,3635.0,3645.0,3645.0,91700,0.0,0.0
2026-04-15,3715.0,3825.0,3705.0,3765.0,3765.0,87100,0.0,0.0
2026-04-16,3780.0,3850.0,3780.0,3835.0,3835.0,41200,0.0,0.0
2026-04-17,3845.0,3895.0,3820.0,3875.0,3875.0,67200,0.0,0.0
2026-04-20,3920.0,3925.0,3860.0,3875.0,3875.0,56200,0.0,0.0
2026-04-21,3900.0,3925.0,3725.0,3725.0,3725.0,108200,0.0,0.0
2026-04-22,3735.0,3750.0,3580.0,3610.0,3610.0,66000,0.0,0.0
2026-04-23,3595.0,3620.0,3500.0,3520.0,3520.0,58100,0.0,0.0
2026-04-24,3505.0,3530.0,3400.0,3460.0,3460.0,68500,0.0,0.0
2026-04-27,3390.0,3445.0,3370.0,3420.0,3420.0,53000,0.0,0.0
2026-04-28,3480.0,3910.0,3460.0,3830.0,3830.0,190400,0.0,0.0
2026-04-30,3760.0,3780.0,3645.0,3750.0,3750.0,113100,0.0,0.0
2026-05-01,3750.0,3810.0,3710.0,3765.0,3765.0,62400,0.0,0.0
2026-05-07,3850.0,3975.0,3815.0,3935.0,3935.0,100700,0.0,0.0
2026-05-08,3840.0,3950.0,3720.0,3940.0,3940.0,111200,0.0,0.0
2026-05-11,3915.0,4070.0,3910.0,4070.0,4070.0,75900,0.0,0.0
2026-05-12,4095.0,4155.0,4065.0,4100.0,4100.0,53600,0.0,0.0
2026-05-13,4135.0,4245.0,4130.0,4235.0,4235.0,57400,0.0,0.0
2026-05-14,4255.0,4260.0,4180.0,4230.0,4230.0,91500,0.0,0.0
2026-05-15,4255.0,4765.0,4255.0,4450.0,4450.0,195300,0.0,0.0
2026-05-18,4520.0,4555.0,4370.0,4430.0,4430.0,115100,0.0,0.0
2026-05-19,4500.0,4615.0,4480.0,4540.0,4540.0,70900,0.0,0.0
2026-05-20,4500.0,4575.0,4400.0,4485.0,4485.0,65700,0.0,0.0
2026-05-21,4540.0,4690.0,4530.0,4670.0,4670.0,59500,0.0,0.0
2026-05-22,4670.0,4695.0,4580.0,4645.0,4645.0,42000,0.0,0.0
2026-05-25,4610.0,4700.0,4540.0,4700.0,4700.0,48500,0.0,0.0
2026-05-26,4630.0,4765.0,4555.0,4685.0,4685.0,48300,0.0,0.0
2026-05-27,4685.0,4735.0,4585.0,4665.0,4665.0,55600,0.0,0.0
2026-05-28,4620.0,4620.0,4460.0,4585.0,4585.0,59400,0.0,0.0
2026-05-29,4615.0,4720.0,4590.0,4590.0,4590.0,57000,0.0,0.0
2026-06-01,4560.0,4980.0,4525.0,4975.0,4975.0,157100,0.0,0.0
2026-06-02,4835.0,5230.0,4655.0,5200.0,5200.0,217800,0.0,0.0
2026-06-03,5200.0,5310.0,5040.0,5230.0,5230.0,119900,0.0,0.0
2026-06-04,5160.0,5470.0,5070.0,5350.0,5350.0,118700,0.0,0.0
2026-06-05,5350.0,5460.0,5270.0,5390.0,5390.0,112500,0.0,0.0
2026-06-08,5390.0,5600.0,5310.0,5520.0,5520.0,126900,0.0,0.0
2026-06-09,5600.0,5800.0,5580.0,5740.0,5740.0,113700,0.0,0.0
2026-06-10,5740.0,6140.0,5730.0,5770.0,5770.0,163200,0.0,0.0
2026-06-11,5610.0,5700.0,5290.0,5370.0,5370.0,167500,0.0,0.0
2026-06-12,5500.0,5550.0,5280.0,5340.0,5340.0,144700,0.0,0.0
2026-06-15,5440.0,5540.0,5320.0,5450.0,5450.0,70000,0.0,0.0
2026-06-16,5450.0,5450.0,5200.0,5360.0,5360.0,70800,0.0,0.0
2026-06-17,5390.0,5480.0,5160.0,5160.0,5160.0,60100,0.0,0.0
2026-06-18,5220.0,5340.0,5100.0,5160.0,5160.0,73500,0.0,0.0
2026-06-19,5110.0,5180.0,4900.0,4960.0,4960.0,107500,0.0,0.0
2026-06-22,4945.0,5150.0,4905.0,5090.0,5090.0,63100,0.0,0.0
2026-06-23,5140.0,5310.0,5100.0,5180.0,5180.0,60100,0.0,0.0
2026-06-24,5180.0,5270.0,4990.0,5060.0,5060.0,51600,0.0,0.0
2026-06-25,5130.0,5250.0,5050.0,5200.0,5200.0,56900,0.0,0.0
2026-06-26,5230.0,5450.0,5210.0,5440.0,5440.0,72200,0.0,0.0
2026-06-29,5450.0,5570.0,5360.0,5470.0,5470.0,71700,0.0,0.0
2026-06-30,5470.0,5580.0,5380.0,5510.0,5510.0,80600,0.0,0.0
2026-07-01,5570.0,5780.0,5570.0,5760.0,5760.0,74200,0.0,0.0
2026-07-02,5780.0,6080.0,5770.0,5940.0,5940.0,119200,0.0,0.0
2026-07-03,5960.0,6120.0,5820.0,6010.0,6010.0,71700,0.0,0.0
2026-07-06,5920.0,6090.0,5880.0,6050.0,6050.0,50500,0.0,0.0
2026-07-07,6150.0,6350.0,6050.0,6050.0,6050.0,83000,0.0,0.0
2026-07-08,5980.0,6140.0,5910.0,6090.0,6090.0,90200,0.0,0.0
2026-07-09,6000.0,6010.0,5900.0,5940.0,5940.0,56400,0.0,0.0
2026-07-10,6030.0,6090.0,5740.0,5760.0,5760.0,71700,0.0,0.0
2026-07-13,5860.0,5950.0,5720.0,5810.0,5810.0,45600,0.0,0.0
2026-07-14,5870.0,5920.0,5730.0,5880.0,5880.0,43700,0.0,0.0
2026-07-15,5920.0,6270.0,5920.0,6230.0,6230.0,94200,0.0,0.0
2026-07-16,6200.0,6270.0,6010.0,6040.0,6040.0,55400,0.0,0.0
2026-07-17,6060.0,6090.0,5540.0,5630.0,5630.0,132600,0.0,0.0
