week,margin_short,margin_long,ratio
2025-05-16,9.6,199.8,20.81
2025-05-23,10.4,198.0,19.04
2025-05-30,8.8,183.4,20.84
2025-06-06,13.4,191.0,14.25
2025-06-13,16.0,190.6,11.91
2025-06-20,15.6,191.8,12.29
2025-07-04,25.2,177.6,7.05
2025-07-11,21.4,168.8,7.89
2025-07-18,20.8,167.6,8.06
2025-07-25,20.0,179.0,8.95
2025-08-01,18.8,190.8,10.15
2025-08-08,18.6,198.2,10.66
2025-08-15,22.2,144.0,6.49
2025-08-22,20.0,152.8,7.64
2025-08-29,16.6,150.0,9.04
2025-09-05,16.6,128.4,7.73
2025-09-12,14.6,135.4,9.27
2025-09-19,14.8,129.8,8.77
2025-09-26,29.0,94.8,3.27
2025-10-03,16.8,87.2,5.19
2025-10-10,14.2,87.2,6.14
2025-10-17,14.8,82.2,5.55
2025-10-24,11.6,80.6,6.95
2025-10-31,17.4,101.2,5.82
2025-11-07,17.2,103.0,5.99
2025-11-14,7.4,109.0,14.73
2025-11-21,8.4,94.0,11.19
2025-11-28,6.0,92.6,15.43
2025-12-05,8.4,89.6,10.67
2025-12-12,9.2,97.4,10.59
2025-12-19,9.4,104.2,11.09
2025-12-26,10.6,103.6,9.77
2026-01-09,8.3,107.0,12.89
2026-01-16,7.0,91.5,13.07
2026-01-23,6.7,87.2,13.01
2026-01-30,6.8,83.3,12.25
2026-02-06,7.1,85.2,12.0
2026-02-13,12.0,89.9,7.49
2026-02-20,11.1,101.1,9.11
2026-02-27,11.0,88.6,8.05
2026-03-06,12.4,87.7,7.07
2026-03-13,12.0,91.1,7.59
2026-03-19,11.6,97.7,8.42
2026-03-20,11600.0,97700.0,8.42
2026-03-27,14.0,85.7,6.12
2026-04-03,25.7,122.1,4.75
2026-04-10,32.2,146.4,4.55
2026-04-17,24.4,142.5,5.84
2026-04-24,16.5,177.4,10.75
2026-05-01,16.2,182.4,11.26
2026-05-15,17.3,178.6,10.32
2026-05-22,20.4,220.3,10.8
2026-05-29,20.0,219.6,10.98
2026-07-17,16.5,201.6,12.22
