week,margin_short,margin_long,ratio
2025-05-16,14.6,72.3,4.95
2025-05-23,14.3,73.2,5.12
2025-05-30,21.4,76.0,3.55
2025-06-06,20.2,78.8,3.9
2025-06-13,24.3,71.0,2.92
2025-06-20,24.3,76.7,3.16
2025-07-04,18.9,71.4,3.78
2025-07-11,19.9,63.7,3.2
2025-07-18,21.1,55.3,2.62
2025-07-25,22.7,52.4,2.31
2025-08-01,13.4,119.4,8.91
2025-08-08,13.8,76.4,5.54
2025-08-15,15.6,65.5,4.2
2025-08-22,18.8,49.5,2.63
2025-08-29,15.4,57.3,3.72
2025-09-05,14.3,57.5,4.02
2025-09-12,18.6,46.1,2.48
2025-09-19,20.0,43.3,2.17
2025-09-26,16.8,64.1,3.82
2025-10-03,16.9,86.3,5.11
2025-10-10,21.4,79.1,3.7
2025-10-17,21.5,87.6,4.07
2025-10-24,21.8,73.7,3.38
2025-10-31,22.2,69.4,3.13
2025-11-07,22.1,57.7,2.61
2025-11-14,18.7,71.1,3.8
2025-11-21,20.1,65.3,3.25
2025-11-28,18.1,68.6,3.79
2025-12-05,18.7,77.1,4.12
2025-12-12,20.5,81.3,3.97
2025-12-19,19.4,84.4,4.35
2025-12-26,18.6,83.0,4.46
2026-01-09,17.8,100.4,5.64
2026-01-16,17.1,119.2,6.97
2026-01-23,15.6,126.8,8.13
2026-01-30,15.6,146.5,9.39
2026-02-06,14.8,160.3,10.83
2026-02-13,20.9,172.9,8.27
2026-02-20,14.7,181.3,12.33
2026-02-27,28.9,181.6,6.28
2026-03-06,31.6,184.3,5.83
2026-03-13,40.8,176.1,4.32
2026-03-19,34.4,177.8,5.17
2026-03-27,43.9,169.8,3.87
2026-04-03,43.2,159.8,3.7
2026-04-10,36.4,154.6,4.25
2026-04-17,38.2,147.1,3.85
2026-04-24,33.8,154.5,4.57
2026-05-01,29.3,165.6,5.65
2026-05-15,38.4,289.8,7.55
2026-05-22,33.1,272.0,8.22
2026-05-29,23.2,276.7,11.93
2026-06-05,22.5,279.9,12.44
2026-06-12,13.3,276.6,20.8
2026-07-17,24.0,241.3,10.05
