week,margin_short,margin_long,ratio
2025-05-16,46.6,67.8,1.45
2025-05-23,80.9,59.6,0.74
2025-05-30,146.6,55.3,0.38
2025-06-04,245.7,58.5,0.24
2025-06-05,244.1,52.7,0.22
2025-06-06,244.9,48.2,0.2
2025-06-09,249.0,51.4,0.21
2025-06-10,253.1,55.2,0.22
2025-06-11,254.6,62.2,0.24
2025-06-12,257.3,62.3,0.24
2025-06-13,254.9,63.6,0.25
2025-06-16,254.9,65.7,0.26
2025-06-17,258.4,65.7,0.25
2025-06-18,257.1,63.9,0.25
2025-06-19,258.7,61.3,0.24
2025-06-20,260.0,63.5,0.24
2025-06-23,263.9,59.7,0.23
2025-06-24,271.8,57.2,0.21
2025-06-25,270.6,59.3,0.22
2025-06-26,311.1,56.5,0.18
2025-06-27,78.4,52.5,0.67
2025-07-04,57.4,72.2,1.26
2025-07-11,54.7,74.4,1.36
2025-07-18,47.9,75.4,1.57
2025-07-25,44.7,71.5,1.6
2025-08-01,45.8,73.1,1.6
2025-08-08,43.5,86.7,1.99
2025-08-15,46.1,108.6,2.36
2025-08-22,44.5,100.8,2.27
2025-08-29,65.4,81.3,1.24
2025-09-05,36.5,103.7,2.84
2025-09-12,18.7,120.0,6.42
2025-09-19,20.6,136.8,6.64
2025-09-26,17.8,153.5,8.62
2025-10-03,17.5,150.9,8.62
2025-10-10,16.9,163.2,9.66
2025-10-17,16.4,160.8,9.8
2025-10-24,15.9,160.5,10.09
2025-10-31,17.6,157.1,8.93
2025-11-07,19.3,154.7,8.02
2025-11-14,20.9,154.7,7.4
2025-11-21,33.5,149.1,4.45
2025-11-26,38.6,145.0,3.76
2025-11-27,48.3,143.9,2.98
2025-11-28,49.4,141.1,2.86
2025-12-01,54.7,141.4,2.59
2025-12-02,58.4,140.7,2.41
2025-12-03,61.5,141.5,2.3
2025-12-04,75.0,139.0,1.85
2025-12-05,78.8,138.5,1.76
2025-12-08,86.6,138.5,1.6
2025-12-09,105.7,139.5,1.32
2025-12-10,119.7,138.4,1.16
2025-12-11,129.6,141.9,1.09
2025-12-12,137.9,138.0,1.0
2025-12-15,156.9,136.0,0.87
2025-12-16,180.6,134.6,0.75
2025-12-17,182.4,133.5,0.73
2025-12-18,184.4,129.4,0.7
2025-12-19,192.4,130.2,0.68
2025-12-22,199.0,130.3,0.65
2025-12-23,210.7,132.5,0.63
2025-12-24,219.7,130.9,0.6
2025-12-25,222.2,129.0,0.58
2025-12-26,254.6,124.8,0.49
2025-12-29,45.2,125.1,2.77
2026-01-09,41.3,136.1,3.3
2026-01-16,42.4,143.9,3.39
2026-01-23,43.3,142.0,3.28
2026-01-30,44.6,146.5,3.28
2026-02-06,41.7,135.5,3.25
2026-02-13,42.9,143.6,3.35
2026-02-20,31.1,156.7,5.04
2026-02-27,33.3,143.6,4.31
2026-03-06,43.0,130.3,3.03
2026-03-13,50.6,127.2,2.51
2026-03-19,55.6,117.9,2.12
2026-03-27,52.6,111.0,2.11
2026-04-03,48.7,107.2,2.2
2026-04-10,48.0,105.4,2.2
2026-04-17,50.6,104.9,2.07
2026-04-24,52.0,107.2,2.06
2026-05-01,56.9,104.6,1.84
2026-05-15,65.3,105.0,1.61
2026-05-22,83.9,92.0,1.1
2026-05-27,88.5,92.3,1.04
2026-05-28,92.0,90.4,0.98
2026-05-29,100.1,94.7,0.95
2026-06-01,108.8,92.9,0.85
2026-06-02,112.6,92.1,0.82
2026-06-03,117.3,88.4,0.75
2026-06-04,134.7,89.2,0.66
2026-06-05,144.1,86.4,0.6
