week,margin_short,margin_long,ratio
2025-05-30,0.0,207.4,
2025-06-06,0.0,207.4,
2025-06-13,0.0,215.8,
2025-06-20,0.0,217.2,
2025-07-04,0.1,242.7,2427.0
2025-07-11,0.0,249.9,
2025-07-18,0.0,246.7,
2025-07-25,0.0,246.6,
2025-08-01,0.0,220.6,
2025-08-08,0.0,214.4,
2025-08-15,0.0,217.2,
2025-08-22,0.0,205.1,
2025-08-29,0.0,201.0,
2025-09-05,0.0,205.7,
2025-09-12,0.0,213.5,
2025-09-19,0.0,231.7,
2025-09-26,0.0,221.4,
2025-10-03,2.4,276.2,115.08
2025-10-10,0.0,300.0,
2025-10-17,0.0,288.3,
2025-10-24,0.0,284.7,
2025-10-31,0.0,267.0,
2025-11-07,0.0,265.8,
2025-11-14,0.0,274.8,
2025-11-21,0.0,268.7,
2025-11-28,0.0,244.4,
2025-12-05,0.0,243.8,
2025-12-12,0.0,245.5,
2025-12-19,0.0,240.7,
2025-12-26,0.0,244.4,
2026-01-09,0.0,270.6,
2026-01-16,0.0,255.7,
2026-01-23,0.0,258.0,
2026-01-30,0.0,258.0,
2026-02-06,0.0,263.5,
2026-02-13,0.0,265.7,
2026-02-20,0.0,270.3,
2026-02-27,0.0,262.5,
2026-03-06,0.0,255.0,
2026-03-13,0.0,261.9,
2026-03-19,0.0,262.9,
2026-03-20,0.0,262900.0,
2026-03-27,0.0,262.6,
2026-04-03,0.0,267.5,
2026-04-10,0.0,275.4,
2026-04-17,0.0,277.9,
2026-04-24,0.0,263.0,
2026-05-01,0.0,262.8,
2026-05-15,0.0,260.6,
2026-05-22,0.0,249.2,
2026-07-17,0.0,270.2,
2026-07-24,0.0,276.5,
