week,margin_short,margin_long,ratio
2025-05-26,238.7,397.6,1.67
2025-05-27,238.0,399.4,1.68
2025-05-28,238.1,400.7,1.68
2025-05-29,246.6,414.4,1.68
2025-05-30,242.8,412.0,1.7
2025-06-02,241.6,409.9,1.7
2025-06-03,241.5,415.4,1.72
2025-06-04,244.2,398.1,1.63
2025-06-05,245.0,396.2,1.62
2025-06-06,246.9,394.8,1.6
2025-06-09,248.9,384.3,1.54
2025-06-10,252.2,384.7,1.53
2025-06-11,254.1,386.1,1.52
2025-06-12,254.4,383.8,1.51
2025-06-13,255.2,377.5,1.48
2025-06-16,256.4,372.7,1.45
2025-06-17,257.4,371.1,1.44
2025-06-18,257.1,369.1,1.44
2025-06-19,253.3,366.5,1.45
2025-06-20,252.1,365.8,1.45
2025-06-23,249.5,364.7,1.46
2025-06-24,252.9,367.5,1.45
2025-06-25,251.6,368.8,1.47
2025-06-26,244.5,373.6,1.53
2025-06-27,245.7,374.4,1.52
2025-06-30,244.2,373.1,1.53
2025-07-01,242.5,367.7,1.52
2025-07-02,233.0,365.0,1.57
2025-07-03,232.3,362.7,1.56
2025-07-04,229.3,360.0,1.57
2025-07-07,229.0,357.5,1.56
2025-07-08,228.3,353.6,1.55
2025-07-09,226.6,351.7,1.55
2025-07-10,225.5,352.5,1.56
2025-07-11,226.1,349.8,1.55
2025-07-14,221.8,341.0,1.54
2025-07-15,216.7,346.3,1.6
2025-07-16,216.7,347.4,1.6
2025-07-17,216.5,345.6,1.6
2025-07-18,216.2,346.2,1.6
2025-07-22,211.7,349.8,1.65
2025-07-23,211.6,350.1,1.65
2025-07-24,211.6,349.0,1.65
2025-07-25,211.7,347.9,1.64
2025-07-28,211.7,344.9,1.63
2025-07-29,209.3,341.8,1.63
2025-07-30,207.6,342.9,1.65
2025-07-31,207.2,342.5,1.65
2025-08-01,207.2,346.3,1.67
2025-08-04,206.4,337.4,1.63
2025-08-05,206.3,336.1,1.63
2025-08-06,206.2,337.0,1.63
2025-08-07,204.9,337.3,1.65
2025-08-08,203.9,335.0,1.64
2025-08-12,198.8,335.9,1.69
2025-08-13,199.7,336.1,1.68
2025-08-14,199.7,333.6,1.67
2025-08-15,199.3,332.2,1.67
2025-08-18,200.3,331.6,1.66
2025-08-19,200.5,331.0,1.65
2025-08-20,200.4,331.2,1.65
2025-08-21,199.3,331.1,1.66
2025-08-22,198.5,329.1,1.66
2025-08-25,199.3,201.8,1.01
2025-08-26,199.8,205.8,1.03
2025-08-27,200.8,203.9,1.02
2025-08-28,200.9,202.9,1.01
2025-08-29,199.9,207.7,1.04
2025-09-01,196.4,207.1,1.05
2025-09-02,193.3,206.5,1.07
2025-09-03,191.2,206.6,1.08
2025-09-04,191.2,206.4,1.08
2025-09-05,190.8,205.0,1.07
2025-09-08,190.5,204.0,1.07
2025-09-09,190.6,203.6,1.07
2025-09-10,190.7,202.0,1.06
2025-09-11,187.7,198.8,1.06
2025-09-12,187.7,358.1,1.91
2025-09-16,188.2,361.6,1.92
2025-09-17,188.4,363.6,1.93
2025-09-18,187.3,366.1,1.95
2025-09-19,187.0,368.9,1.97
2025-09-22,186.9,368.7,1.97
2025-09-24,185.5,373.3,2.01
2025-09-25,186.1,372.5,2.0
2025-09-26,185.1,376.0,2.03
2025-09-29,185.2,376.9,2.04
2025-09-30,184.9,375.9,2.03
2025-10-01,186.1,379.5,2.04
2025-10-02,184.5,377.9,2.05
2025-10-03,184.0,379.2,2.06
2025-10-06,188.2,369.8,1.96
2025-10-07,189.4,371.0,1.96
2025-10-08,191.9,375.3,1.96
2025-10-09,206.2,390.2,1.89
2025-10-10,207.0,382.4,1.85
2025-10-14,208.2,392.5,1.89
2025-10-15,215.3,422.4,1.96
2025-10-16,220.4,424.6,1.93
2025-10-17,224.5,414.8,1.85
2025-10-20,235.1,418.6,1.78
2025-10-21,242.3,410.1,1.69
2025-10-22,245.7,409.4,1.67
2025-10-23,247.1,411.6,1.67
2025-10-24,247.9,412.5,1.66
2025-10-27,247.3,413.1,1.67
2025-10-28,247.2,414.5,1.68
2025-10-29,246.6,404.6,1.64
2025-10-30,252.6,412.4,1.63
2025-10-31,253.4,407.0,1.61
2025-11-04,253.5,408.9,1.61
2025-11-05,246.7,400.1,1.62
2025-11-06,247.8,387.2,1.56
2025-11-07,247.6,385.7,1.56
2025-11-10,247.9,383.7,1.55
2025-11-11,247.9,383.8,1.55
2025-11-12,246.4,380.7,1.55
2025-11-13,246.5,376.5,1.53
2025-11-14,246.0,375.8,1.53
2025-11-17,244.5,375.3,1.53
2025-11-18,243.2,375.5,1.54
2025-11-19,242.2,375.6,1.55
2025-11-20,240.8,373.9,1.55
2025-11-21,239.9,370.9,1.55
2025-11-25,237.6,371.1,1.56
