week,margin_short,margin_long,ratio
2025-05-16,0.0,713.4,
2025-05-23,0.0,704.1,
2025-05-30,0.0,647.8,
2025-06-06,0.0,654.5,
2025-06-13,0.0,640.0,
2025-06-20,0.0,609.1,
2025-07-04,0.0,592.2,
2025-07-11,0.0,592.3,
2025-07-18,0.0,584.8,
2025-07-25,0.0,572.9,
2025-08-01,0.8,553.7,692.13
2025-08-08,0.0,569.0,
2025-08-15,0.0,580.1,
2025-08-22,0.0,581.3,
2025-08-29,0.0,631.9,
2025-09-05,0.0,631.5,
2025-09-12,0.0,605.7,
2025-09-19,0.0,540.8,
2025-09-26,0.0,544.1,
2025-10-03,0.0,548.6,
2025-10-10,0.0,531.2,
2025-10-17,0.0,527.1,
2025-10-24,0.0,710.5,
2025-10-31,0.0,706.1,
2025-11-07,0.0,668.8,
2025-11-14,0.0,631.2,
2025-11-21,0.0,626.6,
2025-11-28,0.0,589.7,
2025-12-05,0.0,590.3,
2025-12-12,0.0,575.0,
2025-12-19,0.0,656.1,
2025-12-26,0.0,712.5,
2026-01-09,0.0,710.8,
2026-01-16,0.0,707.0,
2026-01-23,0.0,737.3,
2026-01-30,0.0,722.1,
2026-02-06,0.0,721.7,
2026-02-13,0.0,695.5,
2026-02-20,0.0,708.3,
2026-02-27,0.0,687.6,
2026-03-06,0.0,666.4,
2026-03-13,0.0,663.2,
2026-03-19,0.0,679.7,
2026-03-20,0.0,679700.0,
2026-03-27,0.0,676.4,
2026-04-03,0.0,649.1,
2026-04-10,0.0,638.7,
2026-04-17,0.0,674.7,
2026-04-24,0.0,660.7,
2026-05-01,94.7,760.4,8.03
2026-05-15,5.9,1324.6,224.51
2026-05-22,0.0,1184.2,
2026-05-29,0.0,1302.5,
2026-07-17,0.0,933.6,
2026-07-24,0.0,893.4,
2026-07-31,0.0,917.4,
2026-08-07,0.0,834.1,
2026-08-14,0.0,824.2,
2026-08-21,0.0,822.4,
2026-08-28,0.0,818.2,
