week,margin_short,margin_long,ratio
2025-05-16,37.3,197.3,5.29
2025-05-23,36.5,201.4,5.52
2025-05-30,30.6,197.7,6.46
2025-06-06,55.7,214.4,3.85
2025-06-13,57.3,206.7,3.61
2025-06-20,57.5,217.5,3.78
2025-07-04,58.3,232.5,3.99
2025-07-11,55.6,251.2,4.52
2025-07-18,58.6,247.3,4.22
2025-07-25,59.0,252.3,4.28
2025-08-01,60.1,256.5,4.27
2025-08-08,58.8,315.1,5.36
2025-08-15,60.5,266.9,4.41
2025-08-22,62.2,328.0,5.27
2025-08-29,88.6,464.2,5.24
2025-09-05,75.7,380.5,5.03
2025-09-12,67.8,415.3,6.13
2025-09-19,60.1,399.1,6.64
2025-09-26,65.3,381.8,5.85
2025-10-03,61.2,353.3,5.77
2025-10-10,58.3,361.8,6.21
2025-10-17,57.2,347.5,6.08
2025-10-24,57.4,350.0,6.1
2025-10-31,58.0,362.6,6.25
2025-11-07,59.9,419.0,6.99
2025-11-14,58.0,356.5,6.15
2025-11-21,62.9,332.1,5.28
2025-11-28,68.8,313.1,4.55
2025-12-05,59.3,316.1,5.33
2025-12-12,44.9,338.2,7.53
2025-12-19,46.0,353.6,7.69
2025-12-26,48.7,391.7,8.04
2026-01-09,48.4,409.8,8.47
2026-01-16,47.8,413.3,8.65
2026-01-23,46.7,435.4,9.32
2026-01-30,48.1,524.5,10.9
2026-02-06,55.3,476.8,8.62
2026-02-13,59.6,427.7,7.18
2026-02-20,75.4,615.0,8.16
2026-02-27,103.2,491.9,4.77
2026-03-06,69.4,404.1,5.82
2026-03-13,96.4,413.3,4.29
2026-03-19,88.9,408.4,4.59
2026-03-20,88900.0,408400.0,4.59
2026-03-27,106.4,354.6,3.33
2026-04-03,93.3,344.8,3.7
2026-04-10,92.9,342.2,3.68
2026-04-17,80.3,337.2,4.2
2026-04-24,80.7,332.1,4.12
2026-05-01,66.7,349.6,5.24
2026-05-15,65.7,378.8,5.77
2026-05-22,77.9,385.0,4.94
2026-05-29,66.3,364.6,5.5
2026-07-17,58.0,401.5,6.92
2026-07-24,71.7,410.1,5.72
2026-07-31,73.1,421.5,5.77
2026-08-07,58.6,446.5,7.62
