week,margin_short,margin_long,ratio
2025-05-16,1.1,86.8,78.91
2025-05-23,1.4,92.4,66.0
2025-05-30,1.6,86.6,54.13
2025-06-06,3.5,96.3,27.51
2025-06-13,13.3,103.1,7.75
2025-06-20,22.4,83.9,3.75
2025-07-04,18.6,74.0,3.98
2025-07-11,18.5,57.3,3.1
2025-07-18,17.7,55.7,3.15
2025-07-25,18.2,53.2,2.92
2025-08-01,18.2,46.1,2.53
2025-08-08,1.2,32.3,26.92
2025-08-15,2.5,39.7,15.88
2025-08-22,3.6,40.0,11.11
2025-08-29,12.0,46.1,3.84
2025-09-05,44.5,40.1,0.9
2025-09-12,115.1,41.5,0.36
2025-09-19,278.8,44.5,0.16
2025-09-26,946.7,39.2,0.04
2025-10-03,31.2,43.5,1.39
2025-10-10,31.5,48.6,1.54
2025-10-17,31.7,38.1,1.2
2025-10-24,34.1,35.8,1.05
2025-10-31,34.6,44.1,1.27
2025-11-07,33.9,43.5,1.28
2025-11-14,32.6,49.1,1.51
2025-11-21,31.9,41.8,1.31
2025-11-28,32.3,39.9,1.24
2025-12-05,32.1,43.4,1.35
2025-12-12,32.0,40.4,1.26
2025-12-19,32.2,33.0,1.02
2025-12-26,34.2,32.3,0.94
2026-01-09,36.0,33.5,0.93
2026-01-16,35.9,34.8,0.97
2026-01-23,36.1,33.1,0.92
2026-01-30,37.3,34.2,0.92
2026-02-06,37.5,28.8,0.77
2026-02-13,36.3,35.2,0.97
2026-02-20,35.8,36.5,1.02
2026-02-27,37.5,31.7,0.85
2026-03-06,49.7,38.2,0.77
2026-03-13,80.2,38.1,0.48
2026-03-19,117.8,33.4,0.28
2026-03-27,344.4,27.9,0.08
2026-04-03,36.9,27.2,0.74
2026-04-10,35.7,32.2,0.9
2026-04-17,36.2,36.1,1.0
2026-04-24,37.2,53.4,1.44
2026-05-01,40.0,59.2,1.48
2026-05-15,46900.0,66300.0,0.7074
