date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-10,3426.0,3462.0,3399.0,3451.0,3416.023681640625,1222700,0.0,0.0
2025-12-11,3479.0,3479.0,3379.0,3390.0,3355.641845703125,1190800,0.0,0.0
2025-12-12,3419.0,3433.0,3390.0,3433.0,3398.2060546875,1242200,0.0,0.0
2025-12-15,3395.0,3417.0,3368.0,3381.0,3346.733154296875,854500,0.0,0.0
2025-12-16,3381.0,3396.0,3287.0,3322.0,3288.3310546875,1240300,0.0,0.0
2025-12-17,3318.0,3328.0,3267.0,3295.0,3261.604736328125,1232700,0.0,0.0
2025-12-18,3260.0,3294.0,3255.0,3272.0,3238.837890625,850300,0.0,0.0
2025-12-19,3307.0,3366.0,3285.0,3362.0,3327.92578125,1734500,0.0,0.0
2025-12-22,3373.0,3394.0,3341.0,3367.0,3332.875,997300,0.0,0.0
2025-12-23,3364.0,3393.0,3348.0,3390.0,3355.641845703125,684700,0.0,0.0
2025-12-24,3420.0,3423.0,3373.0,3379.0,3344.75341796875,587900,0.0,0.0
2025-12-25,3396.0,3396.0,3350.0,3378.0,3343.763671875,327100,0.0,0.0
2025-12-26,3390.0,3394.0,3333.0,3344.0,3310.108154296875,470100,0.0,0.0
2025-12-29,3380.0,3394.0,3354.0,3368.0,3333.864990234375,689300,0.0,0.0
2025-12-30,3326.0,3370.0,3323.0,3351.0,3317.037353515625,536900,0.0,0.0
2026-01-05,3399.0,3429.0,3387.0,3415.0,3380.388671875,912200,0.0,0.0
2026-01-06,3442.0,3455.0,3404.0,3410.0,3375.439208984375,1043200,0.0,0.0
2026-01-07,3403.0,3491.0,3400.0,3469.0,3433.84130859375,958700,0.0,0.0
2026-01-08,3502.0,3564.0,3484.0,3535.0,3499.17236328125,1402700,0.0,0.0
2026-01-09,3511.0,3548.0,3447.0,3490.0,3454.62841796875,1348300,0.0,0.0
2026-01-13,3608.0,3675.0,3593.0,3641.0,3604.09814453125,1386700,0.0,0.0
2026-01-14,3693.0,3785.0,3669.0,3755.0,3716.942626953125,1440200,0.0,0.0
2026-01-15,3691.0,3749.0,3671.0,3742.0,3704.074462890625,1079900,0.0,0.0
2026-01-16,3720.0,3803.0,3702.0,3783.0,3744.658935546875,906400,0.0,0.0
2026-01-19,3738.0,3789.0,3687.0,3776.0,3737.729736328125,789200,0.0,0.0
2026-01-20,3744.0,3745.0,3670.0,3685.0,3647.652099609375,571100,0.0,0.0
2026-01-21,3574.0,3676.0,3556.0,3672.0,3634.783935546875,800200,0.0,0.0
2026-01-22,3715.0,3765.0,3692.0,3727.0,3689.226318359375,748900,0.0,0.0
2026-01-23,3748.0,3833.0,3748.0,3824.0,3785.243408203125,993200,0.0,0.0
2026-01-26,3730.0,3778.0,3686.0,3707.0,3669.42919921875,1168800,0.0,0.0
2026-01-27,3730.0,3786.0,3712.0,3786.0,3747.62841796875,1023900,0.0,0.0
2026-01-28,3729.0,3769.0,3714.0,3748.0,3710.013671875,914800,0.0,0.0
2026-01-29,3748.0,3785.0,3719.0,3750.0,3711.993408203125,1395600,0.0,0.0
2026-01-30,3658.0,3754.0,3625.0,3689.0,3651.611572265625,1837600,0.0,0.0
2026-02-02,3748.0,3816.0,3601.0,3620.0,3583.310791015625,1450500,0.0,0.0
2026-02-03,3760.0,3850.0,3734.0,3826.0,3787.22314453125,2038600,0.0,0.0
2026-02-04,3834.0,3971.0,3822.0,3940.0,3900.067626953125,1807500,0.0,0.0
2026-02-05,3999.0,4013.0,3918.0,3949.0,3908.976318359375,1084800,0.0,0.0
2026-02-06,3934.0,4001.0,3906.0,3987.0,3946.59130859375,1026400,0.0,0.0
2026-02-09,4185.0,4185.0,4087.0,4106.0,4064.38525390625,1458000,0.0,0.0
2026-02-10,4061.0,4150.0,4053.0,4132.0,4090.121826171875,2693300,0.0,0.0
2026-02-12,4140.0,4184.0,4122.0,4184.0,4141.5947265625,2121300,0.0,0.0
2026-02-13,4130.0,4158.0,4036.0,4131.0,4089.1318359375,1807400,0.0,0.0
2026-02-16,4166.0,4184.0,4120.0,4152.0,4109.9189453125,934500,0.0,0.0
2026-02-17,4190.0,4228.0,4155.0,4198.0,4155.45263671875,1171700,0.0,0.0
2026-02-18,4196.0,4337.0,4188.0,4288.0,4244.54052734375,1286700,0.0,0.0
2026-02-19,4295.0,4407.0,4254.0,4388.0,4343.52734375,1195800,0.0,0.0
2026-02-20,4320.0,4348.0,4287.0,4321.0,4277.2060546875,1134700,0.0,0.0
2026-02-24,4335.0,4491.0,4285.0,4471.0,4425.68603515625,1730900,0.0,0.0
2026-02-25,4485.0,4540.0,4417.0,4484.0,4438.55419921875,1589000,0.0,0.0
2026-02-26,4549.0,4562.0,4429.0,4448.0,4402.9189453125,1116600,0.0,0.0
2026-02-27,4440.0,4587.0,4434.0,4587.0,4540.51025390625,1639500,0.0,0.0
2026-03-02,4424.0,4552.0,4380.0,4549.0,4502.8955078125,1295100,0.0,0.0
2026-03-03,4500.0,4579.0,4381.0,4413.0,4368.27392578125,1513500,0.0,0.0
2026-03-04,4225.0,4309.0,4037.0,4152.0,4109.9189453125,2276800,0.0,0.0
2026-03-05,4306.0,4337.0,4159.0,4232.0,4189.1083984375,1340800,0.0,0.0
2026-03-06,4148.0,4205.0,4108.0,4191.0,4148.52392578125,1043700,0.0,0.0
2026-03-09,3950.0,3974.0,3792.0,3907.0,3867.402099609375,1585600,0.0,0.0
2026-03-10,4029.0,4077.0,3982.0,4030.0,3989.155517578125,1302600,0.0,0.0
2026-03-11,4135.0,4187.0,4118.0,4142.0,4100.0205078125,832800,0.0,0.0
2026-03-12,4100.0,4132.0,4028.0,4070.0,4028.75,866400,0.0,0.0
2026-03-13,3957.0,4069.0,3957.0,4055.0,4013.902099609375,1142000,0.0,0.0
2026-03-16,3994.0,4066.0,3958.0,4038.0,3997.074462890625,948600,0.0,0.0
2026-03-17,4108.0,4137.0,4035.0,4046.0,4004.993408203125,727800,0.0,0.0
2026-03-18,4099.0,4180.0,4068.0,4180.0,4137.63525390625,706300,0.0,0.0
2026-03-19,4019.0,4043.0,3956.0,3976.0,3935.702880859375,2004000,0.0,0.0
2026-03-23,3766.0,3823.0,3722.0,3792.0,3753.567626953125,1122300,0.0,0.0
2026-03-24,3904.0,3957.0,3875.0,3937.0,3897.09814453125,747100,0.0,0.0
2026-03-25,4041.0,4172.0,4041.0,4162.0,4119.81787109375,1154300,0.0,0.0
2026-03-26,4160.0,4184.0,4106.0,4155.0,4112.888671875,1035500,0.0,0.0
2026-03-27,4105.0,4164.0,4071.0,4144.0,4102.0,1258100,0.0,0.0
2026-03-30,3892.0,4014.0,3846.0,4014.0,4014.0,1225300,42.0,0.0
2026-03-31,3911.0,4061.0,3906.0,3977.0,3977.0,1235600,0.0,0.0
2026-04-01,4126.0,4206.0,4084.0,4206.0,4206.0,925000,0.0,0.0
2026-04-02,4229.0,4244.0,4056.0,4059.0,4059.0,1139700,0.0,0.0
2026-04-03,4097.0,4141.0,4091.0,4135.0,4135.0,631600,0.0,0.0
2026-04-06,4135.0,4183.0,4120.0,4120.0,4120.0,793000,0.0,0.0
2026-04-07,4126.0,4167.0,4100.0,4145.0,4145.0,555300,0.0,0.0
2026-04-08,4355.0,4400.0,4280.0,4375.0,4375.0,1409100,0.0,0.0
2026-04-09,4439.0,4453.0,4350.0,4399.0,4399.0,1154600,0.0,0.0
2026-04-10,4434.0,4491.0,4411.0,4441.0,4441.0,1151700,0.0,0.0
2026-04-13,4401.0,4474.0,4381.0,4412.0,4412.0,815200,0.0,0.0
2026-04-14,4450.0,4465.0,4422.0,4449.0,4449.0,652200,0.0,0.0
2026-04-15,4477.0,4553.0,4420.0,4444.0,4444.0,1087600,0.0,0.0
2026-04-16,4430.0,4586.0,4423.0,4561.0,4561.0,1166900,0.0,0.0
2026-04-17,4528.0,4537.0,4473.0,4473.0,4473.0,739000,0.0,0.0
2026-04-20,4543.0,4569.0,4510.0,4521.0,4521.0,716500,0.0,0.0
2026-04-21,4538.0,4595.0,4530.0,4543.0,4543.0,723700,0.0,0.0
2026-04-22,4520.0,4528.0,4426.0,4481.0,4481.0,714900,0.0,0.0
2026-04-23,4450.0,4459.0,4322.0,4379.0,4379.0,1318400,0.0,0.0
2026-04-24,4445.0,4470.0,4386.0,4428.0,4428.0,885800,0.0,0.0
2026-04-27,4429.0,4670.0,4422.0,4613.0,4613.0,1435800,0.0,0.0
2026-04-28,4670.0,4680.0,4613.0,4670.0,4670.0,1203200,0.0,0.0
2026-04-30,4621.0,5035.0,4563.0,4961.0,4961.0,4866100,0.0,0.0
2026-05-01,4953.0,5142.0,4887.0,5121.0,5121.0,2150700,0.0,0.0
2026-05-07,5377.0,5420.0,5245.0,5345.0,5345.0,2855100,0.0,0.0
2026-05-08,5300.0,5415.0,5218.0,5374.0,5374.0,2118200,0.0,0.0
2026-05-11,5550.0,5604.0,5444.0,5550.0,5550.0,1998100,0.0,0.0
2026-05-12,5600.0,5707.0,5534.0,5614.0,5614.0,1621100,0.0,0.0
2026-05-13,5537.0,5749.0,5521.0,5731.0,5731.0,1776800,0.0,0.0
2026-05-14,5750.0,5838.0,5707.0,5787.0,5787.0,1649100,0.0,0.0
2026-05-15,5800.0,5892.0,5613.0,5696.0,5696.0,2140600,0.0,0.0
2026-05-18,5739.0,5755.0,5570.0,5609.0,5609.0,1248600,0.0,0.0
2026-05-19,5651.0,5678.0,5470.0,5493.0,5493.0,1654500,0.0,0.0
2026-05-20,5421.0,5485.0,5292.0,5456.0,5456.0,1787300,0.0,0.0
2026-05-21,5568.0,5742.0,5543.0,5700.0,5700.0,1334400,0.0,0.0
2026-05-22,5765.0,5912.0,5755.0,5861.0,5861.0,1421600,0.0,0.0
2026-05-25,5959.0,6260.0,5906.0,6210.0,6210.0,1356400,0.0,0.0
2026-05-26,6208.0,6338.0,6163.0,6336.0,6336.0,1695700,0.0,0.0
2026-05-27,6444.0,6483.0,6069.0,6069.0,6069.0,1770600,0.0,0.0
2026-05-28,6032.0,6143.0,5862.0,6120.0,6120.0,1858200,0.0,0.0
2026-05-29,6137.0,6395.0,6103.0,6316.0,6316.0,2446600,0.0,0.0
2026-06-01,6317.0,6542.0,6248.0,6355.0,6355.0,2078100,0.0,0.0
2026-06-02,6322.0,6350.0,6063.0,6170.0,6170.0,2521200,0.0,0.0
2026-06-03,6270.0,6538.0,6265.0,6483.0,6483.0,1646400,0.0,0.0
2026-06-04,6383.0,6431.0,6184.0,6356.0,6356.0,1489200,0.0,0.0
2026-06-05,6556.0,6615.0,6386.0,6575.0,6575.0,2408700,0.0,0.0
2026-06-08,6075.0,6185.0,5966.0,6092.0,6092.0,2589900,0.0,0.0
2026-06-09,6192.0,6218.0,5982.0,6128.0,6128.0,2080100,0.0,0.0
2026-06-10,6028.0,6198.0,6000.0,6071.0,6071.0,680100,0.0,0.0
