week,margin_short,margin_long,ratio
2025-05-16,0.0,371.4,
2025-05-23,0.0,384.9,
2025-05-30,0.8,384.8,481.0
2025-06-06,0.5,405.8,811.6
2025-06-13,0.0,422.9,
2025-06-20,1.1,433.0,393.64
2025-07-04,1.1,404.9,368.09
2025-07-11,1.1,406.6,369.64
2025-07-18,0.2,386.1,1930.5
2025-07-25,0.1,365.5,3655.0
2025-08-01,0.1,387.3,3873.0
2025-08-08,0.1,382.9,3829.0
2025-08-15,2.6,605.7,232.96
2025-08-22,2.1,515.1,245.29
2025-08-29,1.2,564.6,470.5
2025-09-05,1.9,598.4,314.95
2025-09-12,0.3,559.1,1863.67
2025-09-19,0.3,554.2,1847.33
2025-09-26,0.8,515.3,644.13
2025-10-03,0.4,439.6,1099.0
2025-10-10,0.3,456.1,1520.33
2025-10-17,0.6,458.3,763.83
2025-10-24,1.3,482.8,371.38
2025-10-31,1.3,502.5,386.54
2025-11-07,0.3,537.7,1792.33
2025-11-14,0.4,647.2,1618.0
2025-11-21,1.6,766.0,478.75
2025-11-28,1.3,791.7,609.0
2025-12-05,1.4,647.8,462.71
2025-12-12,1.4,701.7,501.21
2025-12-19,0.3,786.2,2620.67
2025-12-26,0.3,744.2,2480.67
2026-01-09,0.5,728.5,1457.0
2026-01-16,0.5,731.3,1462.6
2026-01-23,0.5,711.6,1423.2
2026-01-30,0.5,772.1,1544.2
2026-02-06,0.5,878.2,1756.4
2026-02-13,0.5,852.8,1705.6
2026-02-20,0.5,795.6,1591.2
2026-02-27,0.6,716.9,1194.83
2026-03-06,1.0,722.6,722.6
2026-03-13,0.3,710.9,2369.67
2026-03-19,0.4,728.4,1821.0
2026-03-20,400.0,728400.0,1821.0
2026-03-27,0.0,663.0,
2026-04-03,0.3,615.4,2051.33
2026-04-10,0.0,611.5,
2026-04-17,0.1,624.8,6248.0
2026-04-24,0.0,631.1,
2026-05-01,0.0,615.7,
2026-05-15,0.3,648.3,2161.0
2026-05-22,0.6,665.0,1108.33
