date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,3450.0,3522.0,3437.0,3464.0,3439.06494140625,235300,0.0,0.0
2025-12-15,3455.0,3472.0,3376.0,3423.0,3398.360107421875,265400,0.0,0.0
2025-12-16,3423.0,3459.0,3399.0,3399.0,3374.532958984375,334000,0.0,0.0
2025-12-17,3456.0,3500.0,3404.0,3438.0,3413.252197265625,373400,0.0,0.0
2025-12-18,3450.0,3507.0,3438.0,3465.0,3440.057861328125,259200,0.0,0.0
2025-12-19,3452.0,3477.0,3443.0,3477.0,3451.971435546875,432400,0.0,0.0
2025-12-22,3476.0,3476.0,3448.0,3457.0,3432.115478515625,233200,0.0,0.0
2025-12-23,3478.0,3499.0,3428.0,3450.0,3425.165771484375,235600,0.0,0.0
2025-12-24,3450.0,3458.0,3420.0,3453.0,3428.14404296875,176600,0.0,0.0
2025-12-25,3460.0,3469.0,3437.0,3453.0,3428.14404296875,72900,0.0,0.0
2025-12-26,3453.0,3466.0,3408.0,3424.0,3399.35302734375,178600,0.0,0.0
2025-12-29,3424.0,3434.0,3387.0,3410.0,3385.45361328125,171700,0.0,0.0
2025-12-30,3429.0,3432.0,3391.0,3406.0,3381.482421875,214400,0.0,0.0
2026-01-05,3432.0,3487.0,3406.0,3462.0,3437.079345703125,272600,0.0,0.0
2026-01-06,3462.0,3500.0,3441.0,3460.0,3435.09375,193800,0.0,0.0
2026-01-07,3450.0,3478.0,3430.0,3431.0,3406.302490234375,273300,0.0,0.0
2026-01-08,3432.0,3468.0,3418.0,3456.0,3431.12255859375,196600,0.0,0.0
2026-01-09,3470.0,3507.0,3470.0,3500.0,3474.805908203125,209200,0.0,0.0
2026-01-13,3522.0,3568.0,3505.0,3510.0,3484.73388671875,210900,0.0,0.0
2026-01-14,3490.0,3514.0,3415.0,3455.0,3430.129638671875,257300,0.0,0.0
2026-01-15,3455.0,3490.0,3449.0,3460.0,3435.09375,523100,0.0,0.0
2026-01-16,3459.0,3579.0,3458.0,3548.0,3522.460205078125,223800,0.0,0.0
2026-01-19,3548.0,3589.0,3548.0,3561.0,3535.36669921875,202900,0.0,0.0
2026-01-20,3590.0,3624.0,3562.0,3624.0,3597.913330078125,218000,0.0,0.0
2026-01-21,3602.0,3616.0,3586.0,3610.0,3584.013916015625,221600,0.0,0.0
2026-01-22,3620.0,3675.0,3610.0,3648.0,3621.740478515625,200000,0.0,0.0
2026-01-23,3670.0,3723.0,3637.0,3650.0,3623.72607421875,491700,0.0,0.0
2026-01-26,3630.0,3670.0,3630.0,3651.0,3624.718994140625,227200,0.0,0.0
2026-01-27,3628.0,3657.0,3620.0,3650.0,3623.72607421875,211800,0.0,0.0
2026-01-28,3635.0,3675.0,3633.0,3640.0,3613.798095703125,195100,0.0,0.0
2026-01-29,3644.0,3698.0,3635.0,3671.0,3644.574951171875,299800,0.0,0.0
2026-01-30,3711.0,3719.0,3637.0,3665.0,3638.6181640625,368900,0.0,0.0
2026-02-02,3685.0,3692.0,3600.0,3640.0,3613.798095703125,230000,0.0,0.0
