week,margin_short,margin_long,ratio
2025-05-16,9.8,250.8,25.59
2025-05-23,7.8,255.4,32.74
2025-05-30,7.4,251.6,34.0
2025-06-06,5.5,266.8,48.51
2025-06-13,3.9,274.6,70.41
2025-06-20,5.2,274.8,52.85
2025-07-04,22.8,265.8,11.66
2025-07-11,20.2,265.2,13.13
2025-07-18,17.4,264.5,15.2
2025-07-25,19.7,267.1,13.56
2025-08-01,17.4,260.5,14.97
2025-08-08,17.9,257.2,14.37
2025-08-15,17.6,158.3,8.99
2025-08-22,20.4,162.0,7.94
2025-08-29,19.5,148.2,7.6
2025-09-05,19.8,148.1,7.48
2025-09-12,7.1,152.0,21.41
2025-09-19,7.6,153.7,20.22
2025-09-26,29.2,141.2,4.84
2025-10-03,9.7,168.9,17.41
2025-10-10,11.3,167.7,14.84
2025-10-17,10.2,162.0,15.88
2025-10-24,8.0,173.0,21.63
2025-10-31,9.3,179.9,19.34
2025-11-07,8.8,188.0,21.36
2025-11-14,18.5,177.2,9.58
2025-11-21,8.4,187.0,22.26
2025-11-28,7.8,121.8,15.62
2025-12-05,5.6,123.9,22.13
2025-12-12,5.2,126.3,24.29
2025-12-19,6.8,133.5,19.63
2025-12-26,8.6,117.6,13.67
2026-01-09,9.9,130.0,13.13
2026-01-16,8.1,125.6,15.51
2026-01-23,7.8,127.1,16.29
2026-01-30,9.3,131.2,14.11
2026-02-06,7.6,128.9,16.96
2026-02-13,15.4,168.5,10.94
2026-02-20,14.1,154.4,10.95
2026-02-27,12.8,145.8,11.39
2026-03-06,14.4,127.1,8.83
2026-03-13,14.7,127.0,8.64
2026-03-19,16.6,127.7,7.69
2026-03-20,16600.0,127700.0,7.69
2026-03-27,23.8,113.8,4.78
2026-04-03,16.2,124.0,7.65
2026-04-10,15.3,124.2,8.12
2026-04-17,13.6,146.0,10.74
2026-04-24,14.2,148.6,10.46
2026-05-01,13.5,149.2,11.05
2026-05-15,14.8,152.2,10.28
2026-05-22,41.7,166.5,3.99
2026-05-29,53.0,163.8,3.09
2026-07-17,27.5,175.3,6.37
2026-07-24,25.7,187.3,7.29
