week,margin_short,margin_long,ratio
2025-05-30,0.0,468.4,
2025-06-06,0.0,442.2,
2025-06-13,0.0,462.1,
2025-06-20,0.0,450.0,
2025-07-04,0.0,445.2,
2025-07-11,0.0,458.4,
2025-07-18,0.0,437.5,
2025-07-25,0.0,449.3,
2025-08-01,0.0,452.3,
2025-08-08,0.0,456.1,
2025-08-15,0.0,439.2,
2025-08-22,0.0,447.5,
2025-08-29,0.0,465.1,
2025-09-05,0.0,467.3,
2025-09-12,0.0,462.2,
2025-09-19,0.0,449.1,
2025-09-26,0.0,423.6,
2025-10-03,0.0,433.3,
2025-10-10,0.0,433.1,
2025-10-17,0.0,437.1,
2025-10-24,0.0,445.6,
2025-10-31,0.0,453.4,
2025-11-07,0.0,427.0,
2025-11-14,0.0,418.9,
2025-11-21,0.0,444.6,
2025-11-28,0.0,427.5,
2025-12-05,0.0,440.3,
2025-12-12,0.0,425.2,
2025-12-19,0.0,414.1,
2025-12-26,0.0,433.4,
2026-01-09,0.0,430.1,
2026-01-16,0.0,410.5,
2026-01-23,0.0,402.6,
2026-01-30,0.0,393.6,
2026-02-06,0.0,409.3,
2026-02-13,0.0,412.7,
2026-02-20,0.0,437.6,
2026-02-27,0.0,439.1,
2026-03-06,0.0,434.2,
2026-03-13,0.0,452.0,
2026-03-19,0.0,451.4,
2026-03-27,0.0,442.9,
2026-04-03,0.0,453.1,
2026-04-10,0.0,456.4,
2026-04-17,0.0,454.4,
2026-04-24,0.0,458.5,
2026-05-01,0.0,224.5,
2026-05-15,0.0,234.9,
2026-05-22,0.0,237.4,
2026-05-29,0.0,236.0,
2026-06-05,0.0,235.4,
2026-06-12,0.0,228.8,
2026-06-19,0.0,231.9,
2026-06-26,0.0,226.4,
