week,margin_short,margin_long,ratio
2025-05-16,5.0,411.8,82.36
2025-05-23,11.4,432.9,37.97
2025-05-30,15.1,472.3,31.28
2025-06-06,12.4,494.1,39.85
2025-06-13,11.3,569.8,50.42
2025-06-20,11.3,574.5,50.84
2025-07-04,13.5,557.7,41.31
2025-07-11,11.3,673.6,59.61
2025-07-18,10.5,731.0,69.62
2025-07-25,10.2,635.7,62.32
2025-08-01,11.3,581.3,51.44
2025-08-08,14.0,553.6,39.54
2025-08-15,19.8,502.7,25.39
2025-08-22,27.6,458.5,16.61
2025-08-29,60.8,511.0,8.4
2025-09-05,136.2,442.0,3.25
2025-09-12,238.2,506.5,2.13
2025-09-19,353.8,582.7,1.65
2025-09-26,840.7,609.5,0.72
2025-10-03,10.7,639.7,59.79
2025-10-10,9.3,589.3,63.37
2025-10-17,15.9,502.6,31.61
2025-10-24,18.8,409.2,21.77
2025-10-31,7.1,554.3,78.07
2025-11-07,11.3,485.4,42.96
2025-11-14,13.6,477.1,35.08
2025-11-21,24.5,394.1,16.09
2025-11-28,24.7,383.4,15.52
2025-12-05,32.2,364.6,11.32
2025-12-12,30.5,382.8,12.55
2025-12-19,40.2,411.2,10.23
2025-12-26,47.7,412.8,8.65
2026-01-09,52.7,467.6,8.87
2026-01-16,48.7,462.1,9.49
2026-01-23,48.0,512.6,10.68
2026-01-30,50.4,463.6,9.2
2026-02-06,57.3,480.4,8.38
2026-02-13,35.3,389.0,11.02
2026-02-20,32.4,400.8,12.37
2026-02-27,32.3,403.6,12.5
2026-03-06,20.2,376.6,18.64
2026-03-13,16.1,441.5,27.42
2026-03-19,17.8,444.5,24.97
2026-03-20,17800.0,444500.0,24.97
2026-03-27,119.8,397.1,3.31
2026-04-03,18.5,446.4,24.13
2026-04-10,17.8,444.1,24.95
2026-04-17,18.2,447.8,24.6
2026-04-24,18.5,462.5,25.0
2026-05-01,18.2,454.2,24.96
2026-05-15,21.4,511.9,23.92
2026-05-22,18.1,794.6,43.9
2026-05-29,22.2,658.2,29.65
2026-07-17,9.9,995.9,100.6
2026-07-24,5.0,970.3,194.06
