week,margin_short,margin_long,ratio
2025-05-16,370.6,86.6,0.23
2025-05-23,448.1,86.7,0.19
2025-05-27,510.7,85.7,0.17
2025-05-28,692.2,101.4,0.15
2025-05-30,26.9,104.9,3.9
2025-06-06,15.1,138.9,9.2
2025-06-13,15.1,157.4,10.42
2025-06-20,14.2,150.7,10.61
2025-07-04,14.3,152.8,10.69
2025-07-11,21.0,162.4,7.73
2025-07-18,15.2,138.4,9.11
2025-07-25,19.3,124.1,6.43
2025-08-01,19.8,117.9,5.95
2025-08-08,15.3,93.4,6.1
2025-08-15,12.8,69.8,5.45
2025-08-22,13.4,62.6,4.67
2025-08-29,9.5,68.4,7.2
2025-09-05,9.0,72.1,8.01
2025-09-12,11.4,66.4,5.82
2025-09-19,8.6,71.4,8.3
2025-09-26,8.4,74.3,8.85
2025-10-03,9.7,79.3,8.18
2025-10-10,7.7,85.1,11.05
2025-10-17,10.6,99.4,9.38
2025-10-24,10.7,94.2,8.8
2025-10-31,16.9,99.9,5.91
2025-11-07,16.0,98.7,6.17
2025-11-14,18.3,95.4,5.21
2025-11-21,23.2,102.4,4.41
2025-11-28,22.5,102.5,4.56
2025-12-05,26.4,108.4,4.11
2025-12-12,24.7,112.0,4.53
2025-12-19,26.0,103.3,3.97
2025-12-26,29.2,99.0,3.39
2026-01-09,29.1,99.4,3.42
2026-01-16,42.5,143.9,3.39
2026-01-23,47.9,144.9,3.03
2026-01-30,53.3,143.9,2.7
2026-02-06,54.6,133.2,2.44
2026-02-13,63.8,127.4,2.0
2026-02-20,65.2,125.5,1.92
2026-02-27,63.1,116.4,1.84
2026-03-06,65.8,112.1,1.7
2026-03-13,61.6,129.7,2.11
2026-03-19,63.1,142.0,2.25
2026-03-27,69.7,137.3,1.97
2026-04-03,76.8,129.4,1.68
2026-04-10,82.4,121.0,1.47
2026-04-13,78.1,164.5,2.11
2026-04-14,85.7,190.6,2.22
2026-04-15,90.2,185.4,2.06
2026-04-16,101.9,172.5,1.69
2026-04-17,110.9,165.7,1.49
2026-04-20,118.9,165.0,1.39
2026-04-21,126.2,161.6,1.28
2026-04-22,131.6,162.4,1.23
2026-04-23,145.4,163.7,1.13
2026-04-24,160.1,162.7,1.02
2026-04-27,202.3,167.5,0.83
2026-04-28,234.1,159.7,0.68
2026-04-30,317.2,162.4,0.51
2026-05-01,336.7,154.6,0.46
2026-05-07,396.8,181.0,0.46
2026-05-08,408.9,184.1,0.45
2026-05-11,416.1,176.5,0.42
2026-05-12,416.4,185.2,0.44
2026-05-13,415.7,199.0,0.48
2026-05-14,420.2,178.0,0.42
2026-05-15,424.9,175.5,0.41
