week,margin_short,margin_long,ratio
2025-05-16,44.7,28.4,0.64
2025-05-23,41.1,28.7,0.7
2025-05-30,40.2,25.6,0.64
2025-06-06,40.3,27.8,0.69
2025-06-13,40.1,26.1,0.65
2025-06-20,19.1,26.6,1.39
2025-07-04,19.1,19.9,1.04
2025-07-11,19.2,18.9,0.98
2025-07-18,19.1,18.1,0.95
2025-07-25,17.6,18.5,1.05
2025-08-01,17.8,17.4,0.98
2025-08-08,17.9,22.4,1.25
2025-08-15,17.9,20.6,1.15
2025-08-22,16.2,24.1,1.49
2025-08-29,16.1,28.2,1.75
2025-09-05,16.0,27.3,1.71
2025-09-12,16.2,27.7,1.71
2025-09-19,15.8,33.0,2.09
2025-09-26,21.6,24.9,1.15
2025-10-03,14.3,26.0,1.82
2025-10-10,16.8,18.0,1.07
2025-10-17,18.7,16.0,0.86
2025-10-24,15.8,20.0,1.27
2025-10-31,15.9,23.4,1.47
2025-11-07,15.1,26.5,1.75
2025-11-14,17.3,31.9,1.84
2025-11-21,6.4,34.9,5.45
2025-11-28,13.9,35.4,2.55
2025-12-05,11.6,41.3,3.56
2025-12-12,6.7,36.6,5.46
2025-12-19,12.1,35.4,2.93
2025-12-26,12.6,46.8,3.71
2026-01-09,18.2,46.8,2.57
2026-01-16,18.4,60.1,3.27
2026-01-23,14.5,49.6,3.42
2026-01-30,8.2,54.6,6.66
2026-02-06,7.4,56.0,7.57
2026-02-13,12.4,50.4,4.06
2026-02-20,12.0,60.0,5.0
2026-02-27,21.2,63.3,2.99
2026-03-06,20.4,61.5,3.01
2026-03-13,32.1,64.5,2.01
2026-03-19,33.4,60.3,1.81
2026-03-20,33400.0,60300.0,1.81
2026-03-27,39.1,49.9,1.28
2026-04-03,43.2,52.7,1.22
2026-04-10,38.0,53.3,1.4
2026-04-17,41.4,50.0,1.21
2026-04-24,43.7,58.8,1.35
2026-05-01,41.1,55.4,1.35
2026-05-15,35.3,69.8,1.98
2026-05-22,50.1,96.9,1.93
2026-05-29,47.2,104.9,2.22
2026-07-17,19.2,116.1,6.05
2026-07-24,19.0,123.6,6.51
2026-07-31,17.4,107.9,6.2
2026-08-07,17.5,109.3,6.25
