week,margin_short,margin_long,ratio
2025-05-16,87.0,630.2,7.24
2025-05-23,47.4,654.6,13.81
2025-05-30,41.4,681.0,16.45
2025-06-06,40.8,698.2,17.11
2025-06-13,44.2,697.2,15.77
2025-06-20,52.4,699.8,13.35
2025-07-04,57.6,653.2,11.34
2025-07-11,49.2,682.6,13.87
2025-07-18,43.0,672.8,15.65
2025-07-25,36.4,638.8,17.55
2025-08-01,36.6,662.8,18.11
2025-08-08,40.0,738.6,18.47
2025-08-15,11.6,693.0,59.74
2025-08-22,12.2,619.8,50.8
2025-08-29,11.4,601.2,52.74
2025-09-05,12.6,537.0,42.62
2025-09-12,12.2,543.4,44.54
2025-09-19,17.8,562.8,31.62
2025-09-26,18.4,546.0,29.67
2025-10-03,16.3,573.7,35.2
2025-10-10,15.5,558.2,36.01
2025-10-17,16.4,562.1,34.27
2025-10-24,15.1,568.4,37.64
2025-10-31,9.4,688.7,73.27
2025-11-07,8.1,688.6,85.01
2025-11-14,8.5,740.6,87.13
2025-11-21,6.9,677.7,98.22
2025-11-28,6.2,734.1,118.4
2025-12-05,6.5,765.0,117.69
2025-12-12,6.3,748.0,118.73
2025-12-19,6.7,712.0,106.27
2025-12-26,6.9,827.9,119.99
2026-01-09,9.3,655.6,70.49
2026-01-16,36.6,740.9,20.24
2026-01-23,32.7,819.1,25.05
2026-01-30,28.4,810.2,28.53
2026-02-06,9.4,747.6,79.53
2026-02-13,10.0,768.5,76.85
2026-02-20,16.1,877.6,54.51
2026-02-27,65.1,996.5,15.31
2026-03-06,94.9,1141.0,12.02
2026-03-13,100.4,1201.3,11.97
2026-03-19,96.4,1221.6,12.67
2026-03-27,105.8,1226.5,11.59
2026-04-03,92.6,1306.3,14.11
2026-04-10,70.5,1300.7,18.45
2026-04-17,55.1,1304.9,23.68
2026-04-24,45.6,1311.9,28.77
2026-05-01,44.3,1238.1,27.95
2026-05-15,30.3,1266.2,41.79
2026-05-22,53.0,1344.5,25.37
