week,margin_short,margin_long,ratio
2025-05-16,381.5,345.5,0.91
2025-05-23,305.2,361.6,1.18
2025-05-30,301.4,400.5,1.33
2025-06-06,216.7,517.2,2.39
2025-06-13,195.9,591.9,3.02
2025-06-20,194.0,468.3,2.41
2025-07-04,162.0,542.7,3.35
2025-07-11,189.9,459.8,2.42
2025-07-18,171.7,647.5,3.77
2025-07-25,160.6,603.5,3.76
2025-08-01,157.2,703.7,4.48
2025-08-08,167.0,626.9,3.75
2025-08-15,171.0,630.4,3.69
2025-08-22,167.9,771.4,4.59
2025-08-29,144.2,869.0,6.03
2025-09-05,124.3,934.8,7.52
2025-09-12,136.1,1366.8,10.04
2025-09-19,122.4,1274.1,10.41
2025-09-26,156.1,1472.8,9.43
2025-10-03,174.6,1772.1,10.15
2025-10-10,140.1,1575.2,11.24
2025-10-17,161.0,2187.3,13.59
2025-10-24,118.7,1811.2,15.26
2025-10-31,134.8,1674.4,12.42
2025-11-07,103.8,1648.8,15.88
2025-11-14,125.0,1518.2,12.15
2025-11-21,106.7,1436.4,13.46
2025-11-28,103.3,1401.8,13.57
2025-12-05,106.8,1361.1,12.74
2025-12-12,133.6,1218.5,9.12
2025-12-19,134.6,1081.9,8.04
2025-12-26,257.9,881.0,3.42
2026-01-09,151.1,924.7,6.12
2026-01-16,145.3,1051.1,7.23
2026-01-23,139.3,1070.5,7.68
2026-01-30,138.4,1174.4,8.49
2026-02-06,118.7,1209.9,10.19
2026-02-13,129.2,1364.8,10.56
2026-02-20,135.5,1392.7,10.28
2026-02-27,117.2,1333.6,11.38
2026-03-06,131.0,1331.7,10.17
2026-03-13,139.6,1656.6,11.87
2026-03-19,126.2,1864.7,14.78
2026-03-20,126200.0,1864700.0,14.78
2026-03-27,135.4,1722.7,12.72
2026-04-03,131.4,1696.0,12.91
2026-04-10,131.9,1520.9,11.53
2026-04-17,121.7,1489.3,12.24
2026-04-24,121.8,1466.3,12.04
2026-05-01,122.7,1513.5,12.33
2026-05-15,482.3,1383.1,2.87
2026-05-22,982.5,1242.7,1.26
2026-05-29,970.1,1254.7,1.29
