date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,415.0,423.0,413.0,415.0,415.0,86400.0,0.0,0.0
2025-12-15,407.0,416.0,407.0,414.0,414.0,9900.0,0.0,0.0
2025-12-16,414.0,415.0,405.0,407.0,407.0,10100.0,0.0,0.0
2025-12-17,399.0,417.0,390.0,413.0,413.0,35800.0,0.0,0.0
2025-12-18,405.0,411.0,396.0,397.0,397.0,20500.0,0.0,0.0
2025-12-19,400.0,412.0,400.0,403.0,403.0,27100.0,0.0,0.0
2025-12-22,406.0,406.0,398.0,398.0,398.0,10900.0,0.0,0.0
2025-12-23,392.0,404.0,391.0,393.0,393.0,34800.0,0.0,0.0
2025-12-24,393.0,427.0,393.0,423.0,423.0,63600.0,0.0,0.0
2025-12-25,416.0,421.0,412.0,421.0,421.0,34500.0,0.0,0.0
2025-12-26,420.0,420.0,410.0,412.0,412.0,18100.0,0.0,0.0
2025-12-29,412.0,430.0,407.0,425.0,425.0,15700.0,0.0,0.0
2025-12-30,417.0,421.0,407.0,415.0,415.0,11800.0,0.0,0.0
2026-01-05,411.0,417.0,410.0,413.0,413.0,7300.0,0.0,0.0
2026-01-06,413.0,420.0,413.0,414.0,414.0,5400.0,0.0,0.0
2026-01-07,414.0,424.0,414.0,422.0,422.0,6000.0,0.0,0.0
2026-01-08,420.0,426.0,420.0,422.0,422.0,6900.0,0.0,0.0
2026-01-09,424.0,440.0,423.0,432.0,432.0,14500.0,0.0,0.0
2026-01-13,435.0,440.0,430.0,430.0,430.0,5100.0,0.0,0.0
2026-01-14,428.0,430.0,425.0,426.0,426.0,9300.0,0.0,0.0
2026-01-15,426.0,433.0,423.0,429.0,429.0,4100.0,0.0,0.0
2026-01-16,429.0,433.0,428.0,433.0,433.0,3500.0,0.0,0.0
2026-01-19,435.0,447.0,431.0,442.0,442.0,15500.0,0.0,0.0
2026-01-20,442.0,455.0,442.0,454.0,454.0,21900.0,0.0,0.0
2026-01-21,459.0,471.0,450.0,462.0,462.0,41500.0,0.0,0.0
2026-01-22,478.0,524.0,469.0,487.0,487.0,193800.0,0.0,0.0
2026-01-23,494.0,494.0,454.0,469.0,469.0,54100.0,0.0,0.0
2026-01-26,468.0,468.0,451.0,452.0,452.0,16200.0,0.0,0.0
2026-01-27,450.0,454.0,437.0,437.0,437.0,11300.0,0.0,0.0
2026-01-28,437.0,443.0,437.0,441.0,441.0,6800.0,0.0,0.0
2026-01-29,435.0,453.0,431.0,451.0,451.0,15600.0,0.0,0.0
2026-01-30,443.0,482.0,443.0,466.0,466.0,42300.0,0.0,0.0
