week,margin_short,margin_long,ratio
2025-05-30,53.2,1148.4,21.59
2025-06-06,41.2,1223.2,29.69
2025-06-13,40.4,1179.2,29.19
2025-06-20,38.4,1160.8,30.23
2025-07-04,49.2,992.0,20.16
2025-07-11,72.8,1016.0,13.96
2025-07-18,78.0,1035.2,13.27
2025-07-25,98.4,1048.0,10.65
2025-08-01,72.0,1112.4,15.45
2025-08-08,48.0,1140.0,23.75
2025-08-15,44.8,1020.8,22.79
2025-08-22,40.8,954.8,23.4
2025-08-29,34.0,1002.0,29.47
2025-09-05,29.2,1026.4,35.15
2025-09-12,32.0,944.0,29.5
2025-09-19,31.2,986.0,31.6
2025-09-26,120.8,770.8,6.38
2025-10-03,48.4,937.6,19.37
2025-10-10,28.8,941.6,32.69
2025-10-17,45.2,954.8,21.12
2025-10-24,34.0,868.8,25.55
2025-10-31,37.2,1503.6,40.42
2025-11-07,40.4,2006.4,49.66
2025-11-14,30.0,1843.2,61.44
2025-11-21,38.8,1774.4,45.73
2025-11-28,33.2,1983.2,59.73
2025-12-05,36.0,1997.6,55.49
2025-12-12,31.6,1942.4,61.47
2025-12-19,33.2,2005.6,60.41
2025-12-26,31.2,2116.0,67.82
2026-01-09,37.6,2108.8,56.09
2026-01-16,44.0,2138.0,48.59
2026-01-23,71.6,2142.8,29.93
2026-01-30,80.4,2170.8,27.0
2026-02-06,66.4,2118.4,31.9
2026-02-13,53.6,2300.0,42.91
2026-02-20,54.0,2223.2,41.17
2026-02-27,70.8,2067.6,29.2
2026-03-06,89.6,2252.0,25.13
2026-03-13,118.4,2056.8,17.37
2026-03-19,114.4,2253.6,19.7
2026-03-20,28600.0,563400.0,19.7
2026-03-27,176.4,1589.6,9.01
2026-04-03,99.5,1059.6,10.65
2026-04-10,85.7,895.1,10.44
2026-04-17,93.9,871.1,9.28
2026-04-24,103.2,836.3,8.1
2026-05-01,86.5,875.9,10.13
2026-05-15,31.4,1036.6,33.01
2026-05-22,14.3,1052.1,73.57
