week,margin_short,margin_long,ratio
2025-05-16,27.4,545.6,19.91
2025-05-23,36.5,571.9,15.67
2025-05-30,35.7,569.1,15.94
2025-06-06,40.6,565.5,13.93
2025-06-13,37.4,562.6,15.04
2025-06-20,35.1,559.6,15.94
2025-07-04,32.2,547.6,17.01
2025-07-11,33.2,530.9,15.99
2025-07-18,31.9,529.6,16.6
2025-07-25,27.4,526.2,19.2
2025-08-01,28.0,519.4,18.55
2025-08-08,27.3,514.2,18.84
2025-08-15,21.0,520.1,24.77
2025-08-22,20.0,506.0,25.3
2025-08-29,48.9,478.7,9.79
2025-09-03,55.3,463.3,8.38
2025-09-04,80.8,468.7,5.8
2025-09-05,96.3,470.2,4.88
2025-09-08,115.1,475.8,4.13
2025-09-09,119.5,476.6,3.99
2025-09-10,125.1,473.5,3.78
2025-09-11,135.4,477.2,3.52
2025-09-12,137.4,482.2,3.51
2025-09-16,149.7,491.6,3.28
2025-09-17,153.2,487.7,3.18
2025-09-18,158.5,481.9,3.04
2025-09-19,168.6,498.1,2.95
2025-09-22,238.5,511.9,2.15
2025-09-24,306.7,506.0,1.65
2025-09-25,305.7,512.8,1.68
2025-09-26,303.6,447.4,1.47
2025-09-29,44.9,461.1,10.27
2025-10-03,39.9,454.8,11.4
2025-10-10,28.4,453.3,15.96
2025-10-17,26.0,456.9,17.57
2025-10-24,24.9,464.8,18.67
2025-10-31,19.6,454.0,23.16
2025-11-07,16.0,448.1,28.01
2025-11-14,16.1,443.1,27.52
2025-11-21,15.5,443.3,28.6
2025-11-28,14.9,447.3,30.02
2025-12-05,14.6,461.7,31.62
2025-12-12,15.6,463.9,29.74
2025-12-19,15.1,470.7,31.17
2025-12-26,14.3,479.0,33.5
2026-01-09,14.2,458.2,32.27
2026-01-16,14.3,454.3,31.77
2026-01-23,13.9,453.1,32.6
2026-01-30,15.1,454.4,30.09
2026-02-06,13.0,452.2,34.78
2026-02-13,12.5,455.4,36.43
2026-02-20,13.8,459.1,33.27
2026-02-27,34.0,488.0,14.35
2026-03-06,58.2,488.2,8.39
2026-03-13,77.3,487.7,6.31
2026-03-18,111.1,495.7,4.46
2026-03-19,159.0,513.1,3.23
2026-03-20,159000.0,513100.0,3.23
2026-03-23,243.7,533.9,2.19
2026-03-24,272.4,536.7,1.97
2026-03-25,302.5,529.1,1.75
2026-03-26,339.3,518.1,1.53
2026-03-27,336.6,473.1,1.41
2026-03-30,26.2,482.2,18.4
2026-03-31,19.2,488.5,25.44
2026-04-01,18.0,491.7,27.32
2026-04-02,17.3,494.7,28.6
2026-04-03,16.3,495.0,30.37
2026-04-06,13.2,493.6,37.39
2026-04-10,13.2,496.7,37.63
2026-04-17,13.0,497.1,38.24
2026-04-24,11.8,491.7,41.67
2026-05-01,12.8,481.2,37.59
2026-05-15,11.1,486.9,43.86
2026-05-22,11.7,485.3,41.48
2026-05-29,9.2,480.0,52.17
2026-06-05,9.9,498.5,50.35
2026-06-12,8.5,512.2,60.26
2026-06-19,8.8,507.2,57.64
2026-06-26,8.8,502.5,57.1
2026-07-17,7.0,480.4,68.63
2026-07-24,5.9,475.8,80.64
2026-07-31,6.1,485.9,79.66
