date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,4550.0,4575.0,4515.0,4515.0,4481.65869140625,15700.0,0.0,0.0
2025-12-15,4555.0,4675.0,4550.0,4675.0,4640.47705078125,13600.0,0.0,0.0
2025-12-16,4675.0,4675.0,4605.0,4610.0,4575.95703125,12000.0,0.0,0.0
2025-12-17,4605.0,4640.0,4555.0,4560.0,4526.326171875,15500.0,0.0,0.0
2025-12-18,4585.0,4645.0,4570.0,4640.0,4605.7353515625,13000.0,0.0,0.0
2025-12-19,4615.0,4670.0,4600.0,4670.0,4635.51416015625,16200.0,0.0,0.0
2025-12-22,4685.0,4685.0,4585.0,4595.0,4561.06787109375,11500.0,0.0,0.0
2025-12-23,4600.0,4660.0,4600.0,4635.0,4600.7724609375,14700.0,0.0,0.0
2025-12-24,4630.0,4645.0,4610.0,4610.0,4575.95703125,8100.0,0.0,0.0
2025-12-25,4605.0,4645.0,4600.0,4620.0,4585.88330078125,9700.0,0.0,0.0
2025-12-26,4605.0,4645.0,4590.0,4595.0,4561.06787109375,18900.0,0.0,0.0
2025-12-29,4600.0,4650.0,4570.0,4650.0,4615.66162109375,30500.0,0.0,0.0
2025-12-30,4635.0,4640.0,4590.0,4615.0,4580.919921875,10100.0,0.0,0.0
2026-01-05,4575.0,4605.0,4525.0,4545.0,4511.43701171875,18800.0,0.0,0.0
2026-01-06,4560.0,4595.0,4545.0,4590.0,4556.1044921875,13500.0,0.0,0.0
2026-01-07,4580.0,4635.0,4560.0,4615.0,4580.919921875,14000.0,0.0,0.0
2026-01-08,4570.0,4610.0,4570.0,4570.0,4536.25244140625,12900.0,0.0,0.0
2026-01-09,4570.0,4640.0,4570.0,4620.0,4585.88330078125,17700.0,0.0,0.0
2026-01-13,4670.0,4670.0,4520.0,4540.0,4506.47412109375,48000.0,0.0,0.0
2026-01-14,4575.0,4585.0,4525.0,4535.0,4501.5107421875,19500.0,0.0,0.0
2026-01-15,4530.0,4565.0,4525.0,4550.0,4516.39990234375,19000.0,0.0,0.0
2026-01-16,4520.0,4545.0,4500.0,4530.0,4496.5478515625,23700.0,0.0,0.0
2026-01-19,4580.0,4795.0,4550.0,4755.0,4719.88623046875,52300.0,0.0,0.0
2026-01-20,4820.0,4840.0,4730.0,4815.0,4779.443359375,38100.0,0.0,0.0
2026-01-21,4815.0,4835.0,4705.0,4750.0,4714.92333984375,32700.0,0.0,0.0
2026-01-22,4725.0,4745.0,4640.0,4665.0,4630.55078125,32900.0,0.0,0.0
2026-01-23,4665.0,4720.0,4615.0,4715.0,4680.181640625,32000.0,0.0,0.0
2026-01-26,4700.0,4780.0,4670.0,4705.0,4670.25537109375,28900.0,0.0,0.0
2026-01-27,4690.0,4690.0,4615.0,4640.0,4605.7353515625,20700.0,0.0,0.0
2026-01-28,4625.0,4630.0,4520.0,4540.0,4506.47412109375,33400.0,0.0,0.0
2026-01-29,4505.0,4560.0,4455.0,4540.0,4506.47412109375,35600.0,0.0,0.0
2026-01-30,4520.0,4570.0,4465.0,4545.0,4511.43701171875,26900.0,0.0,0.0
2026-02-02,4605.0,4605.0,4520.0,4520.0,4486.62158203125,35400.0,0.0,0.0
2026-02-03,4525.0,4585.0,4515.0,4570.0,4536.25244140625,34800.0,0.0,0.0
2026-02-04,4570.0,4665.0,4540.0,4635.0,4600.7724609375,57600.0,0.0,0.0
2026-02-05,4695.0,4750.0,4645.0,4715.0,4680.181640625,68500.0,0.0,0.0
2026-02-06,4720.0,4740.0,4670.0,4740.0,4704.9970703125,49600.0,0.0,0.0
2026-02-09,4795.0,4800.0,4730.0,4785.0,4749.66455078125,71700.0,0.0,0.0
2026-02-10,4790.0,4865.0,4780.0,4850.0,4814.1845703125,89500.0,0.0,0.0
2026-02-12,4865.0,4975.0,4860.0,4915.0,4878.70458984375,80300.0,0.0,0.0
2026-02-13,4985.0,4985.0,4825.0,4895.0,4858.8525390625,70000.0,0.0,0.0
2026-02-16,4895.0,4895.0,4810.0,4815.0,4779.443359375,81100.0,0.0,0.0
2026-02-17,4850.0,4900.0,4825.0,4830.0,4794.33251953125,46100.0,0.0,0.0
2026-02-18,4900.0,4930.0,4845.0,4900.0,4863.8154296875,81800.0,0.0,0.0
2026-02-19,4955.0,4965.0,4880.0,4935.0,4898.55712890625,163900.0,0.0,0.0
2026-02-20,4900.0,4910.0,4740.0,4740.0,4704.9970703125,45700.0,0.0,0.0
2026-02-24,4775.0,4875.0,4740.0,4850.0,4814.1845703125,56500.0,0.0,0.0
2026-02-25,4865.0,4925.0,4825.0,4875.0,4839.0,108100.0,0.0,0.0
2026-02-26,4840.0,4850.0,4705.0,4715.0,4715.0,102500.0,36.0,0.0
2026-02-27,4720.0,4905.0,4705.0,4905.0,4905.0,57300.0,0.0,0.0
2026-03-02,4765.0,4800.0,4670.0,4675.0,4675.0,49700.0,0.0,0.0
2026-03-03,4670.0,4670.0,4440.0,4500.0,4500.0,63400.0,0.0,0.0
2026-03-04,4500.0,4500.0,4330.0,4405.0,4405.0,49200.0,0.0,0.0
2026-03-05,4475.0,4505.0,4395.0,4395.0,4395.0,23500.0,0.0,0.0
2026-03-06,4340.0,4395.0,4310.0,4380.0,4380.0,24000.0,0.0,0.0
2026-03-09,4345.0,4380.0,4240.0,4365.0,4365.0,42100.0,0.0,0.0
2026-03-10,4375.0,4415.0,4335.0,4360.0,4360.0,17300.0,0.0,0.0
2026-03-11,4405.0,4440.0,4360.0,4360.0,4360.0,27900.0,0.0,0.0
2026-03-12,4360.0,4360.0,4290.0,4300.0,4300.0,28700.0,0.0,0.0
2026-03-13,4280.0,4350.0,4280.0,4340.0,4340.0,22900.0,0.0,0.0
2026-03-16,4295.0,4335.0,4275.0,4285.0,4285.0,17500.0,0.0,0.0
2026-03-17,4300.0,4345.0,4300.0,4320.0,4320.0,14800.0,0.0,0.0
2026-03-18,4365.0,4400.0,4350.0,4400.0,4400.0,18200.0,0.0,0.0
