week,margin_short,margin_long,ratio
2025-05-16,0.6,53.4,89.0
2025-05-23,0.9,57.3,63.67
2025-05-30,1.8,52.5,29.17
2025-06-06,0.5,51.4,102.8
2025-06-13,0.7,48.5,69.29
2025-06-20,2.2,48.5,22.05
2025-07-04,4.2,39.4,9.38
2025-07-11,6.5,47.1,7.25
2025-07-18,10.7,47.4,4.43
2025-07-25,13.1,47.7,3.64
2025-08-01,29.5,49.9,1.69
2025-08-08,39.9,62.0,1.55
2025-08-15,83.0,52.4,0.63
2025-08-22,125.0,60.2,0.48
2025-08-29,382.6,71.8,0.19
2025-09-05,710.3,108.5,0.15
2025-09-12,784.4,88.7,0.11
2025-09-19,841.3,85.2,0.1
2025-09-26,1197.0,52.4,0.04
2025-10-03,61.2,45.7,0.75
2025-10-10,42.4,55.0,1.3
2025-10-17,37.8,54.3,1.44
2025-10-24,36.6,56.1,1.53
2025-10-31,35.9,62.6,1.74
2025-11-07,35.3,60.5,1.71
2025-11-14,36.7,66.7,1.82
2025-11-21,27.0,62.9,2.33
2025-11-28,26.9,61.3,2.28
2025-12-05,27.3,65.3,2.39
2025-12-12,27.6,68.2,2.47
2025-12-19,29.2,68.2,2.34
2025-12-26,29.7,66.2,2.23
2026-01-09,4.8,64.6,13.46
2026-01-16,4.9,67.7,13.82
2026-01-23,5.9,69.0,11.69
2026-01-30,6.5,65.8,10.12
2026-02-06,5.9,65.2,11.05
2026-02-13,6.1,64.0,10.49
2026-02-20,5.8,67.7,11.67
2026-02-27,7.0,66.9,9.56
2026-03-06,10.5,69.7,6.64
2026-03-13,12.2,73.9,6.06
2026-03-19,13.9,70.6,5.08
2026-03-20,13900.0,70600.0,5.08
2026-03-27,15.6,66.5,4.26
2026-04-03,10.8,67.6,6.26
2026-04-10,10.3,57.4,5.57
2026-04-17,9.3,55.9,6.01
2026-04-24,9.1,56.5,6.21
2026-05-01,8.9,57.6,6.47
2026-05-15,8.5,55.6,6.54
2026-05-22,11.2,55.6,4.96
2026-05-29,9.5,53.2,5.6
2026-07-17,9.8,51.9,5.3
