week,margin_short,margin_long,ratio
2025-05-16,5.5,224.9,40.89
2025-05-23,4.9,225.8,46.08
2025-05-30,6.1,227.6,37.31
2025-06-06,5.2,219.1,42.13
2025-06-13,4.6,217.9,47.37
2025-06-20,1.7,207.2,121.88
2025-07-04,1.8,194.9,108.28
2025-07-11,3.2,183.3,57.28
2025-07-18,2.9,182.4,62.9
2025-07-25,4.3,184.6,42.93
2025-08-01,7.5,165.7,22.09
2025-08-08,15.9,154.1,9.69
2025-08-15,13.6,141.8,10.43
2025-08-22,11.9,139.0,11.68
2025-08-29,14.7,132.1,8.99
2025-09-05,6.9,142.4,20.64
2025-09-12,5.9,150.5,25.51
2025-09-19,5.5,141.4,25.71
2025-09-26,5.3,89.6,16.91
2025-10-03,3.7,116.5,31.49
2025-10-10,3.8,137.7,36.24
2025-10-17,5.0,139.6,27.92
2025-10-24,3.4,146.6,43.12
2025-10-31,3.7,141.9,38.35
2025-11-07,6.1,143.5,23.52
2025-11-14,3.7,172.2,46.54
2025-11-21,7.3,159.9,21.9
2025-11-28,4.6,165.0,35.87
2025-12-05,4.1,178.9,43.63
2025-12-12,5.3,168.4,31.77
2025-12-19,2.4,162.0,67.5
2025-12-26,2.4,160.7,66.96
2026-01-09,2.1,164.7,78.43
2026-01-16,2.1,162.5,77.38
2026-01-23,1.8,165.7,92.06
2026-01-30,1.3,178.6,137.38
2026-02-06,1.4,173.1,123.64
2026-02-13,1.4,208.7,149.07
2026-02-20,5.2,184.1,35.4
2026-02-27,10.3,179.6,17.44
2026-03-06,0.8,185.3,231.63
2026-03-13,1.7,169.7,99.82
2026-03-19,0.6,160.7,267.83
2026-03-20,600.0,160700.0,267.83
2026-03-27,0.5,113.3,226.6
2026-04-03,0.8,157.0,196.25
2026-04-10,1.0,160.6,160.6
2026-04-17,1.0,171.1,171.1
2026-04-24,1.3,173.9,133.77
2026-05-01,1.2,170.4,142.0
2026-05-15,4.2,171.5,40.83
2026-05-22,4.3,177.7,41.33
2026-05-29,2.9,145.4,50.14
2026-07-17,1.2,163.3,136.08
2026-07-24,1.5,165.0,110.0
2026-07-31,4.1,163.3,39.83
2026-08-07,4.1,143.5,35.0
2026-08-14,0.8,140.9,176.12
2026-08-21,0.3,145.9,486.33
