week,margin_short,margin_long,ratio
2025-05-16,86.8,1038.4,11.96
2025-05-23,96.0,939.6,9.79
2025-05-30,100.0,900.4,9.0
2025-06-06,96.4,880.8,9.14
2025-06-13,110.0,803.2,7.3
2025-06-20,107.6,760.0,7.06
2025-07-04,72.8,586.8,8.06
2025-07-11,103.6,546.8,5.28
2025-07-18,80.0,458.4,5.73
2025-07-25,73.6,376.8,5.12
2025-08-01,83.6,290.8,3.48
2025-08-08,92.4,252.8,2.74
2025-08-15,99.6,248.0,2.49
2025-08-22,98.8,190.8,1.93
2025-08-29,86.4,215.2,2.49
2025-09-05,104.0,173.2,1.67
2025-09-12,83.2,150.0,1.8
2025-09-19,96.4,141.6,1.47
2025-09-26,182.4,142.8,0.78
2025-10-03,75.6,135.6,1.79
2025-10-10,61.2,183.2,2.99
2025-10-17,64.4,188.0,2.92
2025-10-24,87.2,220.0,2.52
2025-10-31,92.0,278.0,3.02
2025-11-07,118.0,344.4,2.92
2025-11-14,130.0,348.0,2.68
2025-11-21,66.0,378.4,5.73
2025-11-28,73.2,351.2,4.8
2025-12-05,80.0,318.4,3.98
2025-12-12,76.4,306.8,4.02
2025-12-19,74.4,324.0,4.35
2025-12-26,78.4,347.2,4.43
2026-01-09,84.4,289.2,3.43
2026-01-16,149.2,290.8,1.95
2026-01-23,166.8,516.0,3.09
2026-01-30,172.8,536.4,3.1
2026-02-06,158.4,453.6,2.86
2026-02-13,88.0,414.8,4.71
2026-02-20,98.0,374.4,3.82
2026-02-27,127.6,397.6,3.12
2026-03-06,163.6,376.8,2.3
2026-03-13,198.0,382.4,1.93
2026-03-19,366.8,378.4,1.03
2026-03-20,91700.0,94600.0,1.03
2026-03-27,546.8,334.4,0.61
2026-04-03,175.2,305.0,1.74
2026-04-10,230.9,289.1,1.25
2026-04-17,219.7,253.7,1.15
2026-04-24,242.4,257.5,1.06
2026-05-01,190.1,279.0,1.47
2026-05-15,126.4,306.7,2.43
2026-05-22,167.9,350.9,2.09
2026-05-29,109.8,329.0,3.0
2026-07-17,141.8,224.0,1.58
2026-07-24,156.8,211.7,1.35
2026-07-31,122.0,234.7,1.92
2026-08-07,129.4,399.4,3.09
2026-08-14,133.4,349.9,2.62
2026-08-21,82.3,294.3,3.58
