week,margin_short,margin_long,ratio
2025-05-16,21.7,288.7,13.3
2025-05-23,22.1,290.6,13.15
2025-05-30,18.3,326.9,17.86
2025-06-06,23.7,335.7,14.16
2025-06-13,27.2,331.2,12.18
2025-06-20,29.7,382.0,12.86
2025-07-04,46.8,370.6,7.92
2025-07-11,50.7,339.4,6.69
2025-07-18,45.0,277.3,6.16
2025-07-25,48.1,293.2,6.1
2025-08-01,63.9,323.2,5.06
2025-08-08,40.5,325.5,8.04
2025-08-15,39.5,338.5,8.57
2025-08-22,37.9,445.0,11.74
2025-08-29,38.4,455.3,11.86
2025-09-05,45.3,486.5,10.74
2025-09-12,41.7,471.4,11.3
2025-09-19,40.7,487.5,11.98
2025-09-26,37.8,526.4,13.93
2025-10-03,36.5,504.8,13.83
2025-10-10,52.0,864.9,16.63
2025-10-17,56.6,791.0,13.98
2025-10-24,59.8,800.1,13.38
2025-10-31,39.6,706.6,17.84
2025-11-07,23.5,678.2,28.86
2025-11-14,20.7,709.4,34.27
2025-11-21,24.4,649.5,26.62
2025-11-28,28.2,665.7,23.61
2025-12-05,40.8,785.2,19.25
2025-12-12,55.1,720.9,13.08
2025-12-19,32.6,709.5,21.76
2025-12-26,138.5,700.8,5.06
2026-01-09,30.6,763.6,24.95
2026-01-16,38.5,761.0,19.77
2026-01-23,27.0,726.4,26.9
2026-01-30,29.7,681.9,22.96
2026-02-06,31.1,595.4,19.14
2026-02-13,34.8,682.5,19.61
2026-02-20,33.9,721.3,21.28
2026-02-27,43.6,673.5,15.45
2026-03-06,31.5,658.3,20.9
2026-03-13,28.7,664.4,23.15
2026-03-19,24.7,715.4,28.96
2026-03-20,24700.0,715400.0,28.96
2026-03-27,28.8,673.2,23.38
2026-04-03,29.0,693.9,23.93
2026-04-10,42.3,726.4,17.17
2026-04-17,29.7,717.4,24.15
2026-04-24,24.5,781.7,31.91
2026-05-01,38.7,1166.1,30.13
2026-05-15,28.8,1342.1,46.6
2026-05-22,31.6,1507.4,47.7
2026-05-29,27.3,1494.2,54.73
2026-07-17,21.2,1258.8,59.38
2026-07-24,19.5,1215.7,62.34
2026-07-31,20.2,1374.5,68.04
2026-08-07,16.4,1128.7,68.82
2026-08-14,18.0,1102.6,61.26
