date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,587.0,587.0,585.0,585.0,585.0,1400.0,0.0,0.0
2025-12-15,589.0,590.0,585.0,589.0,589.0,2800.0,0.0,0.0
2025-12-16,587.0,590.0,566.0,579.0,579.0,8600.0,0.0,0.0
2025-12-17,579.0,584.0,578.0,584.0,584.0,1400.0,0.0,0.0
2025-12-18,584.0,585.0,577.0,584.0,584.0,4100.0,0.0,0.0
2025-12-19,584.0,586.0,576.0,586.0,586.0,4600.0,0.0,0.0
2025-12-22,580.0,586.0,579.0,579.0,579.0,4200.0,0.0,0.0
2025-12-23,579.0,582.0,578.0,578.0,578.0,4900.0,0.0,0.0
2025-12-24,579.0,582.0,578.0,582.0,582.0,3300.0,0.0,0.0
2025-12-25,583.0,583.0,580.0,583.0,583.0,1600.0,0.0,0.0
2025-12-26,580.0,583.0,580.0,582.0,582.0,3200.0,0.0,0.0
2025-12-29,582.0,586.0,582.0,586.0,586.0,4800.0,0.0,0.0
2025-12-30,586.0,594.0,584.0,594.0,594.0,5400.0,0.0,0.0
2026-01-05,594.0,594.0,586.0,592.0,592.0,5700.0,0.0,0.0
2026-01-06,594.0,595.0,591.0,592.0,592.0,2000.0,0.0,0.0
2026-01-07,595.0,595.0,590.0,594.0,594.0,2400.0,0.0,0.0
2026-01-08,595.0,595.0,592.0,592.0,592.0,3600.0,0.0,0.0
2026-01-09,591.0,594.0,591.0,594.0,594.0,4100.0,0.0,0.0
2026-01-13,599.0,599.0,597.0,597.0,597.0,5600.0,0.0,0.0
2026-01-14,591.0,624.0,590.0,608.0,608.0,18600.0,0.0,0.0
2026-01-15,612.0,612.0,599.0,601.0,601.0,8700.0,0.0,0.0
2026-01-16,606.0,606.0,598.0,605.0,605.0,2900.0,0.0,0.0
2026-01-19,608.0,608.0,602.0,604.0,604.0,3100.0,0.0,0.0
2026-01-20,606.0,607.0,601.0,601.0,601.0,2500.0,0.0,0.0
2026-01-21,602.0,608.0,602.0,606.0,606.0,1500.0,0.0,0.0
2026-01-22,613.0,613.0,604.0,604.0,604.0,3400.0,0.0,0.0
2026-01-23,602.0,606.0,602.0,603.0,603.0,2800.0,0.0,0.0
2026-01-26,609.0,609.0,602.0,606.0,606.0,3700.0,0.0,0.0
2026-01-27,609.0,610.0,604.0,606.0,606.0,3500.0,0.0,0.0
2026-01-28,606.0,615.0,604.0,604.0,604.0,4900.0,0.0,0.0
2026-01-29,611.0,611.0,605.0,610.0,610.0,2100.0,0.0,0.0
2026-01-30,605.0,610.0,605.0,605.0,605.0,1400.0,0.0,0.0
2026-02-02,605.0,609.0,604.0,608.0,608.0,1800.0,0.0,0.0
2026-02-03,605.0,607.0,603.0,605.0,605.0,1300.0,0.0,0.0
2026-02-04,605.0,606.0,603.0,604.0,604.0,1400.0,0.0,0.0
2026-02-05,609.0,609.0,607.0,607.0,607.0,2600.0,0.0,0.0
2026-02-06,607.0,610.0,606.0,610.0,610.0,2500.0,0.0,0.0
2026-02-09,611.0,625.0,611.0,614.0,614.0,6500.0,0.0,0.0
2026-02-10,615.0,619.0,611.0,619.0,619.0,3600.0,0.0,0.0
2026-02-12,620.0,620.0,613.0,616.0,616.0,3000.0,0.0,0.0
2026-02-13,616.0,617.0,613.0,613.0,613.0,2100.0,0.0,0.0
2026-02-16,615.0,620.0,612.0,619.0,619.0,4900.0,0.0,0.0
2026-02-17,620.0,630.0,615.0,619.0,619.0,9900.0,0.0,0.0
2026-02-18,621.0,633.0,621.0,627.0,627.0,2500.0,0.0,0.0
2026-02-19,621.0,632.0,621.0,626.0,626.0,2400.0,0.0,0.0
2026-02-20,629.0,629.0,612.0,619.0,619.0,1600.0,0.0,0.0
2026-02-24,611.0,627.0,611.0,615.0,615.0,3400.0,0.0,0.0
2026-02-25,621.0,635.0,621.0,630.0,630.0,3200.0,0.0,0.0
2026-02-26,626.0,635.0,625.0,627.0,627.0,3400.0,0.0,0.0
2026-02-27,627.0,633.0,624.0,633.0,633.0,3500.0,0.0,0.0
2026-03-02,629.0,644.0,629.0,644.0,644.0,7000.0,0.0,0.0
2026-03-03,644.0,648.0,636.0,640.0,640.0,5700.0,0.0,0.0
2026-03-04,625.0,630.0,616.0,621.0,621.0,6500.0,0.0,0.0
2026-03-05,624.0,644.0,624.0,640.0,640.0,2100.0,0.0,0.0
2026-03-06,640.0,649.0,636.0,648.0,648.0,1700.0,0.0,0.0
2026-03-09,628.0,630.0,620.0,625.0,625.0,4800.0,0.0,0.0
2026-03-10,625.0,642.0,625.0,641.0,641.0,1200.0,0.0,0.0
2026-03-11,644.0,648.0,634.0,642.0,642.0,8000.0,0.0,0.0
2026-03-12,641.0,650.0,640.0,645.0,645.0,3000.0,0.0,0.0
2026-03-13,639.0,645.0,639.0,645.0,645.0,3200.0,0.0,0.0
2026-03-16,645.0,645.0,635.0,639.0,639.0,3600.0,0.0,0.0
2026-03-17,643.0,645.0,638.0,641.0,641.0,3600.0,0.0,0.0
2026-03-18,641.0,648.0,641.0,646.0,646.0,1700.0,0.0,0.0
2026-03-19,636.0,645.0,636.0,645.0,645.0,1600.0,0.0,0.0
2026-03-23,635.0,635.0,621.0,621.0,621.0,3400.0,0.0,0.0
