week,margin_short,margin_long,ratio
2025-05-16,676.5,1795.8,2.65
2025-05-23,973.0,1960.3,2.01
2025-05-30,990.5,2024.8,2.04
2025-06-06,990.5,2037.7,2.06
2025-06-13,1043.3,2194.1,2.1
2025-06-20,1267.0,2149.6,1.7
2025-07-04,1267.0,2213.9,1.75
2025-07-11,1267.0,2036.2,1.61
2025-07-18,1267.0,2088.8,1.65
2025-07-25,1267.0,1960.1,1.55
2025-08-01,1268.0,2127.4,1.68
2025-08-08,1272.9,2213.4,1.74
2025-08-15,1268.0,1929.0,1.52
2025-08-22,1268.0,1870.2,1.47
2025-08-29,1267.0,1644.8,1.3
2025-09-05,1267.0,2066.4,1.63
2025-09-12,1267.0,2090.8,1.65
2025-09-19,1267.0,2185.1,1.72
2025-09-26,1267.0,2274.9,1.8
2025-10-03,1358.1,2250.2,1.66
2025-10-10,1548.1,2306.2,1.49
2025-10-17,1811.7,2280.5,1.26
2025-10-24,1815.1,2329.9,1.28
2025-10-31,1812.1,2476.3,1.37
2025-11-07,1981.0,2571.2,1.3
2025-11-14,2149.3,2749.0,1.28
2025-11-21,2153.8,3120.8,1.45
2025-11-28,2154.7,3172.1,1.47
2025-12-05,2281.1,3284.3,1.44
2025-12-12,2367.4,3364.4,1.42
2025-12-19,2564.0,3342.2,1.3
2025-12-26,2749.8,1462.9,0.53
2026-01-09,28.1,1911.9,68.04
2026-01-16,28.0,1902.5,67.95
2026-01-23,22.0,2073.9,94.27
2026-01-30,16.6,2260.4,136.17
2026-02-06,14.6,2309.0,158.15
2026-02-13,16.4,3675.1,224.09
2026-02-20,11.7,3844.7,328.61
2026-02-27,10.0,3912.8,391.28
2026-03-06,10.0,3610.1,361.01
2026-03-13,9.0,3931.2,436.8
2026-03-19,8.0,3890.0,486.25
2026-03-27,8.5,3831.3,450.74
2026-04-03,5.0,3826.9,765.38
2026-04-10,5.0,3867.3,773.46
2026-04-17,5.0,4039.9,807.98
2026-04-24,5.0,3955.9,791.18
2026-05-01,5.0,3997.7,799.54
2026-05-15,5.0,4602.7,920.54
2026-05-22,4.0,3754.2,938.55
2026-05-29,4.0,3693.2,923.3
