week,margin_short,margin_long,ratio
2025-05-16,8.2,142.6,17.39
2025-05-23,10.4,144.4,13.88
2025-05-30,20.2,157.0,7.77
2025-06-06,21.4,156.0,7.29
2025-06-13,22.1,172.2,7.79
2025-06-20,25.9,172.2,6.65
2025-07-04,19.6,172.5,8.8
2025-07-11,21.4,198.8,9.29
2025-07-18,26.8,201.8,7.53
2025-07-25,25.8,168.2,6.52
2025-08-01,33.5,170.4,5.09
2025-08-08,40.9,174.3,4.26
2025-08-15,43.7,173.3,3.97
2025-08-22,46.5,161.4,3.47
2025-08-29,49.3,171.6,3.48
2025-09-05,43.6,233.9,5.36
2025-09-12,42.6,219.9,5.16
2025-09-19,38.9,207.6,5.34
2025-09-26,50.2,205.5,4.09
2025-10-03,37.5,183.2,4.89
2025-10-10,19.5,184.1,9.44
2025-10-17,16.3,192.6,11.82
2025-10-24,13.4,183.1,13.66
2025-10-31,19.0,182.8,9.62
2025-11-07,16.7,184.4,11.04
2025-11-14,13.7,171.9,12.55
2025-11-21,12.7,160.8,12.66
2025-11-28,9.1,157.1,17.26
2025-12-05,10.3,159.9,15.52
2025-12-12,9.6,160.6,16.73
2025-12-19,7.8,164.9,21.14
2025-12-26,15.2,153.6,10.11
2026-01-09,17.4,165.1,9.49
2026-01-16,17.7,130.8,7.39
2026-01-23,11.3,131.3,11.62
2026-01-30,2.8,150.0,53.57
2026-02-06,8.4,154.6,18.4
2026-02-13,5.6,185.5,33.13
2026-02-20,5.1,166.4,32.63
2026-02-27,6.2,143.0,23.06
2026-03-06,4.8,152.9,31.85
2026-03-13,14.1,134.8,9.56
2026-03-19,10.3,135.1,13.12
2026-03-20,10300.0,135100.0,13.12
2026-03-27,13.1,126.8,9.68
2026-04-03,22.1,122.6,5.55
2026-04-10,21.9,135.1,6.17
2026-04-17,9.9,149.0,15.05
2026-04-24,20.2,161.5,8.0
2026-05-01,26.5,179.1,6.76
2026-05-07,34.1,188.1,5.52
2026-05-08,26.4,200.6,7.6
2026-05-11,26.0,197.1,7.58
2026-05-12,25.7,192.2,7.48
2026-05-13,25.7,199.6,7.77
2026-05-14,25.1,220.5,8.78
2026-05-15,23.9,213.6,8.94
2026-05-18,23.9,220.2,9.21
2026-05-19,23.8,210.9,8.86
2026-05-20,23.8,213.6,8.97
2026-05-21,23.7,214.8,9.06
2026-05-22,23.3,214.4,9.2
2026-05-25,22.3,208.1,9.33
2026-05-26,21.8,211.8,9.72
2026-05-29,21.7,212.8,9.81
