date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-11,1764.5,1764.5,1746.0,1749.5,1722.221435546875,4590700,0.0,0.0
2025-12-12,1752.5,1768.0,1750.0,1762.5,1735.0186767578125,5311500,0.0,0.0
2025-12-15,1764.0,1765.0,1731.5,1740.0,1712.8695068359375,9263900,0.0,0.0
2025-12-16,1731.0,1744.5,1721.0,1731.5,1704.5020751953125,9604600,0.0,0.0
2025-12-17,1730.0,1738.0,1722.5,1731.5,1704.5020751953125,6160800,0.0,0.0
2025-12-18,1611.5,1661.5,1601.0,1632.5,1607.045654296875,29609300,0.0,0.0
2025-12-19,1642.5,1661.0,1640.0,1640.0,1614.4287109375,12358300,0.0,0.0
2025-12-22,1677.5,1679.0,1633.5,1645.0,1619.350830078125,8525700,0.0,0.0
2025-12-23,1640.5,1655.0,1637.0,1640.0,1614.4287109375,5562000,0.0,0.0
2025-12-24,1647.5,1653.5,1637.0,1640.0,1614.4287109375,5553000,0.0,0.0
2025-12-25,1650.0,1655.5,1643.0,1654.0,1628.21044921875,4285200,0.0,0.0
2025-12-26,1662.0,1677.5,1652.0,1667.5,1641.5,5859900,0.0,0.0
2025-12-29,1650.0,1658.5,1640.0,1648.5,1648.5,5888900,26.0,0.0
2025-12-30,1659.0,1659.5,1638.5,1639.5,1639.5,5313700,0.0,0.0
2026-01-05,1651.0,1675.5,1649.5,1664.5,1664.5,8486800,0.0,0.0
2026-01-06,1667.0,1689.5,1661.0,1683.0,1683.0,6971500,0.0,0.0
2026-01-07,1662.0,1668.5,1645.0,1658.5,1658.5,6055600,0.0,0.0
2026-01-08,1650.0,1656.0,1643.0,1646.0,1646.0,8077400,0.0,0.0
2026-01-09,1675.0,1675.0,1654.5,1655.0,1655.0,5977400,0.0,0.0
2026-01-13,1672.0,1673.0,1652.0,1652.0,1652.0,11042100,0.0,0.0
2026-01-14,1650.0,1665.0,1645.0,1660.0,1660.0,7541700,0.0,0.0
2026-01-15,1656.5,1662.0,1648.0,1652.0,1652.0,7226900,0.0,0.0
2026-01-16,1649.0,1653.5,1641.0,1645.5,1645.5,8771600,0.0,0.0
2026-01-19,1660.0,1676.0,1655.0,1676.0,1676.0,6368600,0.0,0.0
2026-01-20,1686.0,1704.0,1678.5,1700.5,1700.5,6219400,0.0,0.0
2026-01-21,1688.0,1691.0,1663.5,1665.0,1665.0,6936800,0.0,0.0
2026-01-22,1665.0,1668.0,1651.0,1651.0,1651.0,7264100,0.0,0.0
2026-01-23,1648.0,1653.0,1642.5,1647.0,1647.0,8048900,0.0,0.0
2026-01-26,1655.0,1656.5,1644.0,1654.0,1654.0,6765200,0.0,0.0
2026-01-27,1648.0,1648.5,1630.0,1630.0,1630.0,7961800,0.0,0.0
2026-01-28,1609.0,1615.5,1597.0,1597.0,1597.0,10077200,0.0,0.0
2026-01-29,1596.0,1602.5,1575.0,1602.5,1602.5,9965600,0.0,0.0
2026-01-30,1591.0,1612.5,1577.0,1612.5,1612.5,10548900,0.0,0.0
2026-02-02,1649.0,1653.5,1623.5,1653.5,1653.5,7805300,0.0,0.0
2026-02-03,1640.5,1649.5,1633.5,1645.0,1645.0,6841300,0.0,0.0
2026-02-04,1639.5,1662.0,1630.0,1653.0,1653.0,5947600,0.0,0.0
2026-02-05,1680.0,1716.5,1674.0,1703.0,1703.0,9610400,0.0,0.0
2026-02-06,1717.0,1727.0,1705.0,1727.0,1727.0,6977400,0.0,0.0
2026-02-09,1740.0,1742.0,1693.5,1695.5,1695.5,10000000,0.0,0.0
2026-02-10,1688.0,1706.5,1676.0,1683.5,1683.5,7617500,0.0,0.0
2026-02-12,1680.0,1691.5,1665.5,1673.0,1673.0,8873300,0.0,0.0
2026-02-13,1692.0,1696.5,1672.0,1696.5,1696.5,7504400,0.0,0.0
2026-02-16,1675.0,1705.0,1670.0,1675.0,1675.0,5894600,0.0,0.0
2026-02-17,1675.0,1691.5,1667.0,1680.0,1680.0,6402200,0.0,0.0
2026-02-18,1680.0,1708.0,1679.0,1708.0,1708.0,7334900,0.0,0.0
2026-02-19,1702.5,1709.0,1683.0,1694.0,1694.0,5724100,0.0,0.0
2026-02-20,1705.0,1708.5,1684.0,1708.5,1708.5,7302300,0.0,0.0
2026-02-24,1708.5,1716.0,1687.5,1703.0,1703.0,7731600,0.0,0.0
2026-02-25,1716.0,1716.0,1692.5,1704.5,1704.5,5944200,0.0,0.0
2026-02-26,1720.0,1745.0,1718.0,1732.0,1732.0,8690400,0.0,0.0
2026-02-27,1720.0,1723.0,1687.0,1699.5,1699.5,16261800,0.0,0.0
