week,margin_short,margin_long,ratio
2025-05-16,0.0,15.6,
2025-05-23,0.0,17.1,
2025-05-30,0.0,17.2,
2025-06-06,0.0,15.3,
2025-06-13,0.0,14.1,
2025-06-20,0.0,14.5,
2025-07-04,0.0,15.8,
2025-07-11,0.1,16.2,162.0
2025-07-18,0.1,16.7,167.0
2025-07-25,0.1,17.4,174.0
2025-08-01,0.1,17.2,172.0
2025-08-08,0.0,21.8,
2025-08-15,0.0,23.0,
2025-08-22,0.0,20.2,
2025-08-29,0.0,21.8,
2025-09-05,0.0,23.0,
2025-09-12,0.0,21.7,
2025-09-19,0.0,19.4,
2025-09-26,0.0,18.9,
2025-10-03,0.1,20.7,207.0
2025-10-10,0.1,23.3,233.0
2025-10-17,0.1,24.8,248.0
2025-10-24,0.1,24.8,248.0
2025-10-31,0.0,34.5,
2025-11-07,0.0,40.9,
2025-11-14,0.0,36.6,
2025-11-21,0.0,35.5,
2025-11-28,0.0,36.6,
2025-12-05,0.0,37.6,
2025-12-12,0.0,34.0,
2025-12-19,0.0,35.5,
2025-12-26,0.0,34.8,
2026-01-09,0.0,32.2,
2026-01-16,0.0,32.3,
2026-01-23,0.0,34.9,
2026-01-30,0.0,35.0,
2026-02-06,0.0,34.5,
2026-02-13,0.0,32.7,
2026-02-20,0.0,31.5,
2026-02-27,0.0,30.7,
2026-03-06,0.0,29.6,
2026-03-13,0.0,28.6,
2026-03-19,0.0,28.1,
2026-03-20,0.0,28100.0,
2026-03-27,0.0,53.5,
2026-04-03,0.0,26.1,
2026-04-10,0.0,29.2,
2026-04-17,0.0,30.8,
2026-04-24,0.0,32.0,
2026-05-01,0.0,33.7,
2026-05-15,0.0,41.6,
2026-05-22,0.0,39.0,
2026-05-29,0.0,35.1,
2026-07-17,0.0,34.2,
2026-07-24,0.0,36.2,
