week,margin_short,margin_long,ratio
2025-05-16,0.0,143.4,
2025-05-23,0.0,148.0,
2025-05-30,0.0,145.4,
2025-06-06,0.0,142.6,
2025-06-13,0.0,149.4,
2025-06-20,0.0,156.6,
2025-07-04,0.4,159.2,398.0
2025-07-11,0.0,176.2,
2025-07-18,0.0,172.0,
2025-07-25,0.0,174.6,
2025-08-01,0.0,175.6,
2025-08-08,0.0,174.6,
2025-08-15,0.0,182.8,
2025-08-22,0.0,186.8,
2025-08-29,0.0,176.2,
2025-09-05,0.0,169.4,
2025-09-12,0.0,169.4,
2025-09-19,0.0,173.4,
2025-09-26,0.0,175.4,
2025-10-03,9.2,187.0,20.33
2025-10-10,0.0,192.2,
2025-10-17,0.0,195.2,
2025-10-24,0.0,202.6,
2025-10-31,0.0,204.2,
2025-11-07,0.0,206.4,
2025-11-14,0.0,196.6,
2025-11-21,0.0,195.4,
2025-11-28,0.0,202.2,
2025-12-05,0.0,202.8,
2025-12-12,0.0,205.2,
2025-12-19,0.0,197.4,
2025-12-26,0.0,202.8,
2026-01-09,0.0,210.8,
2026-01-16,0.0,225.6,
2026-01-23,0.0,230.8,
2026-01-30,0.0,235.0,
2026-02-06,0.0,238.0,
2026-02-13,0.0,218.4,
2026-02-20,0.0,220.8,
2026-02-27,0.0,219.4,
2026-03-06,0.0,216.6,
2026-03-13,0.0,216.2,
2026-03-19,0.0,215.4,
2026-03-20,0.0,107700.0,
2026-03-27,0.0,214.4,
2026-04-03,0.0,219.4,
2026-04-10,0.0,178.6,
2026-04-17,0.0,165.4,
2026-04-24,0.0,163.8,
2026-05-01,0.0,144.8,
2026-05-15,0.0,123.0,
2026-05-22,0.0,116.8,
2026-05-29,0.0,118.2,
2026-06-05,0.0,117.6,
2026-06-12,0.0,115.8,
2026-06-19,0.0,117.2,
2026-06-26,0.0,121.6,
2026-07-17,0.0,118.3,
