week,margin_short,margin_long,ratio
2025-05-16,1.5,80.4,53.6
2025-05-23,2.2,79.4,36.09
2025-05-30,1.0,24.6,24.6
2025-06-06,0.7,24.9,35.57
2025-06-13,0.7,25.4,36.29
2025-06-20,0.7,27.0,38.57
2025-07-04,0.9,31.3,34.78
2025-07-11,1.0,32.0,32.0
2025-07-18,0.8,25.1,31.38
2025-07-25,0.8,26.2,32.75
2025-08-01,0.8,26.9,33.63
2025-08-08,2.2,28.1,12.77
2025-08-15,0.8,24.9,31.13
2025-08-22,0.6,26.1,43.5
2025-08-25,0.6,28.1,46.83
2025-08-26,0.6,23.6,39.33
2025-08-27,0.6,23.6,39.33
2025-08-28,0.6,23.7,39.5
2025-08-29,0.6,23.6,39.33
2025-09-01,0.6,23.4,39.0
2025-09-02,0.6,23.5,39.17
2025-09-03,0.6,23.5,39.17
2025-09-04,0.6,23.6,39.33
2025-09-05,0.6,23.5,39.17
2025-09-08,0.6,23.5,39.17
2025-09-09,0.6,23.9,39.83
2025-09-10,0.5,22.9,45.8
2025-09-11,0.5,23.4,46.8
2025-09-12,0.5,24.2,48.4
2025-09-16,0.5,24.2,48.4
2025-09-17,0.5,26.0,52.0
2025-09-18,0.5,27.2,54.4
2025-09-19,0.5,33.8,67.6
2025-09-22,0.5,37.0,74.0
2025-09-24,0.5,86.4,172.8
2025-09-25,0.5,87.0,174.0
2025-09-26,0.5,89.0,178.0
2025-09-29,0.5,88.6,177.2
2025-09-30,0.7,85.2,121.71
2025-10-01,0.5,94.7,189.4
2025-10-02,0.8,95.3,119.13
2025-10-03,0.5,93.7,187.4
2025-10-06,0.5,91.5,183.0
2025-10-07,0.5,91.7,183.4
2025-10-08,0.5,87.1,174.2
2025-10-09,0.4,83.2,208.0
2025-10-10,0.4,84.1,210.25
2025-10-14,0.4,79.1,197.75
2025-10-15,0.4,78.6,196.5
2025-10-16,0.4,79.7,199.25
2025-10-17,0.4,79.5,198.75
2025-10-20,0.4,80.8,202.0
2025-10-21,0.4,81.0,202.5
2025-10-22,0.4,82.6,206.5
2025-10-23,0.4,81.8,204.5
2025-10-24,0.4,80.2,200.5
2025-10-27,0.4,80.0,200.0
2025-10-28,0.3,81.8,272.67
2025-10-29,0.3,80.2,267.33
2025-10-30,0.3,78.3,261.0
2025-10-31,0.3,79.9,266.33
2025-11-04,0.3,83.7,279.0
2025-11-05,0.3,81.7,272.33
2025-11-06,0.1,81.1,811.0
2025-11-07,0.1,81.2,812.0
2025-11-10,0.1,80.5,805.0
2025-11-11,0.1,80.0,800.0
2025-11-12,0.1,77.0,770.0
2025-11-13,0.1,73.5,735.0
2025-11-14,0.1,72.4,724.0
2025-11-17,0.1,72.2,722.0
2025-11-18,0.1,72.8,728.0
2025-11-19,0.1,72.1,721.0
2025-11-20,0.1,32.4,324.0
2025-11-21,0.1,32.2,322.0
2025-11-25,0.1,30.6,306.0
2025-11-26,0.1,28.8,288.0
2025-11-27,0.1,29.5,295.0
2025-11-28,0.1,30.0,300.0
2025-12-01,0.1,30.0,300.0
2025-12-02,0.1,29.5,295.0
2025-12-03,0.1,29.7,297.0
2025-12-04,0.1,29.9,299.0
2025-12-05,0.1,29.9,299.0
2025-12-08,0.1,30.1,301.0
2025-12-09,0.1,30.8,308.0
2025-12-10,0.1,31.9,319.0
2025-12-11,0.1,33.3,333.0
2025-12-12,0.1,30.3,303.0
2025-12-15,0.1,30.2,302.0
2025-12-16,0.1,29.6,296.0
2025-12-17,0.1,30.2,302.0
2025-12-18,0.0,30.1,
2025-12-19,0.0,30.2,
2025-12-22,0.0,31.4,
2025-12-23,0.0,30.1,
2025-12-24,0.0,30.3,
2025-12-25,0.0,31.2,
2025-12-26,0.3,29.5,98.33
2025-12-29,0.0,27.7,
2025-12-30,0.0,27.2,
2026-01-05,0.0,26.4,
2026-01-06,0.0,26.5,
2026-01-07,0.0,26.0,
2026-01-08,0.0,25.4,
2026-01-09,0.0,25.4,
2026-01-13,0.0,24.9,
2026-01-14,0.0,24.9,
2026-01-15,0.0,24.9,
2026-01-16,0.0,25.5,
2026-01-19,0.0,25.6,
2026-01-20,0.0,25.2,
2026-01-21,0.0,24.9,
2026-01-22,0.0,25.7,
2026-01-23,0.0,26.1,
2026-01-26,0.0,25.3,
2026-01-27,0.0,25.5,
2026-01-28,0.0,26.2,
2026-01-29,0.0,26.3,
2026-01-30,0.0,25.4,
2026-02-02,0.0,25.7,
2026-02-03,0.0,25.6,
2026-02-04,0.0,24.4,
2026-02-05,0.0,21.2,
2026-02-06,0.0,20.3,
2026-02-09,0.0,19.4,
2026-02-10,0.0,19.6,
2026-02-12,0.0,19.8,
2026-02-13,0.0,20.3,
2026-02-16,0.0,21.3,
2026-02-17,0.0,21.0,
2026-02-18,0.0,19.9,
2026-02-19,0.0,20.2,
2026-02-20,0.0,20.2,
2026-02-24,0.0,21.7,
2026-02-27,0.0,20.1,
2026-03-06,0.0,18.3,
2026-03-13,0.0,18.4,
2026-03-19,0.0,17.5,
2026-03-20,0.0,17500.0,
2026-03-27,0.0,57.3,
2026-04-03,0.0,61.0,
2026-04-10,0.0,64.9,
2026-04-17,0.0,67.7,
2026-04-24,0.0,67.8,
2026-05-01,0.0,65.4,
2026-05-15,0.0,63100.0,
