week,margin_short,margin_long,ratio
2025-05-16,42.5,224.5,5.28
2025-05-23,44.5,211.5,4.75
2025-05-30,46.5,194.0,4.17
2025-06-06,72.0,171.0,2.38
2025-06-13,82.0,163.0,1.99
2025-06-20,85.5,148.5,1.74
2025-07-04,75.5,145.5,1.93
2025-07-11,116.5,161.0,1.38
2025-07-18,80.0,153.5,1.92
2025-07-25,66.5,157.5,2.37
2025-08-01,65.5,163.5,2.5
2025-08-08,124.5,163.0,1.31
2025-08-15,129.5,152.0,1.17
2025-08-22,131.5,161.0,1.22
2025-08-29,118.0,157.0,1.33
2025-09-05,103.0,151.5,1.47
2025-09-12,83.5,169.5,2.03
2025-09-19,84.5,173.5,2.05
2025-09-26,84.5,160.5,1.9
2025-10-03,82.4,145.3,1.76
2025-10-10,74.1,147.6,1.99
2025-10-17,65.9,141.9,2.15
2025-10-24,65.7,144.2,2.19
2025-10-31,65.4,144.3,2.21
2025-11-07,60.6,149.7,2.47
2025-11-14,71.3,181.8,2.55
2025-11-21,51.3,182.6,3.56
2025-11-28,45.4,168.4,3.71
2025-12-05,44.9,159.4,3.55
2025-12-12,41.5,133.9,3.23
2025-12-19,43.7,129.9,2.97
2025-12-26,46.1,139.8,3.03
2026-01-09,39.1,123.6,3.16
2026-01-16,40.9,116.0,2.84
2026-01-23,43.8,161.5,3.69
2026-01-30,55.1,168.9,3.07
2026-02-06,54.0,159.4,2.95
2026-02-13,49.7,151.8,3.05
2026-02-20,84.7,161.4,1.91
2026-02-27,157.1,174.6,1.11
2026-03-06,188.7,192.0,1.02
2026-03-13,223.9,196.7,0.88
2026-03-19,232.7,208.5,0.9
2026-03-20,232700.0,208500.0,0.9
2026-03-27,275.8,182.1,0.66
2026-04-03,271.8,181.4,0.67
2026-04-10,245.6,185.3,0.75
2026-04-17,242.7,191.6,0.79
2026-04-24,245.2,217.1,0.89
2026-05-01,245.1,274.5,1.12
2026-05-15,235.8,239.0,1.01
2026-05-22,82.9,241.9,2.92
2026-05-29,67.4,222.6,3.3
