week,margin_short,margin_long,ratio
2025-05-16,4.3,68.1,15.84
2025-05-23,4.0,72.8,18.2
2025-05-30,4.2,61.7,14.69
2025-06-06,4.2,70.1,16.69
2025-06-13,4.5,78.7,17.49
2025-06-20,5.1,110.3,21.63
2025-07-04,4.8,70.8,14.75
2025-07-11,4.4,74.3,16.89
2025-07-18,4.2,72.0,17.14
2025-07-25,4.5,57.2,12.71
2025-08-01,3.9,56.3,14.44
2025-08-08,4.2,59.6,14.19
2025-08-15,4.1,47.3,11.54
2025-08-22,4.8,45.1,9.4
2025-08-29,5.1,41.3,8.1
2025-09-05,5.7,41.0,7.19
2025-09-12,5.6,42.4,7.57
2025-09-19,6.6,41.3,6.26
2025-09-26,6.0,42.3,7.05
2025-10-03,4.3,47.6,11.07
2025-10-10,3.7,41.0,11.08
2025-10-17,4.2,43.0,10.24
2025-10-24,5.2,35.0,6.73
2025-10-31,4.1,43.2,10.54
2025-11-07,5.5,45.4,8.25
2025-11-14,6.0,45.4,7.57
2025-11-21,5.0,31.8,6.36
2025-11-28,6.9,46.3,6.71
2025-12-05,7.6,44.6,5.87
2025-12-12,7.1,29.9,4.21
2025-12-19,7.9,49.9,6.32
2025-12-26,34.0,26.4,0.78
2026-01-09,7.4,22.9,3.09
2026-01-16,6.4,22.6,3.53
2026-01-23,7.7,22.1,2.87
2026-01-30,4.7,25.8,5.49
2026-02-06,4.7,23.6,5.02
2026-02-13,5.1,23.8,4.67
2026-02-20,5.3,19.3,3.64
2026-02-27,5.4,21.3,3.94
2026-03-06,5.2,21.7,4.17
2026-03-13,5.3,21.7,4.09
2026-03-19,5.5,20.8,3.78
2026-03-20,5500.0,20800.0,3.78
2026-03-27,5.3,24.2,4.57
2026-04-03,5.2,23.1,4.44
2026-04-10,14.2,27.2,1.92
2026-04-17,9.9,18.9,1.91
2026-04-24,11.9,17.9,1.5
2026-05-01,9.5,18.9,1.99
2026-05-15,18.1,15.0,0.83
2026-05-22,18.0,14.2,0.79
2026-05-29,20.4,15.4,0.75
2026-07-17,14.7,19.9,1.35
2026-07-24,15.1,23.8,1.58
2026-07-31,15.2,21.2,1.39
2026-08-07,18.3,17.7,0.97
