week,margin_short,margin_long,ratio
2025-05-16,33.7,285.3,8.47
2025-05-23,34.3,361.6,10.54
2025-05-30,33.1,365.5,11.04
2025-06-06,37.8,231.1,6.11
2025-06-13,31.7,249.1,7.86
2025-06-20,25.3,258.2,10.21
2025-07-04,31.1,310.8,9.99
2025-07-11,31.3,332.4,10.62
2025-07-18,31.1,351.1,11.29
2025-07-25,27.8,329.7,11.86
2025-08-01,38.7,319.8,8.26
2025-08-08,36.5,300.9,8.24
2025-08-15,40.8,261.0,6.4
2025-08-22,37.3,254.9,6.83
2025-08-29,33.5,244.4,7.3
2025-09-05,31.6,243.9,7.72
2025-09-12,22.8,243.3,10.67
2025-09-19,20.7,241.1,11.65
2025-09-26,23.4,229.3,9.8
2025-10-03,19.6,263.4,13.44
2025-10-10,16.5,279.1,16.92
2025-10-17,18.9,277.3,14.67
2025-10-24,18.3,255.9,13.98
2025-10-31,22.5,251.4,11.17
2025-11-07,24.7,222.8,9.02
2025-11-14,20.9,216.9,10.38
2025-11-21,40.8,198.8,4.87
2025-11-28,39.6,193.9,4.9
2025-12-05,42.5,187.7,4.42
2025-12-12,42.4,224.9,5.3
2025-12-19,39.1,221.9,5.68
2025-12-26,31.5,226.5,7.19
2026-01-09,23.4,230.5,9.85
2026-01-16,27.2,226.9,8.34
2026-01-23,26.5,267.6,10.1
2026-01-30,20.0,272.2,13.61
2026-02-06,20.8,228.6,10.99
2026-02-13,21.3,229.4,10.77
2026-02-20,20.2,260.4,12.89
2026-02-27,20.6,254.2,12.34
2026-03-06,15.0,254.9,16.99
2026-03-13,7.7,265.0,34.42
2026-03-19,3.0,274.7,91.57
2026-03-27,6.6,247.2,37.45
2026-04-03,4.5,230.4,51.2
2026-04-10,5.6,224.2,40.04
2026-04-17,5.5,226.4,41.16
2026-04-24,7.9,260.2,32.94
2026-05-01,26.8,235.9,8.8
2026-05-15,39.0,215.8,5.53
2026-05-22,44.6,229.1,5.14
