date,open,high,low,close,adj close,volume,dividends,stock splits
2025-12-12,636.0,641.0,633.0,637.0,637.0,4900.0,0.0,0.0
2025-12-15,639.0,639.0,633.0,633.0,633.0,6400.0,0.0,0.0
2025-12-16,635.0,635.0,631.0,635.0,635.0,3000.0,0.0,0.0
2025-12-17,630.0,635.0,628.0,628.0,628.0,7700.0,0.0,0.0
2025-12-18,625.0,631.0,617.0,630.0,630.0,7100.0,0.0,0.0
2025-12-19,629.0,629.0,620.0,622.0,622.0,7500.0,0.0,0.0
2025-12-22,620.0,620.0,603.0,618.0,618.0,13300.0,0.0,0.0
2025-12-23,614.0,623.0,610.0,617.0,617.0,15900.0,0.0,0.0
2025-12-24,620.0,620.0,611.0,615.0,615.0,7700.0,0.0,0.0
2025-12-25,609.0,614.0,609.0,613.0,613.0,5700.0,0.0,0.0
2025-12-26,614.0,614.0,603.0,603.0,603.0,15800.0,0.0,0.0
2025-12-29,603.0,610.0,603.0,609.0,609.0,5000.0,0.0,0.0
2025-12-30,607.0,612.0,605.0,610.0,610.0,5300.0,0.0,0.0
2026-01-05,609.0,613.0,607.0,607.0,607.0,5500.0,0.0,0.0
2026-01-06,608.0,608.0,603.0,608.0,608.0,4300.0,0.0,0.0
2026-01-07,607.0,612.0,606.0,612.0,612.0,3600.0,0.0,0.0
2026-01-08,612.0,612.0,608.0,612.0,612.0,4300.0,0.0,0.0
2026-01-09,613.0,617.0,611.0,617.0,617.0,5100.0,0.0,0.0
2026-01-13,620.0,634.0,618.0,630.0,630.0,18300.0,0.0,0.0
2026-01-14,630.0,630.0,623.0,628.0,628.0,1600.0,0.0,0.0
2026-01-15,632.0,637.0,629.0,637.0,637.0,4200.0,0.0,0.0
2026-01-16,644.0,699.0,644.0,672.0,672.0,32000.0,0.0,0.0
2026-01-19,672.0,680.0,661.0,680.0,680.0,17200.0,0.0,0.0
2026-01-20,679.0,680.0,668.0,670.0,670.0,2400.0,0.0,0.0
2026-01-21,666.0,666.0,665.0,666.0,666.0,1100.0,0.0,0.0
2026-01-22,666.0,672.0,662.0,672.0,672.0,7700.0,0.0,0.0
2026-01-23,670.0,678.0,667.0,678.0,678.0,10400.0,0.0,0.0
2026-01-26,678.0,692.0,675.0,677.0,677.0,5800.0,0.0,0.0
2026-01-27,657.0,683.0,657.0,675.0,675.0,4000.0,0.0,0.0
2026-01-28,676.0,706.0,676.0,699.0,699.0,13600.0,0.0,0.0
2026-01-29,701.0,701.0,685.0,685.0,685.0,3300.0,0.0,0.0
2026-01-30,665.0,690.0,665.0,690.0,690.0,5700.0,0.0,0.0
2026-02-02,670.0,676.0,670.0,676.0,676.0,4300.0,0.0,0.0
2026-02-03,678.0,708.0,675.0,705.0,705.0,24600.0,0.0,0.0
2026-02-04,705.0,706.0,690.0,700.0,700.0,2800.0,0.0,0.0
2026-02-05,701.0,705.0,689.0,696.0,696.0,1700.0,0.0,0.0
2026-02-06,691.0,691.0,689.0,690.0,690.0,700.0,0.0,0.0
2026-02-09,693.0,790.0,693.0,750.0,750.0,97000.0,0.0,0.0
2026-02-10,755.0,757.0,720.0,722.0,722.0,16900.0,0.0,0.0
2026-02-12,721.0,726.0,709.0,720.0,720.0,9800.0,0.0,0.0
2026-02-13,721.0,721.0,701.0,705.0,705.0,4400.0,0.0,0.0
2026-02-16,703.0,707.0,701.0,707.0,707.0,5500.0,0.0,0.0
2026-02-17,707.0,718.0,701.0,706.0,706.0,3900.0,0.0,0.0
2026-02-18,706.0,725.0,700.0,712.0,712.0,7500.0,0.0,0.0
2026-02-19,722.0,742.0,716.0,742.0,742.0,9200.0,0.0,0.0
2026-02-20,748.0,770.0,715.0,750.0,750.0,22000.0,0.0,0.0
2026-02-24,720.0,753.0,720.0,741.0,741.0,5100.0,0.0,0.0
2026-02-25,738.0,738.0,730.0,730.0,730.0,400.0,0.0,0.0
2026-02-26,727.0,750.0,727.0,733.0,733.0,2200.0,0.0,0.0
2026-02-27,733.0,750.0,727.0,748.0,748.0,7600.0,0.0,0.0
2026-03-02,741.0,741.0,724.0,727.0,727.0,5100.0,0.0,0.0
