week,margin_short,margin_long,ratio
2025-05-16,0.6,95.4,159.0
2025-05-23,0.4,91.4,228.5
2025-05-30,0.2,93.6,468.0
2025-06-06,0.4,85.6,214.0
2025-06-13,0.1,89.6,896.0
2025-06-20,11.8,85.1,7.21
2025-07-04,9.3,71.2,7.66
2025-07-11,9.4,69.2,7.36
2025-07-18,8.8,69.0,7.84
2025-07-25,8.8,67.4,7.66
2025-08-01,7.5,71.6,9.55
2025-08-08,6.6,71.6,10.85
2025-08-15,5.0,66.7,13.34
2025-08-22,4.6,64.8,14.09
2025-08-29,2.9,57.6,19.86
2025-09-05,2.4,56.2,23.42
2025-09-12,2.3,51.6,22.43
2025-09-16,2.8,51.1,18.25
2025-09-17,3.7,51.0,13.78
2025-09-18,4.1,50.7,12.37
2025-09-19,4.9,50.0,10.2
2025-09-22,6.4,49.6,7.75
2025-09-24,8.0,49.4,6.18
2025-09-25,13.3,57.7,4.34
2025-09-26,44.5,55.7,1.25
2025-10-03,4.2,52.9,12.6
2025-10-10,3.4,49.9,14.68
2025-10-17,3.2,49.1,15.34
2025-10-24,3.2,51.5,16.09
2025-10-31,2.2,51.5,23.41
2025-11-07,2.3,51.5,22.39
2025-11-14,8.2,54.9,6.7
2025-11-21,1.2,57.1,47.58
2025-11-28,0.7,56.2,80.29
2025-12-05,0.8,56.8,71.0
2025-12-12,0.8,60.9,76.13
2025-12-19,1.5,58.1,38.73
2025-12-26,1.3,60.2,46.31
2026-01-09,0.4,57.3,143.25
2026-01-16,0.2,53.5,267.5
2026-01-23,0.5,56.5,113.0
2026-01-30,0.3,55.0,183.33
2026-02-06,0.6,59.7,99.5
2026-02-13,3.6,71.3,19.81
2026-02-20,6.6,70.8,10.73
2026-02-27,3.5,76.5,21.86
2026-03-06,3.4,77.9,22.91
2026-03-13,3.4,75.9,22.32
2026-03-19,3.3,74.7,22.64
2026-03-20,3300.0,74700.0,22.64
2026-03-27,3.5,80.4,22.97
2026-04-03,3.6,79.7,22.14
2026-04-10,3.6,81.2,22.56
2026-04-17,3.4,81.8,24.06
2026-04-24,3.5,84.3,24.09
2026-05-01,3.5,87.6,25.03
2026-05-15,3.8,102.4,26.95
2026-05-22,3.4,101.3,29.79
2026-05-29,4.1,103.5,25.24
2026-06-05,4.2,100.5,23.93
2026-06-12,4.6,97.5,21.2
2026-06-19,4.3,90.4,21.02
2026-06-26,4.2,90.6,21.57
