week,margin_short,margin_long,ratio
2025-05-30,183.0,1158.4,6.33
2025-06-06,192.4,1207.6,6.28
2025-06-13,358.0,988.6,2.76
2025-06-20,305.8,1005.4,3.29
2025-07-04,233.4,1223.0,5.24
2025-07-11,292.4,994.8,3.4
2025-07-18,331.0,828.8,2.5
2025-07-23,423.2,633.0,1.5
2025-07-24,382.6,840.2,2.2
2025-07-25,400.0,834.2,2.09
2025-07-28,476.0,845.4,1.78
2025-07-29,909.0,761.2,0.84
2025-07-30,323.6,765.2,2.36
2025-07-31,315.8,753.8,2.39
2025-08-01,363.8,676.6,1.86
2025-08-04,365.4,657.2,1.8
2025-08-05,382.6,629.4,1.65
2025-08-06,364.4,651.8,1.79
2025-08-07,362.2,628.6,1.74
2025-08-08,358.6,612.0,1.71
2025-08-12,367.8,572.6,1.56
2025-08-13,377.2,560.8,1.49
2025-08-14,374.4,550.6,1.47
2025-08-15,317.6,594.4,1.87
2025-08-18,311.8,610.6,1.96
2025-08-19,332.8,591.8,1.78
2025-08-20,345.8,564.6,1.63
2025-08-21,318.4,623.8,1.96
2025-08-22,313.8,618.8,1.97
2025-08-25,303.0,660.6,2.18
2025-08-26,319.6,638.4,2.0
2025-08-29,299.3,600.6,2.01
2025-09-05,316.1,533.9,1.69
2025-09-12,316.0,631.0,2.0
2025-09-19,226.0,649.9,2.88
2025-09-26,202.8,717.0,3.54
2025-10-03,158.9,756.8,4.76
2025-10-10,140.0,780.2,5.57
2025-10-17,128.9,783.4,6.08
2025-10-24,117.8,871.6,7.4
2025-10-31,92.4,821.2,8.89
2025-11-07,135.3,831.8,6.15
2025-11-14,130.5,888.6,6.81
2025-11-21,128.4,840.9,6.55
2025-11-28,118.7,845.9,7.13
2025-12-05,135.0,859.3,6.37
2025-12-12,124.8,843.2,6.76
2025-12-19,118.1,792.0,6.71
2025-12-26,116.6,789.4,6.77
2026-01-05,123.2,751.7,6.1
2026-01-06,145.7,739.2,5.07
2026-01-07,146.4,758.7,5.18
2026-01-08,144.2,756.2,5.24
2026-01-09,144.3,751.5,5.21
2026-01-13,144.3,761.8,5.28
2026-01-14,144.1,755.9,5.25
2026-01-15,148.4,735.5,4.96
2026-01-16,150.7,739.2,4.91
2026-01-19,158.5,732.3,4.62
2026-01-20,161.2,729.1,4.52
2026-01-21,166.2,711.2,4.28
2026-01-22,178.1,676.4,3.8
2026-01-23,200.7,644.4,3.21
2026-01-26,239.7,630.8,2.63
2026-01-27,300.7,610.3,2.03
2026-01-28,580.2,501.3,0.86
2026-01-30,160.1,467.5,2.92
2026-02-06,139.7,399.9,2.86
2026-02-13,143.6,359.2,2.5
2026-02-20,134.2,360.9,2.69
2026-02-27,142.3,304.0,2.14
2026-03-06,134.8,306.3,2.27
2026-03-13,122.3,398.1,3.26
2026-03-19,134.6,367.0,2.73
2026-03-20,134600.0,367000.0,2.73
2026-03-27,118.9,335.3,2.82
2026-04-03,118.8,325.3,2.74
2026-04-10,114.7,344.0,3.0
2026-04-17,129.9,441.7,3.4
2026-04-24,131.5,446.5,3.4
2026-05-01,122.3,464.8,3.8
2026-05-15,117.1,480.5,4.1
2026-05-22,110.5,513.6,4.65
2026-07-17,133.2,232.1,1.74
2026-07-24,86.5,227.6,2.63
2026-07-31,38.7,204.5,5.28
