week,margin_short,margin_long,ratio
2025-05-16,16.6,689.4,41.53
2025-05-23,14.3,585.6,40.95
2025-05-30,19.3,579.2,30.01
2025-06-06,13.4,608.1,45.38
2025-06-13,19.0,504.0,26.53
2025-06-20,23.3,468.2,20.09
2025-07-04,10.0,473.2,47.32
2025-07-11,12.3,542.4,44.1
2025-07-18,11.8,574.8,48.71
2025-07-25,21.3,544.7,25.57
2025-08-01,52.6,578.0,10.99
2025-08-08,40.5,564.8,13.95
2025-08-15,36.0,597.8,16.61
2025-08-22,31.8,671.2,21.11
2025-08-29,36.7,691.4,18.84
2025-09-05,37.4,663.0,17.73
2025-09-12,27.7,690.5,24.93
2025-09-19,32.0,883.1,27.6
2025-09-26,25.7,803.6,31.27
2025-10-03,17.3,756.7,43.74
2025-10-10,15.5,739.8,47.73
2025-10-17,14.7,793.8,54.0
2025-10-24,14.7,738.3,50.22
2025-10-31,25.9,761.7,29.41
2025-11-07,6.4,550.2,85.97
2025-11-14,38.3,701.0,18.3
2025-11-21,27.9,683.9,24.51
2025-11-28,28.6,711.3,24.87
2025-12-05,24.4,729.5,29.9
2025-12-12,30.3,712.5,23.51
2025-12-19,24.4,787.9,32.29
2025-12-26,24.4,777.3,31.86
2026-01-09,14.3,725.7,50.75
2026-01-16,14.8,685.4,46.31
2026-01-23,13.9,686.5,49.39
2026-01-30,12.9,672.7,52.15
2026-02-06,14.6,688.5,47.16
2026-02-13,11.4,649.5,56.97
2026-02-20,5.7,668.4,117.26
2026-02-27,7.7,651.0,84.55
2026-03-06,6.6,621.2,94.12
2026-03-13,9.0,603.9,67.1
2026-03-19,2.8,617.5,220.54
2026-03-20,2800.0,617500.0,220.54
2026-03-27,21.8,451.1,20.69
2026-04-03,11.8,482.7,40.91
2026-04-10,10.3,458.9,44.55
2026-04-17,50.8,461.8,9.09
2026-04-24,53.5,564.1,10.54
2026-05-01,53.9,628.9,11.67
2026-05-15,10.6,620.9,58.58
2026-05-22,22.0,672.6,30.57
2026-05-29,17.2,683.4,39.73
2026-07-17,12.6,688.4,54.63
2026-07-24,10.8,670.5,62.08
2026-07-31,10.3,763.8,74.16
2026-08-07,9.0,742.1,82.46
