week,margin_short,margin_long,ratio
2025-05-16,3.2,28.5,8.91
2025-05-23,4.0,30.2,7.55
2025-05-30,7.0,29.3,4.19
2025-06-06,9.0,27.4,3.04
2025-06-13,4.7,27.4,5.83
2025-06-20,5.2,29.8,5.73
2025-07-04,9.1,20.3,2.23
2025-07-11,18.9,19.2,1.02
2025-07-18,41.0,24.4,0.6
2025-07-25,32.8,15.5,0.47
2025-08-01,19.7,23.0,1.17
2025-08-08,20.0,21.0,1.05
2025-08-15,18.8,23.1,1.23
2025-08-22,27.1,24.5,0.9
2025-08-29,21.2,21.4,1.01
2025-09-05,21.8,20.6,0.94
2025-09-12,19.4,23.4,1.21
2025-09-19,27.4,20.7,0.76
2025-09-26,30.7,31.2,1.02
2025-10-03,33.2,22.4,0.67
2025-10-10,40.2,21.6,0.54
2025-10-17,40.7,27.9,0.69
2025-10-24,40.1,19.1,0.48
2025-10-31,47.1,16.2,0.34
2025-11-07,35.4,16.5,0.47
2025-11-14,40.5,28.4,0.7
2025-11-21,38.1,19.5,0.51
2025-11-28,40.0,32.9,0.82
2025-12-05,37.0,20.2,0.55
2025-12-12,38.8,18.1,0.47
2025-12-19,36.4,17.4,0.48
2025-12-26,39.6,34.2,0.86
2026-01-09,32.8,28.3,0.86
2026-01-16,32.0,40.7,1.27
2026-01-23,33.9,43.3,1.28
2026-01-30,95.8,47.0,0.49
2026-02-06,59.1,55.8,0.94
2026-02-13,58.5,62.2,1.06
2026-02-20,71.8,121.9,1.7
2026-02-27,61.1,100.2,1.64
2026-03-06,62.1,77.2,1.24
2026-03-13,76.2,64.4,0.85
2026-03-19,85.5,73.4,0.86
2026-03-20,85500.0,73400.0,0.86
2026-03-27,96.3,48.8,0.51
2026-04-03,95.1,47.8,0.5
2026-04-10,83.2,61.9,0.74
2026-04-17,82.4,74.3,0.9
2026-04-24,84.6,59.8,0.71
2026-05-01,86.1,74.7,0.87
2026-05-15,73.5,53.5,0.73
2026-05-22,58.4,45.1,0.77
2026-05-29,14.2,65.5,4.61
2026-07-17,47.6,118.7,2.49
