week,margin_short,margin_long,ratio
2025-05-30,0.0,128.3,
2025-06-06,0.0,130.7,
2025-06-13,0.0,127.5,
2025-06-20,0.0,124.0,
2025-07-04,0.0,119.2,
2025-07-11,0.0,115.7,
2025-07-18,0.0,116.3,
2025-07-25,0.0,116.9,
2025-08-01,0.0,117.0,
2025-08-08,0.0,132.9,
2025-08-15,0.0,136.0,
2025-08-22,0.0,137.3,
2025-08-29,0.0,125.2,
2025-09-05,0.0,65.9,
2025-09-12,0.0,60.0,
2025-09-19,0.0,66.0,
2025-09-26,0.0,52.7,
2025-10-03,0.0,57.4,
2025-10-10,0.0,49.2,
2025-10-17,0.0,50.3,
2025-10-24,0.0,49.4,
2025-10-31,0.0,49.5,
2025-11-07,0.0,49.2,
2025-11-14,0.0,57.6,
2025-11-21,0.0,53.9,
2025-11-28,0.0,56.0,
2025-12-05,0.0,58.7,
2025-12-12,0.0,62.0,
2025-12-19,0.0,63.6,
2025-12-26,0.0,78.2,
2026-01-09,0.0,57.9,
2026-01-16,0.0,59.5,
2026-01-23,0.0,54.9,
2026-01-30,0.0,55.2,
2026-02-06,0.0,60.1,
2026-02-13,0.0,70.0,
2026-02-20,0.0,56.5,
2026-02-27,0.0,49.5,
2026-03-06,0.0,53.8,
2026-03-13,0.0,44.5,
2026-03-19,0.0,42.7,
2026-03-20,0.0,42700.0,
2026-03-27,0.0,26.2,
2026-04-03,0.0,35.5,
2026-04-10,0.0,35.1,
2026-04-17,0.0,48.3,
2026-04-24,0.0,43.0,
2026-05-01,0.0,39.4,
2026-05-15,0.0,57.7,
2026-05-22,0.0,72.5,
2026-05-29,0.0,53.3,
2026-06-05,0.0,56.1,
2026-06-12,0.0,55.8,
2026-06-19,0.0,54.4,
2026-06-26,0.0,53.3,
2026-07-17,0.0,88.1,
2026-07-24,0.0,89.9,
2026-07-31,0.0,88.3,
2026-08-07,0.0,91.3,
2026-08-14,0.0,89.7,
2026-08-21,0.0,90.6,
