week,margin_short,margin_long,ratio
2025-05-16,309.3,1122.7,3.63
2025-05-23,326.0,1073.6,3.29
2025-05-30,319.7,1068.9,3.34
2025-06-06,304.5,1010.4,3.32
2025-06-13,297.2,1019.7,3.43
2025-06-20,295.2,1011.8,3.43
2025-07-04,342.8,771.9,2.25
2025-07-11,364.9,684.6,1.88
2025-07-18,368.3,691.6,1.88
2025-07-25,373.4,596.3,1.6
2025-08-01,378.7,595.7,1.57
2025-08-08,377.0,584.6,1.55
2025-08-15,233.2,615.6,2.64
2025-08-22,249.7,510.3,2.04
2025-08-29,251.9,780.5,3.1
2025-09-05,277.2,513.3,1.85
2025-09-12,368.7,612.1,1.66
2025-09-19,483.3,672.4,1.39
2025-09-26,510.0,733.6,1.44
2025-10-03,430.9,813.9,1.89
2025-10-10,456.2,1424.7,3.12
2025-10-17,408.6,1391.9,3.41
2025-10-24,428.8,1190.0,2.78
2025-10-31,413.6,1001.7,2.42
2025-11-07,368.1,921.2,2.5
2025-11-14,468.1,697.6,1.49
2025-11-21,400.8,638.7,1.59
2025-11-28,606.1,949.0,1.57
2025-12-05,465.0,945.9,2.03
2025-12-12,459.8,971.0,2.11
2025-12-19,419.0,1024.4,2.44
2025-12-26,552.4,941.8,1.7
2026-01-09,476.6,1085.1,2.28
2026-01-16,556.7,956.0,1.72
2026-01-23,466.5,1107.2,2.37
2026-01-30,487.2,1044.1,2.14
2026-02-06,480.6,979.8,2.04
2026-02-13,470.1,947.6,2.02
2026-02-20,443.4,1032.7,2.33
2026-02-27,332.9,1167.8,3.51
2026-03-06,285.2,1248.6,4.38
2026-03-13,242.1,1308.0,5.4
2026-03-19,240.0,1253.9,5.22
2026-03-20,240000.0,1253900.0,5.22
2026-03-27,230.5,1180.6,5.12
2026-04-03,263.7,1136.2,4.31
2026-04-10,270.0,1010.1,3.74
2026-04-17,239.6,1117.3,4.66
2026-04-24,253.5,1293.2,5.1
2026-05-01,248.1,1249.9,5.04
2026-05-15,236.1,1251.4,5.3
2026-05-22,260.7,1552.5,5.96
2026-05-29,239.1,1531.2,6.4
2026-07-17,50.1,1329.1,26.53
2026-07-24,46.0,1488.4,32.36
2026-07-31,20.3,1273.0,62.71
