week,margin_short,margin_long,ratio
2025-05-30,0.0,138.9,
2025-06-06,0.0,130.8,
2025-06-13,0.0,129.3,
2025-06-20,0.0,129.9,
2025-07-04,0.0,143.3,
2025-07-11,0.0,142.7,
2025-07-18,0.0,152.9,
2025-07-25,0.0,146.0,
2025-08-01,0.0,139.1,
2025-08-08,0.0,138.4,
2025-08-15,0.0,139.8,
2025-08-22,0.0,138.9,
2025-08-29,0.0,130.8,
2025-09-05,0.0,134.0,
2025-09-12,0.0,134.3,
2025-09-19,0.0,124.3,
2025-09-26,0.0,136.3,
2025-10-03,0.0,139.2,
2025-10-10,0.0,142.1,
2025-10-17,0.0,143.4,
2025-10-24,0.0,141.0,
2025-10-31,0.0,136.7,
2025-11-07,0.0,138.9,
2025-11-14,0.0,138.0,
2025-11-21,0.0,138.3,
2025-11-28,0.0,132.2,
2025-12-05,0.0,131.7,
2025-12-12,0.0,147.7,
2025-12-19,0.0,160.0,
2025-12-26,0.0,169.9,
2026-01-09,1.1,205.8,187.09
2026-01-16,1.0,197.5,197.5
2026-01-23,0.0,184.7,
2026-01-30,0.0,174.2,
2026-02-06,0.0,171.2,
2026-02-13,0.0,158.8,
2026-02-20,0.0,158.9,
2026-02-27,0.0,175.2,
2026-03-06,0.0,199.9,
2026-03-13,0.0,186.6,
2026-03-19,0.0,152.7,
2026-03-20,0.0,152700.0,
2026-03-27,0.0,141.5,
2026-04-03,0.0,133.8,
2026-04-10,0.1,144.3,1443.0
2026-04-17,0.2,170.5,852.5
2026-04-24,0.2,179.8,899.0
2026-05-01,0.1,210.7,2107.0
2026-05-15,0.1,238.8,2388.0
2026-05-22,0.2,239.7,1198.5
2026-07-17,0.0,191.9,
2026-07-24,0.0,192.8,
2026-07-31,0.0,173.7,
2026-08-07,0.0,168.6,
2026-08-14,0.0,166.9,
2026-08-21,0.0,158.9,
2026-08-28,0.0,153.5,
