week,margin_short,margin_long,ratio
2025-05-30,296.1,2516.7,8.5
2025-06-06,229.9,2550.1,11.09
2025-06-13,234.6,2552.1,10.88
2025-06-20,252.3,3235.1,12.82
2025-07-04,179.6,3487.0,19.42
2025-07-11,211.4,3694.2,17.47
2025-07-18,201.9,3989.9,19.76
2025-07-25,290.5,3814.3,13.13
2025-08-01,260.5,3673.8,14.1
2025-08-08,299.6,4226.3,14.11
2025-08-15,336.6,4633.1,13.76
2025-08-22,350.0,4231.5,12.09
2025-08-29,380.0,5158.2,13.57
2025-09-05,382.8,4897.7,12.79
2025-09-12,280.9,5262.1,18.73
2025-09-19,268.3,5403.3,20.14
2025-09-26,248.6,5153.0,20.73
2025-10-03,342.8,4994.7,14.57
2025-10-10,320.5,5047.2,15.75
2025-10-17,292.0,5175.2,17.72
2025-10-24,292.8,4608.8,15.74
2025-10-31,264.7,5069.3,19.15
2025-11-07,294.2,4181.4,14.21
2025-11-14,204.9,5063.7,24.71
2025-11-21,224.8,5044.1,22.44
2025-11-28,224.3,5541.0,24.7
2025-12-05,257.1,5802.0,22.57
2025-12-12,285.1,6121.0,21.47
2025-12-19,255.8,5777.6,22.59
2025-12-26,932.4,5239.7,5.62
2026-01-09,269.4,5496.0,20.4
2026-01-16,246.2,5450.9,22.14
2026-01-23,338.6,4682.3,13.83
2026-01-30,315.1,4495.3,14.27
2026-02-06,347.6,3353.6,9.65
2026-02-13,356.1,2894.9,8.13
2026-02-20,362.2,2844.3,7.85
2026-02-27,367.9,2595.5,7.05
2026-03-06,290.7,2965.4,10.2
2026-03-13,237.3,3365.1,14.18
2026-03-19,234.2,3233.6,13.81
2026-03-20,234200.0,3233600.0,13.81
2026-03-27,350.8,3055.4,8.71
2026-04-03,395.0,2788.1,7.06
2026-04-10,350.3,2752.1,7.86
2026-04-17,381.6,2686.3,7.04
2026-04-24,413.4,2657.1,6.43
2026-05-01,375.9,2796.0,7.44
2026-05-15,350.4,2737.1,7.81
2026-05-22,342.6,2723.1,7.95
2026-05-29,423.0,2609.1,6.17
2026-07-17,261.5,2229.5,8.53
