week,margin_short,margin_long,ratio
2025-05-16,0.0,1204.5,
2025-05-23,0.0,1251.8,
2025-05-30,0.0,1182.9,
2025-06-06,0.0,1126.9,
2025-06-13,0.0,1209.7,
2025-06-17,0.0,1236.5,
2025-06-18,123.9,1259.0,10.16
2025-06-19,239.5,1270.0,5.3
2025-06-20,352.0,1327.8,3.77
2025-06-23,371.5,1326.9,3.57
2025-06-24,381.3,1326.7,3.48
2025-06-25,382.6,1323.3,3.46
2025-06-26,381.7,1308.7,3.43
2025-06-27,381.5,1325.1,3.47
2025-06-30,386.8,1307.0,3.38
2025-07-01,388.5,1313.2,3.38
2025-07-02,387.5,1333.2,3.44
2025-07-03,453.6,1322.0,2.91
2025-07-04,439.0,1310.2,2.98
2025-07-07,436.3,1306.9,3.0
2025-07-08,431.9,1312.8,3.04
2025-07-09,430.8,1307.7,3.04
2025-07-10,430.8,1308.6,3.04
2025-07-11,430.7,1310.1,3.04
2025-07-14,430.3,1308.5,3.04
2025-07-15,447.4,1325.1,2.96
2025-07-16,456.2,1314.4,2.88
2025-07-17,458.2,1317.2,2.87
2025-07-18,463.1,1289.9,2.79
2025-07-22,461.6,1294.8,2.81
2025-07-23,465.0,1225.4,2.64
2025-07-24,464.7,1222.0,2.63
2025-07-25,463.0,1224.0,2.64
2025-07-28,464.2,1230.6,2.65
2025-07-29,465.8,1228.7,2.64
2025-07-30,469.4,1217.6,2.59
2025-07-31,477.3,1271.4,2.66
2025-08-01,473.7,1228.8,2.59
2025-08-04,465.2,1240.5,2.67
2025-08-05,464.5,1246.5,2.68
2025-08-06,468.2,1257.5,2.69
2025-08-07,459.2,1294.3,2.82
2025-08-08,435.2,1282.6,2.95
2025-08-12,443.6,1256.7,2.83
2025-08-13,438.4,1294.2,2.95
2025-08-14,439.5,1302.4,2.96
2025-08-15,439.3,1282.4,2.92
2025-08-18,439.1,1293.8,2.95
2025-08-19,436.0,1310.5,3.01
2025-08-20,437.6,1331.2,3.04
2025-08-21,437.7,1361.6,3.11
2025-08-22,436.3,1377.2,3.16
2025-08-25,435.1,1377.4,3.17
2025-08-26,440.9,1376.5,3.12
2025-08-27,440.3,1385.8,3.15
2025-08-28,438.3,1392.4,3.18
2025-08-29,438.2,1393.8,3.18
2025-09-01,437.6,1395.9,3.19
2025-09-02,436.6,1378.6,3.16
2025-09-03,436.4,1382.3,3.17
2025-09-04,436.0,1382.7,3.17
2025-09-05,435.3,1367.4,3.14
2025-09-08,435.2,1330.5,3.06
2025-09-09,435.2,1344.8,3.09
2025-09-10,435.2,1348.4,3.1
2025-09-11,435.1,1345.7,3.09
2025-09-12,435.1,1322.6,3.04
2025-09-16,434.1,1324.9,3.05
2025-09-17,433.7,1320.7,3.05
2025-09-18,433.1,1345.1,3.11
2025-09-19,432.9,1320.0,3.05
2025-09-22,432.4,1314.1,3.04
2025-09-24,432.2,1304.5,3.02
2025-09-25,430.1,1302.7,3.03
2025-09-26,429.1,1311.7,3.06
2025-09-29,434.0,1324.4,3.05
2025-09-30,436.4,1329.3,3.05
2025-10-01,445.8,1330.7,2.98
2025-10-02,445.3,1321.9,2.97
2025-10-03,499.0,1309.6,2.62
2025-10-06,509.7,1305.6,2.56
2025-10-07,512.5,1327.3,2.59
2025-10-08,517.0,1374.6,2.66
2025-10-09,514.2,1388.2,2.7
2025-10-10,519.6,1420.9,2.73
2025-10-14,524.0,1384.8,2.64
2025-10-15,519.1,1354.9,2.61
2025-10-16,519.3,1354.2,2.61
2025-10-17,518.8,1367.7,2.64
2025-10-20,516.9,1365.1,2.64
2025-10-21,518.4,1382.6,2.67
2025-10-22,524.2,1362.8,2.6
2025-10-23,521.7,1350.2,2.59
2025-10-24,520.2,1345.4,2.59
2025-10-27,518.8,1318.4,2.54
2025-10-28,521.0,1358.4,2.61
2025-10-29,524.7,1381.7,2.63
2025-10-30,533.0,1386.0,2.6
2025-10-31,525.2,1334.3,2.54
2025-11-04,540.5,1299.4,2.4
2025-11-05,544.3,1287.9,2.37
2025-11-06,545.9,1332.3,2.44
